thrL	4.46186868
thrA	3.87320695
thrB	3.889307834
thrC	3.711873242
yaaX	2.525676225
yaaA	2.722222175
yaaJ	2.100028706
talB	3.440290387
mog	2.622300246
yaaH	2.517387597
yaaW	1.705914663
htgA	1.033214367
yaaI	1.56359274
dnaK	3.68714494
dnaJ	3.069874319
insL-1	0.762393626
insL-2	0.766148046
insL-3	0.761913638
hokC	0.714790101
mokC	0.785638529
nhaA	0.820253006
nhaR	0.752499504
insB-1	0.843980416
insB-2	0.951352078
insB-3	0.80557547
insB-4	0.81395499
insB-6	0.869139088
insB-7_1	0.896187137
insB-7_2	0.718005927
insB-7	0.773499306
insB	0.751204195
insA-1	0.833328302
insA-2	0.748498024
insA-3	0.725091313
insA-6	0.740407212
insA-7	1.037593551
insA-4	0.921398268
insA	0.794638894
rpsT	4.506379087
yaaY	2.022982063
ribF	3.444458738
ileS	3.503205193
lspA	4.250207428
fkpB	3.452319281
ispH	3.190802045
rihC	2.209549211
dapB	3.70544178
carA	3.963988386
carB	3.617248822
caiF	2.945936724
caiE	1.53882775
caiD	1.184973216
caiC	2.09357241
caiB	2.090900311
caiA	1.472876058
caiT	1.231983536
fixA	0.977606772
fixB	1.050731334
fixC	1.034676965
fixX	1.477151589
yaaU	1.356125423
kefF	2.074022448
kefC	2.450060995
folA	2.986567082
apaH	2.896557851
apaG	3.355565289
ksgA	3.317773428
pdxA	3.195584311
surA	3.559395396
imp	3.375301728
djlA	2.833851307
yabP	2.901354831
yabQ	2.812398228
rluA	2.706905365
hepA	2.61536902
polB	2.032517803
araD	1.146164635
araA	1.415601959
araB	1.266822032
araC	2.266677041
yabI	2.225717295
thiQ	1.545937832
thiP	1.703742365
tbpA	1.98429782
sgrR	2.187001283
sgrS	2.428163989
setA	2.307735162
leuD	3.997355507
leuC	3.970901813
leuB	4.030078158
leuA	4.207413948
leuL	4.301958423
leuO	2.038169485
ilvI	3.473685071
ilvH	3.403564711
fruR	3.191913573
mraZ	4.156324547
mraW	3.364003264
ftsL	3.855143634
ftsI	2.913768745
murE	3.08546492
murF	3.088326066
mraY	3.058544477
murD	3.066380497
ftsW	3.096630946
murG	3.241314215
murC	3.077047943
ddlB	3.38564016
ftsQ	3.356344219
ftsA	3.358615651
ftsZ	3.771433141
lpxC	3.961916229
secM	3.262295011
secA	3.243126309
mutT	2.284877281
yacG	3.554164096
yacF	3.049107361
coaE	3.021324824
guaC	3.447039902
hofC	1.49904552
hofB	1.526900805
ppdD	1.065532213
nadC	3.007291001
ampD	2.735559766
ampE	2.575156675
aroP	3.884757172
pdhR	3.647596646
aceE	4.181747985
aceF	3.896153292
lpd	4.153284633
yacH	1.494708317
acnB	3.747361262
yacL	2.659129929
speD	3.63882065
speE	3.677705011
yacC	3.351611769
cueO	2.762622675
gcd	3.091939817
hpt	3.431072794
can	3.899459438
yadG	2.935251205
yadH	3.020836314
yadI	2.489520743
yadE	2.088922506
panD	3.563401583
yadD	1.968944192
panC	3.459292194
panB	3.323367321
yadC	1.522752926
yadK	1.574730884
yadL	1.782054955
yadM	1.468681651
htrE	0.927108635
ecpD	1.017867
yadN	0.898747451
folK	2.940150692
pcnB	3.327760392
yadB	2.351453426
dksA	3.656243457
sfsA	2.642440933
ligT	2.462266283
hrpB	2.306030404
mrcB	2.773925506
fhuA	0.770949911
fhuC	0.747506157
fhuD	0.788913187
fhuB	1.381543996
hemL	3.236944444
clcA	2.540987973
yadR	3.650873419
yadS	2.662455871
btuF	2.710295246
pfs	3.553183513
dgt	2.65143372
degP	2.869702222
cdaR	1.894749265
yaeH	2.915506417
yaeI	1.827355131
dapD	3.6258825
glnD	2.558570885
map	3.223765656
t44	4.438826915
rpsB	4.731201841
tsf	4.198493665
pyrH	3.917591887
frr	3.909141101
dxr	2.762054003
ispU	3.132529592
cdsA	3.421031826
yaeL	3.25778871
yaeT	3.582526244
hlpA	3.814416291
lpxD	3.883262875
fabZ	3.798684115
lpxA	3.372863929
lpxB	3.171076843
rnhB	3.04328939
dnaE	2.844816039
accA	3.695888859
ldcC	2.344966527
yaeR	2.545944188
tilS	2.689831258
rof	2.983207014
yaeP	3.295390622
yaeQ	2.871708314
yaeJ	3.051978559
nlpE	2.989887575
yaeF	1.513126054
proS	3.510130388
yaeB	2.738978747
rcsF	3.230211267
metQ	4.341202434
metI	3.748777348
metN	3.504219594
gmhB	3.221267939
rrsH	5.489192484
ileV	3.897931923
alaV	4.044350636
rrlH	5.50563367
rrfH	5.08570389
aspU	4.724448052
dkgB	2.039989014
yafC	2.081622093
yafD	2.983774018
yafE	2.092723193
mltD	3.797407514
gloB	2.325191034
yafS	2.467704628
rnhA	2.713398852
dnaQ	3.035635765
aspV	4.748648942
yafT	2.061700229
yafU	0.950067746
yafF	1.084764323
yafV	2.484330639
ivy	3.679950715
fadE	2.053237549
