thrL	4.181008881
thrA	3.848551513
thrB	3.826815449
thrC	3.759531449
yaaX	2.590522285
yaaA	2.623110135
yaaJ	1.836205845
talB	3.535686491
mog	2.609284417
yaaH	2.316061437
yaaW	1.688218741
htgA	1.182204027
yaaI	1.75023483
dnaK	3.95239544
dnaJ	3.204213985
insL-1	1.206673416
insL-2	0.884254742
insL-3	1.20231628
hokC	0.804685706
mokC	0.776563255
nhaA	0.938306155
nhaR	1.030188778
insB-1	0.972054624
insB-2	1.081712702
insB-3	1.191895243
insB-4	1.171908162
insB-6	0.877442236
insB-7_1	1.042518784
insB-7_2	0.880078749
insB-7	0.847900924
insB	0.838619224
insA-1	0.822234525
insA-2	1.137249394
insA-3	1.107069646
insA-6	1.054692302
insA-7	1.318839685
insA-4	0.867940938
insA	0.954163286
rpsT	4.298639748
yaaY	2.11121228
ribF	3.248399525
ileS	3.50075377
lspA	4.239617133
fkpB	3.375448514
ispH	3.061959453
rihC	2.160291096
dapB	3.529952824
carA	3.265844497
carB	3.328825196
caiF	2.540258156
caiE	1.490280003
caiD	1.204929739
caiC	1.688882075
caiB	2.100759751
caiA	1.877848771
caiT	1.425490742
fixA	1.287972763
fixB	1.294659259
fixC	1.345913854
fixX	1.482147398
yaaU	1.420734036
kefF	2.131539239
kefC	2.414993031
folA	2.821679238
apaH	2.672480577
apaG	3.167249977
ksgA	3.122656819
pdxA	2.986683998
surA	3.297443793
imp	3.253003686
djlA	2.652685867
yabP	2.830877447
yabQ	2.942520182
rluA	2.271862123
hepA	2.402601859
polB	1.866704077
araD	1.344260568
araA	1.631129944
araB	1.259539155
araC	2.270403585
yabI	2.513761706
thiQ	1.672586186
thiP	1.648391791
tbpA	2.273255608
sgrR	2.349914778
sgrS	2.511264884
setA	2.326935642
leuD	3.739650914
leuC	3.684951462
leuB	3.692230193
leuA	3.91779176
leuL	3.967648405
leuO	2.227547056
ilvI	3.329584729
ilvH	3.333568498
fruR	3.093810201
mraZ	3.813185162
mraW	3.274157879
ftsL	3.618574681
ftsI	2.655361266
murE	2.89578568
murF	2.928041126
mraY	2.824412664
murD	2.807028722
ftsW	2.798262732
murG	3.003696968
murC	2.874092673
ddlB	3.204920163
ftsQ	3.158187481
ftsA	3.206214159
ftsZ	3.863526182
lpxC	3.947667596
secM	3.257486395
secA	3.183377663
mutT	2.29856677
yacG	3.299595304
yacF	2.988305557
coaE	2.884169782
guaC	3.376397697
hofC	1.596061891
hofB	1.653220754
ppdD	1.312864946
nadC	3.040516163
ampD	2.622668971
ampE	2.490060676
aroP	3.772636078
pdhR	3.381633588
aceE	4.167853075
aceF	4.111467332
lpd	4.391948585
yacH	1.589558855
acnB	3.805996676
yacL	2.66916329
speD	3.682208063
speE	3.652561
yacC	3.294345687
cueO	2.507486504
gcd	3.230844735
hpt	3.346187211
can	3.809751623
yadG	3.000335312
yadH	3.060128969
yadI	2.370194758
yadE	2.369559535
panD	3.405689166
yadD	2.03291152
panC	3.486015274
panB	3.348706876
yadC	1.530055506
yadK	1.363573757
yadL	1.62504951
yadM	1.392336805
htrE	1.002614708
ecpD	1.109459893
yadN	1.100419576
folK	2.648668276
pcnB	3.20882836
yadB	2.397518629
dksA	3.522939918
sfsA	2.706314685
ligT	2.43511432
hrpB	2.154397903
mrcB	2.659041767
fhuA	1.159470382
fhuC	1.106176694
fhuD	1.211034746
fhuB	1.537268346
hemL	3.178284253
clcA	2.610400862
yadR	3.672762735
yadS	2.27938108
btuF	2.60574224
pfs	3.566085902
dgt	2.721244317
degP	3.121461298
cdaR	1.771419881
yaeH	2.976758584
yaeI	1.740607026
dapD	3.553367364
glnD	2.585079413
map	3.231559855
t44	4.341714555
rpsB	4.523063572
tsf	4.196554788
pyrH	3.73805736
frr	3.676813476
dxr	2.785974358
ispU	3.051846718
cdsA	3.171194958
yaeL	3.077077711
yaeT	3.504338492
hlpA	3.878398917
lpxD	3.834799972
fabZ	3.603448392
lpxA	3.158823046
lpxB	2.958155235
rnhB	2.786950719
dnaE	2.674099645
accA	3.579698958
ldcC	2.435799884
yaeR	2.608742134
tilS	2.490654541
rof	2.999279026
yaeP	3.234532402
yaeQ	2.954332862
yaeJ	3.267362158
nlpE	3.005296037
yaeF	1.638999919
proS	3.395796336
yaeB	2.771554991
rcsF	3.314350365
metQ	4.413125345
metI	3.433628466
metN	3.149958581
gmhB	3.091008544
rrsH	5.548563737
ileV	3.37815382
alaV	3.450829599
rrlH	5.552824984
rrfH	4.384842329
aspU	3.893832839
dkgB	2.167833768
yafC	2.239966361
yafD	3.124544544
yafE	2.288276373
mltD	2.966926792
gloB	2.558708866
yafS	2.456952495
rnhA	2.651550208
dnaQ	2.860127126
aspV	3.908018803
yafT	2.117541468
yafU	1.10869224
yafF	1.229982618
yafV	2.520529518
ivy	4.02448674
fadE	1.876863369
