thrL	4.595144741
thrA	4.220132585
thrB	4.147103782
thrC	4.00281678
yaaX	2.713398852
yaaA	2.736129838
yaaJ	2.023793669
talB	3.513068225
mog	2.599565634
yaaH	2.497054927
yaaW	1.568737802
htgA	0.916009303
yaaI	1.461283979
dnaK	3.637592487
dnaJ	2.948054626
insL-1	0.787753081
insL-2	0.731565054
insL-3	0.745235292
hokC	0.72068687
mokC	0.706765285
nhaA	0.746740955
nhaR	0.756361199
insB-1	0.784038308
insB-2	0.738408747
insB-3	0.954372787
insB-4	0.773499306
insB-6	0.715385709
insB-7_1	0.77293416
insB-7_2	0.677552278
insB-7	0.755575442
insB	0.717839771
insA-1	0.730243393
insA-2	0.743205909
insA-3	0.71619962
insA-6	0.730655373
insA-7	1.084764323
insA-4	0.771771186
insA	0.776950562
rpsT	4.502339297
yaaY	2.096392224
ribF	3.499338716
ileS	3.635363872
lspA	4.333490569
fkpB	3.46928213
ispH	3.235066912
rihC	2.086206186
dapB	3.657289225
carA	3.768809798
carB	3.563401583
caiF	2.881955928
caiE	1.421877616
caiD	1.001829008
caiC	1.950058559
caiB	2.137517371
caiA	1.750933697
caiT	1.265630131
fixA	0.898747451
fixB	1.012208966
fixC	1.04065201
fixX	1.39003459
yaaU	1.34906543
kefF	2.110417771
kefC	2.491841061
folA	2.912759982
apaH	2.902436053
apaG	3.364003264
ksgA	3.35240898
pdxA	3.306113192
surA	3.613114595
imp	3.46205238
djlA	2.850252179
yabP	3.039456288
yabQ	2.978147648
rluA	2.721562075
hepA	2.625981105
polB	2.050440582
araD	0.97032125
araA	1.430676903
araB	1.086200336
araC	2.187837059
yabI	2.291501988
thiQ	1.706858429
thiP	1.792814227
tbpA	2.105726383
sgrR	2.16673318
sgrS	2.651950714
setA	2.349120843
leuD	4.027403751
leuC	4.007981894
leuB	4.04700732
leuA	4.236247335
leuL	4.39084979
leuO	2.109460149
ilvI	3.629127319
ilvH	3.602785166
fruR	3.313445935
mraZ	4.092866515
mraW	3.329959223
ftsL	3.770120014
ftsI	2.816339249
murE	3.010553399
murF	2.997922121
mraY	3.00015375
murD	3.045568573
ftsW	3.050217579
murG	3.191913573
murC	3.053804401
ddlB	3.386467846
ftsQ	3.336505643
ftsA	3.343489253
ftsZ	3.832572802
lpxC	3.973542358
secM	3.317048126
secA	3.38564016
