thrL	4.469336815
thrA	4.16239549
thrB	4.04700732
thrC	3.815982519
yaaX	2.387350096
yaaA	2.887545299
yaaJ	2.104801788
talB	3.517887344
mog	2.762622675
yaaH	2.23973573
yaaW	1.800308285
htgA	0.732101567
yaaI	1.504060925
dnaK	4.314456819
dnaJ	3.079482842
insL-1	0.69928471
insL-2	0.722797396
insL-3	0.749424187
hokC	0.733161947
mokC	0.684807575
nhaA	0.739559186
nhaR	0.77293416
insB-1	0.738104844
insB-2	0.769029789
insB-3	0.779672429
insB-4	0.863142985
insB-6	0.794229278
insB-7_1	0.757136661
insB-7_2	0.683294424
insB-7	0.749588817
insB	0.835633386
insA-1	0.782577126
insA-2	0.716644941
insA-3	0.739698225
insA-6	0.798923632
insA-7	1.029963383
insA-4	0.689272927
insA	0.89011119
rpsT	4.442413844
yaaY	2.151397777
ribF	3.353960003
ileS	3.46928213
lspA	4.250207428
fkpB	3.33275643
ispH	3.063414145
rihC	1.988049559
dapB	3.459292194
carA	3.296880891
carB	3.164660459
caiF	2.463815342
caiE	1.35720365
caiD	0.956060502
caiC	1.82100759
caiB	2.01081114
caiA	1.824231498
caiT	1.331292476
fixA	1.028747188
fixB	1.049188124
fixC	1.024130859
fixX	1.448569956
yaaU	1.343650396
kefF	2.315955128
kefC	2.546631111
folA	2.987668859
apaH	2.864856731
apaG	3.425158338
ksgA	3.376904723
pdxA	3.157331888
surA	3.440290387
imp	3.405921382
djlA	2.659668866
yabP	2.753698202
yabQ	2.942472938
rluA	2.595170192
hepA	2.591965456
polB	2.296970349
araD	1.1306244
araA	1.540776055
araB	1.350232456
araC	2.303602696
yabI	2.32438943
thiQ	1.486397905
thiP	1.557745813
tbpA	1.802202545
sgrR	2.19877146
sgrS	3.06242591
setA	2.310195322
leuD	3.889307834
leuC	3.83098136
leuB	3.794934584
leuA	4.033010434
leuL	4.288475684
leuO	2.203556531
ilvI	3.35786047
ilvH	3.360803727
fruR	3.08546492
mraZ	4.318829936
mraW	3.384055674
ftsL	3.823223434
ftsI	2.856739375
murE	3.034467885
murF	3.013774269
mraY	2.901354831
murD	2.984947802
ftsW	2.869142696
murG	3.066981555
murC	3.001799495
ddlB	3.291007924
ftsQ	3.35240898
ftsA	3.36902462
ftsZ	3.850434933
lpxC	4.005460239
secM	3.268863795
secA	3.283158702
mutT	2.22026403
yacG	3.420216812
