thrL	4.51968338
thrA	3.787450308
thrB	3.954610273
thrC	3.882152696
yaaX	2.626240252
yaaA	2.544969077
yaaJ	1.738770612
talB	3.330508435
mog	2.499282973
yaaH	2.08638813
yaaW	1.409894593
htgA	0.793643384
yaaI	1.265514849
dnaK	3.776085437
dnaJ	3.087972267
insL-1	0.799340136
insL-2	0.826631153
insL-3	0.831723375
hokC	0.806569951
mokC	0.771158927
nhaA	0.885082854
nhaR	0.800375624
insB-1	0.915120752
insB-2	1.067672924
insB-3	0.832615461
insB-4	0.847058357
insB-6	0.812940082
insB-7_1	0.883583936
insB-7_2	0.7783886
insB-7	0.838455152
insB	0.907867882
insA-1	0.837986128
insA-2	0.826239544
insA-3	0.803619707
insA-6	0.780702353
insA-7	1.258747159
insA-4	0.81391862
insA	0.838914891
rpsT	4.667364451
yaaY	1.423349437
ribF	3.222162588
ileS	3.317722656
lspA	4.094297621
fkpB	3.214205841
ispH	2.993557243
rihC	2.142772121
dapB	3.690252535
carA	3.85259764
carB	3.532873762
caiF	2.403339845
caiE	1.410641442
caiD	1.051324643
caiC	1.746121148
caiB	1.758504456
caiA	1.734427601
caiT	1.015636509
fixA	1.005334248
fixB	1.280113896
fixC	0.909304338
fixX	1.552773432
yaaU	1.333567067
kefF	1.798350333
kefC	2.191039581
folA	2.783046896
apaH	2.66013372
apaG	3.031974294
ksgA	3.111920348
pdxA	3.03818744
surA	3.404529347
imp	3.196050246
djlA	2.718539512
yabP	2.786341097
yabQ	2.823886939
rluA	2.570558467
hepA	2.521646643
polB	1.846173231
araD	1.03650294
araA	1.573793615
araB	1.066719222
araC	2.067093556
yabI	2.259124214
thiQ	1.863046251
thiP	1.959640186
tbpA	2.206316158
sgrR	1.982249427
sgrS	2.406708416
setA	1.908742999
leuD	3.736132219
leuC	3.635292193
leuB	3.586839595
leuA	3.498502084
leuL	3.889270796
leuO	1.353845381
ilvI	3.457746442
ilvH	3.331633563
fruR	2.876801292
mraZ	3.902384853
mraW	3.099104422
ftsL	3.628841587
ftsI	2.611757976
murE	2.882426853
murF	2.904092429
mraY	2.812944458
murD	2.909509254
ftsW	2.867405963
murG	2.964255551
murC	2.867925289
ddlB	3.024726618
ftsQ	3.105447846
ftsA	3.1351519
ftsZ	3.614797486
lpxC	3.777741191
secM	3.110556716
secA	3.286779264
mutT	2.296212125
yacG	3.365768688
yacF	2.828025905
coaE	2.740649782
guaC	3.524886617
hofC	1.37206338
hofB	1.342368391
ppdD	1.148555305
nadC	2.678989929
ampD	2.313387017
ampE	2.138652677
aroP	3.672942017
pdhR	3.319034713
aceE	3.843202121
aceF	3.752465055
lpd	4.053772376
yacH	0.994375957
acnB	3.653126901
yacL	2.420828908
speD	3.481859523
speE	3.678754627
yacC	2.961393754
cueO	2.229107949
gcd	2.649759403
hpt	3.141048218
can	3.608546143
yadG	2.611549662
yadH	2.553920692
yadI	2.291047785
yadE	1.833856518
panD	3.290389029
yadD	1.803374892
panC	3.226440463
panB	3.206762211
yadC	0.949709852
yadK	0.89918369
yadL	1.294632307
yadM	1.03345904
htrE	0.77672475
ecpD	0.854799824
yadN	0.832400166
folK	2.86994253
pcnB	3.195615747
yadB	2.311005595
dksA	3.480152019
sfsA	2.383449382
ligT	2.237325657
hrpB	2.085101046
mrcB	2.557586655
fhuA	0.856036972
fhuC	0.924141893
fhuD	1.006583585
fhuB	1.840706788
hemL	3.17862779
clcA	2.424565924
yadR	3.241906915
yadS	2.558503132
btuF	2.7555277
pfs	3.195055832
dgt	2.539016285
degP	3.053919698
cdaR	1.945099105
yaeH	2.489061488
yaeI	1.931093399
dapD	3.570916366
glnD	2.355400463
map	3.293748276
t44	4.168638002
rpsB	4.482382296
tsf	4.112568474
pyrH	3.860715679
frr	3.729930328
dxr	2.65093854
ispU	2.947752316
cdsA	3.110398276
yaeL	3.005907133
yaeT	3.428383713
hlpA	3.731902528
