thrL	4.454109425
thrA	3.807930946
thrB	3.842505574
thrC	3.746121777
yaaX	2.652079627
yaaA	2.679131749
yaaJ	1.963592887
talB	3.36069801
mog	2.595814222
yaaH	2.634024132
yaaW	1.559527172
htgA	1.111006061
yaaI	1.709592858
dnaK	3.679618586
dnaJ	3.098472898
insL-1	1.145643598
insL-2	1.018423672
insL-3	0.941453515
hokC	0.786874832
mokC	0.920031275
nhaA	1.001895846
nhaR	0.819822636
insB-1	1.182204027
insB-2	1.423861529
insB-3	1.091401453
insB-4	1.192700675
insB-6	1.080951922
insB-7_1	0.993307059
insB-7_2	0.818336292
insB-7	1.104605449
insB	1.143148412
insA-1	1.165068964
insA-2	1.227359082
insA-3	1.066527357
insA-6	1.08767314
insA-7	1.352765463
insA-4	1.080260992
insA	1.159470382
rpsT	4.514668549
yaaY	2.000297463
ribF	3.294345687
ileS	3.381633588
lspA	4.122676588
fkpB	3.312005241
ispH	3.111600213
rihC	2.15599264
dapB	3.525331599
carA	3.61619824
carB	3.519083038
caiF	2.557050593
caiE	1.468955033
caiD	0.9136045
caiC	1.845531834
caiB	1.877848771
caiA	1.771419881
caiT	1.637512116
fixA	1.132569663
fixB	1.389750265
fixC	1.370226053
fixX	1.578052238
yaaU	1.2870621
kefF	2.121409094
kefC	2.508649708
folA	2.9472808
apaH	2.83237945
apaG	3.184701172
ksgA	3.250027666
pdxA	3.216661589
surA	3.508854415
imp	3.245564674
djlA	2.952160172
yabP	2.990784484
yabQ	3.130690993
rluA	2.852262108
hepA	2.633536195
polB	2.004525591
araD	1.440254311
araA	1.67757856
araB	1.539654551
araC	2.09997158
yabI	2.66916329
thiQ	1.914727955
thiP	1.99392357
tbpA	2.273970836
sgrR	2.052427722
sgrS	2.49260832
setA	2.256136919
leuD	3.820777757
leuC	3.727582744
leuB	3.710360197
leuA	3.747719383
leuL	3.912938149
leuO	1.766988843
ilvI	3.456137625
ilvH	3.498589443
fruR	3.12708104
mraZ	3.82854109
mraW	3.230183421
ftsL	3.646913565
ftsI	2.859055233
murE	2.993194212
