thrL	4.400659953
thrA	4.568607848
thrB	4.536573134
thrC	4.494194594
yaaX	3.209603586
yaaA	2.760478266
yaaJ	1.927081434
talB	3.483590444
mog	2.590074024
yaaH	2.462266283
yaaW	1.554790612
htgA	0.992723361
yaaI	1.660519557
dnaK	3.695888859
dnaJ	3.021324824
insL-1	0.866256603
insL-2	0.766890476
insL-3	0.738846907
hokC	0.716071052
mokC	0.709370013
nhaA	0.727473069
nhaR	0.731565054
insB-1	0.724124786
insB-2	0.856164822
insB-3	0.948808556
insB-4	0.754323624
insB-6	0.870394549
insB-7_1	0.768503036
insB-7_2	0.680432038
insB-7	0.745720468
insB	0.808461056
insA-1	0.759767883
insA-2	0.721888658
insA-3	0.744588875
insA-6	0.745393375
insA-7	1.04786479
insA-4	0.67906824
insA	0.77293416
rpsT	4.540673072
yaaY	2.047735198
ribF	3.515907261
ileS	3.601691388
lspA	4.288475684
fkpB	3.470204031
ispH	3.200813344
rihC	2.19797899
dapB	3.804374943
carA	3.677705011
carB	3.440290387
caiF	2.748046018
caiE	1.503037212
caiD	0.886965351
caiC	1.92306788
caiB	2.096392224
caiA	1.744695582
caiT	1.111187608
fixA	1.037593551
fixB	1.117042824
fixC	1.084764323
fixX	1.220389105
yaaU	1.239625925
kefF	2.151397777
kefC	2.506685497
folA	2.997319059
apaH	2.784822601
apaG	3.27407097
ksgA	3.317048126
pdxA	3.233890892
surA	3.553183513
imp	3.479236875
djlA	2.854542479
yabP	3.033910719
yabQ	3.006744116
rluA	2.70864625
hepA	2.627917343
polB	2.024714475
araD	1.179647493
araA	1.524823356
araB	1.08780291
araC	2.229863733
yabI	2.32919322
thiQ	1.610801823
thiP	1.800308285
tbpA	2.142862806
sgrR	2.149748192
sgrS	2.352307177
setA	2.377702764
leuD	3.985073232
leuC	3.976020274
leuB	3.961916229
leuA	4.098474654
leuL	4.323162872
leuO	2.021203551
ilvI	3.685851275
ilvH	3.595670045
fruR	3.332107978
mraZ	4.084561755
