thrL	4.309550982
thrA	3.859276395
thrB	3.876530512
thrC	3.818656875
yaaX	2.515718274
yaaA	2.700290976
yaaJ	1.942628209
talB	3.391494987
mog	2.579445542
yaaH	2.399698084
yaaW	1.64067935
htgA	1.053208593
yaaI	1.542149929
dnaK	3.79560648
dnaJ	3.162408745
insL-1	0.901294733
insL-2	0.932650223
insL-3	0.95217068
hokC	0.797663476
mokC	0.914778661
nhaA	0.97738005
nhaR	0.876853006
insB-1	0.963064514
insB-2	1.118910439
insB-3	1.058323244
insB-4	0.976057836
insB-6	1.003261046
insB-7_1	1.141363288
insB-7_2	0.741871023
insB-7	0.894495661
insB	1.036404877
insA-1	1.041186513
insA-2	1.053980312
insA-3	0.884856612
insA-6	1.159470382
insA-7	1.257765103
insA-4	0.919453312
insA	1.054692302
rpsT	4.298639748
yaaY	2.03530472
ribF	3.306420503
ileS	3.531219625
lspA	4.268866543
fkpB	3.377362634
ispH	3.055676516
rihC	2.13546815
dapB	3.53450423
carA	3.458387214
carB	3.261212667
caiF	2.346228522
caiE	1.47836212
caiD	1.189304642
caiC	1.659015231
caiB	1.863913916
caiA	1.729344311
caiT	1.416888271
fixA	1.290515998
fixB	1.323830641
fixC	1.29138328
fixX	1.514709425
yaaU	1.491966236
kefF	2.193162404
kefC	2.481158025
folA	2.910853078
apaH	2.80040493
apaG	3.272429861
ksgA	3.210315701
pdxA	3.124544544
surA	3.382447814
imp	3.319024315
djlA	2.631146424
yabP	2.761423813
yabQ	2.923741149
rluA	2.605227506
hepA	2.502801593
polB	1.970069776
araD	1.2870621
araA	1.692218111
araB	1.315561707
araC	2.186751947
yabI	2.681174747
thiQ	1.649189139
thiP	1.784448391
tbpA	2.178362397
sgrR	2.131539239
sgrS	2.237927415
setA	2.225404495
leuD	3.936116158
leuC	3.926970944
leuB	3.922742559
leuA	3.912938149
leuL	4.096766344
leuO	1.884226023
ilvI	3.461583641
ilvH	3.488329726
fruR	3.111039384
mraZ	3.752531956
mraW	3.254520952
ftsL	3.733924318
