thrL	4.568607848
thrA	3.798684115
thrB	3.81870615
thrC	3.747361262
yaaX	2.692749929
yaaA	2.815267352
yaaJ	2.014652705
talB	3.538176855
mog	2.689185726
yaaH	2.513724783
yaaW	1.720948788
htgA	0.874413268
yaaI	1.641075894
dnaK	3.506229294
dnaJ	2.938505783
insL-1	0.688918363
insL-2	0.757802002
insL-3	0.911957775
hokC	0.723624086
mokC	0.822940488
nhaA	0.75676072
nhaR	0.745057318
insB-1	0.807908463
insB-2	0.854315009
insB-3	0.965651491
insB-4	0.820253006
insB-6	0.838812524
insB-7_1	0.770949911
insB-7_2	0.695494106
insB-7	0.750674525
insB	0.801396208
insA-1	0.834107677
insA-2	0.759355781
insA-3	0.745720468
insA-6	0.818960484
insA-7	0.935519287
insA-4	0.77443834
insA	0.776604053
rpsT	4.532488655
yaaY	2.006317547
ribF	3.493555235
ileS	3.574432041
lspA	4.301958423
fkpB	3.460207941
ispH	3.187936092
rihC	2.139339905
dapB	3.723868875
carA	3.98040165
carB	3.758156455
caiF	3.065821216
caiE	1.503037212
caiD	1.143321292
caiC	2.009867385
caiB	2.137517371
caiA	1.74993002
caiT	1.250875207
fixA	1.163361931
fixB	1.04065201
fixC	1.174228236
fixX	1.386709372
yaaU	1.244616153
kefF	2.19202477
kefC	2.495586722
folA	3.101525982
apaH	2.845330222
apaG	3.327038679
ksgA	3.33426101
pdxA	3.280349672
surA	3.567574289
imp	3.46205238
djlA	2.849122348
yabP	2.971508389
yabQ	2.912759982
rluA	2.691628356
hepA	2.67593646
polB	2.033472537
araD	1.07619627
araA	1.316430121
araB	1.108388371
araC	2.261588281
yabI	2.338391796
thiQ	1.583992447
thiP	1.735977836
tbpA	2.098094552
sgrR	2.174176082
sgrS	2.663629009
setA	2.428983666
leuD	3.955335893
leuC	3.94925781
leuB	3.937695751
leuA	4.069579296
leuL	4.258119826
leuO	2.024714475
ilvI	3.549079791
ilvH	3.543049706
fruR	3.214852151
mraZ	4.072365152
mraW	3.296152301
ftsL	3.738187456
ftsI	2.771182102
murE	3.031166428
murF	3.051382844
mraY	2.983207014
murD	3.032148579
ftsW	3.04499603
murG	3.145391081
murC	3.072208394
ddlB	3.365705095
ftsQ	3.316246616
ftsA	3.298310592
ftsZ	3.810150535
lpxC	3.963988386
secM	3.369810421
secA	3.306819374
mutT	2.533022524
yacG	3.582526244
yacF	3.119571833
coaE	3.132529592
guaC	3.53401595
hofC	1.531830798
hofB	1.547948082
ppdD	1.090955132
nadC	3.087687791
ampD	2.66475759
ampE	2.549483172
aroP	3.801541175
pdhR	3.629127319
aceE	4.15949084
aceF	3.909141101
lpd	4.279916287
yacH	1.500963757
acnB	3.768809798
yacL	2.70096098
speD	3.748777348
speE	3.762126643
yacC	3.38564016
cueO	3.344268834
gcd	3.465725089
hpt	3.49087082
can	3.899459438
yadG	2.99102176
yadH	3.080120252
yadI	2.579761509
yadE	2.127344673
panD	3.624911439
yadD	2.159997974
panC	3.479236875
panB	3.363105451
yadC	1.630460545
yadK	1.45522225
yadL	1.790603626
yadM	1.603582794
htrE	0.909347237
ecpD	0.962473601
yadN	0.81395499
folK	2.990453919
pcnB	3.438677617
yadB	2.430520436
dksA	3.597836638
sfsA	2.588071093
ligT	2.393851573
hrpB	2.228120919
mrcB	2.780787297
fhuA	0.787376123
fhuC	0.741704476
fhuD	0.932615195
fhuB	1.253186898
hemL	3.206668326
clcA	2.556529383
yadR	3.607740885
yadS	2.813486223
