thrL	4.457116599
thrA	4.04700732
thrB	4.128096513
thrC	3.933907986
yaaX	2.699204569
yaaA	2.790978537
yaaJ	1.919895857
talB	3.456691124
mog	2.573190265
yaaH	2.516671466
yaaW	1.583058693
htgA	0.96405145
yaaI	1.483204237
dnaK	3.794934584
dnaJ	3.033910719
insL-1	0.816419718
insL-2	0.736143491
insL-3	0.757571305
hokC	0.691902385
mokC	0.744110669
nhaA	0.735711182
nhaR	0.809067676
insB-1	0.710425915
insB-2	0.745904142
insB-3	0.72824513
insB-4	0.778945252
insB-6	0.768198696
insB-7_1	0.740968771
insB-7_2	0.747998702
insB-7	0.820253006
insB	0.724739806
insA-1	0.89011119
insA-2	0.788536889
insA-3	0.742008457
insA-6	0.929808404
insA-7	1.247036218
insA-4	0.713665039
insA	0.777240593
rpsT	4.527942911
yaaY	2.150577828
ribF	3.481043144
ileS	3.468403354
lspA	4.288475684
fkpB	3.473685071
ispH	3.243781791
rihC	2.16673318
dapB	3.632337303
carA	3.966213527
carB	3.725148013
caiF	2.955938732
caiE	1.45522225
caiD	0.951352078
caiC	1.898110739
caiB	2.103833039
caiA	1.659366162
caiT	1.243412307
fixA	1.068895015
fixB	1.171576953
fixC	1.194716426
fixX	1.351434444
yaaU	1.336865203
kefF	2.113180208
kefC	2.442348042
folA	3.009464413
apaH	2.856739375
apaG	3.327760392
ksgA	3.309682086
pdxA	3.265526858
surA	3.510130388
imp	3.426778556
djlA	2.806223581
yabP	2.960838508
yabQ	2.997319059
rluA	2.716884199
hepA	2.58734384
polB	2.026573335
araD	1.003414449
araA	1.406976402
araB	1.061015513
araC	2.283326707
yabI	2.384749484
thiQ	1.746829017
thiP	1.963885372
tbpA	2.286460186
sgrR	2.211917582
sgrS	2.398556902
setA	2.340134228
leuD	4.055384979
leuC	4.010923543
leuB	3.941360559
leuA	4.069579296
leuL	4.230094506
leuO	2.078678995
ilvI	3.649785832
ilvH	3.541120121
fruR	3.25778871
mraZ	3.86169424
mraW	3.272177422
ftsL	3.754169933
ftsI	2.863799176
murE	3.072853209
murF	3.117801041
mraY	3.053225254
murD	3.200813344
ftsW	3.138296741
murG	3.220664123
murC	3.12555588
ddlB	3.289508065
ftsQ	3.300358548
ftsA	3.367328943
ftsZ	3.864947778
lpxC	4.204462029
secM	3.451440718
