thrL	4.574552647
thrA	3.790010665
thrB	3.797308736
thrC	3.736582188
yaaX	2.563910171
yaaA	2.738772417
yaaJ	1.927463585
talB	3.291516683
mog	2.639602207
yaaH	2.604188162
yaaW	1.663024319
htgA	1.125946705
yaaI	1.643737196
dnaK	3.778177496
dnaJ	3.20957754
insL-1	1.19011904
insL-2	0.937649141
insL-3	1.27217854
hokC	0.942949973
mokC	0.7849924
nhaA	0.884254742
nhaR	0.867408094
insB-1	1.162252765
insB-2	0.980639895
insB-3	1.08767314
insB-4	1.030916684
insB-6	0.829963923
insB-7_1	0.994012176
insB-7_2	0.746238052
insB-7	0.945655175
insB	0.843550759
insA-1	1.153758037
insA-2	0.935710022
insA-3	0.978031347
insA-6	1.171908162
insA-7	1.441870629
insA-4	0.754842061
insA	0.942149614
rpsT	4.562441245
yaaY	1.879790169
ribF	3.316546476
ileS	3.448675353
lspA	4.190935194
fkpB	3.351344822
ispH	3.111600213
rihC	2.361011619
dapB	3.709002024
carA	3.781444082
carB	3.587632237
caiF	2.823355046
caiE	1.588794655
caiD	1.260490981
caiC	1.963592887
caiB	2.067572352
caiA	1.800110517
caiT	1.498867732
fixA	1.212602467
fixB	1.38093729
fixC	1.263857373
fixX	1.472100284
yaaU	1.285379655
kefF	2.09098275
kefC	2.46921404
folA	2.881463137
apaH	2.790139782
apaG	3.187511571
ksgA	3.222447957
pdxA	3.161262058
surA	3.428855286
imp	3.267362158
djlA	2.861199038
yabP	2.91372672
yabQ	2.928041126
rluA	2.815186671
hepA	2.704674547
polB	2.026611361
araD	1.321447068
araA	1.866704077
araB	1.274813549
araC	2.116041707
yabI	2.466690348
thiQ	1.862866859
thiP	1.965263797
tbpA	2.362457922
sgrR	2.166970212
sgrS	2.489374154
setA	2.235552448
leuD	3.886997887
leuC	3.846619807
leuB	3.799078476
leuA	3.811529482
leuL	4.111467332
leuO	1.719560512
ilvI	3.479089588
ilvH	3.503134902
fruR	3.146294978
mraZ	3.880581025
mraW	3.223828187
ftsL	3.70142184
ftsI	2.779835567
murE	2.974735437
murF	3.014163122
mraY	2.956615117
murD	2.959196238
ftsW	3.003205694
murG	3.100264623
murC	2.988901416
ddlB	3.178284253
ftsQ	3.14381893
ftsA	3.147593113
ftsZ	3.712020375
lpxC	3.891282921
secM	3.189478335
secA	3.290096154
mutT	2.42625618
yacG	3.34963993
yacF	2.953262733
coaE	2.870075438
guaC	3.553367364
hofC	1.527509618
hofB	1.573164512
ppdD	1.346831541
nadC	2.8532985
ampD	2.527481192
ampE	2.445503157
aroP	3.863526182
pdhR	3.597547894
aceE	3.972720384
aceF	3.910398378
lpd	4.086681792
yacH	1.559527172
acnB	3.608793637
yacL	2.553549838
speD	3.633276639
speE	3.772636078
yacC	3.195486473
cueO	2.540855335
gcd	3.016965955
hpt	3.376397697
can	3.50675134
yadG	2.888402169
yadH	2.92607072
yadI	2.484869873
yadE	2.137098838
panD	3.439982788
yadD	2.060174216
panC	3.432608721
panB	3.406660398
yadC	1.372709705
yadK	1.263083786
yadL	1.692218111
yadM	1.309586571
htrE	1.098792168
ecpD	1.13420628
yadN	1.111006061
folK	3.006891303
pcnB	3.317410145
yadB	2.460819434
dksA	3.472543332
sfsA	2.485574844
ligT	2.398972609
hrpB	2.271862123
mrcB	2.758300549
fhuA	1.008572655
fhuC	1.011152078
fhuD	0.976682876
fhuB	1.853685348
hemL	3.196128777
clcA	2.629094361
yadR	3.459392311
yadS	2.68504512
btuF	2.905039207
pfs	3.336795276
dgt	2.676097556
degP	3.105551551
cdaR	1.930201394
yaeH	2.665435974
yaeI	1.971870444
dapD	3.531219625
glnD	2.480534127
map	3.170437003
t44	4.044875762
rpsB	4.479228347
tsf	4.083173471
pyrH	3.850988212
frr	3.747719383
dxr	2.751732121
ispU	3.180042709
cdsA	3.297443793
yaeL	3.18600921
yaeT	3.452988857
hlpA	3.724351295
lpxD	3.721227959
fabZ	3.646913565
lpxA	3.206842407
lpxB	3.088645297
rnhB	3.033775002
dnaE	2.939123924
accA	3.699834377
ldcC	2.265120759
yaeR	2.431089317
tilS	2.659041767
rof	2.702384961
yaeP	2.940244945
yaeQ	2.991953337
yaeJ	3.446650907
nlpE	2.795737167
yaeF	1.600833649
proS	3.419642651
yaeB	2.791337933
rcsF	3.021782909
metQ	4.057378799
metI	3.292966997
metN	2.995335973
gmhB	3.079441753
rrsH	5.552824984
ileV	3.679618586
alaV	3.898699398
rrlH	5.566032123
rrfH	4.495028904
aspU	4.566315662
dkgB	2.154397903
yafC	2.000297463
yafD	2.736434365
yafE	2.086808101
mltD	3.704556603
gloB	2.499228161
yafS	2.299271024
rnhA	2.638515039
dnaQ	2.911363897
aspV	4.585990268
yafT	2.136295419
yafU	1.155286046
yafF	1.160406363
yafV	2.374240561
ivy	3.363303929
fadE	1.868609946
lpcA	3.266580382
yafJ	2.81305455
yafK	3.24489466
yafQ	2.838432963
dinJ	3.122080031
yafL	1.525042761
yafM	1.978386171
fhiA	1.163107853
mbhA	1.240465113
dinB	2.033755102
yafN	2.129345065
yafO	2.037092352
yafP	1.723655013
ykfJ	1.11575584
prfH	1.196210229
pepD	3.311161341
gpt	3.551008984
frsA	2.649123342
crl	3.682208063
phoE	1.693008675
proB	3.117796597
proA	3.012602848
thrW	3.403728106
ykfI	2.081360441
yafW	0.99608455
ykfH	1.073046116
ykfG	0.754079732
yafX	1.15789375
ykfF	1.166605553
ykfB	0.783548212
yafY	1.038571212
yafZ	1.080951922
ykfA	1.221455357
perR	0.86390635
insN-1	1.279869223
insN-2	1.213549017
insI-1	0.861593485
insI-2	1.035692201
insI-3	0.83472644
insO-1	1.289653369
ykfC	1.337749461
insH-1	0.968186257
insH-2	1.068562159
insH-3	0.792074846
insH-4	0.920780793
insH-5	1.156945156
insH-6	0.887722124
insH-7	1.125092614
insH-8	0.98521386
insH-9	1.064295885
insH-10	0.939024531
insH-11	0.948235451
mmuP	1.06577466
mmuM	0.946428337
afuC	1.053980312
afuB	1.338533058
ykgN	1.398773366
yagB	0.919453312
yagA	1.496690837
yagE	1.681038923
yagF	1.230786462
yagG	1.491076966
yagH	1.18500043
yagI	1.411617737
argF	2.378307746
yagJ	0.806692584
yagK	0.802634896
yagL	0.933268143
yagM	1.029435706
yagN	0.948893928
intF	0.953582715
yagP	1.106176694
yagQ	0.844718995
yagR	1.112659874
yagS	1.170099354
yagT	1.122065003
yagU	1.146442016
ykgJ	1.207560328
yagV	1.255840423
yagW	1.130220004
yagX	0.867940938
yagY	1.382569621
yagZ	1.050295325
ykgK	0.857040398
ykgL	1.039773508
ykgM	0.790090202
eaeH	0.881937748
insE-1	1.229982618
insE-2	0.900099179
insE-3	1.249019442
insE-4	0.821692178
insE-5	1.077880543
insF-1	0.804685706
insF-2	0.95217068
insF-3	0.803470849
insF-4	0.807203588
insF-5	1.034200289
ykgA	0.964247951
ykgB	0.887138519
ykgI	0.761082773
ykgC	1.046625709
ykgD	0.775282332
ykgE	0.896412055
ykgF	0.906787812
ykgG	0.806153496
ykgH	0.884856612
betA	2.207993796
betB	2.495120566
betI	2.458211525
betT	2.510045547
yahA	3.068780004
yahB	2.115287944
yahC	1.667712777
yahD	1.604633354
yahE	1.416888271
yahF	1.215360335
yahG	1.557607909
yahH	2.549656038
yahI	1.653220754
yahJ	2.218017082
yahK	3.451852499
yahL	1.048128925
yahM	1.823268468
yahN	1.299917326
yahO	3.260481094
prpR	1.432550775
prpB	1.227359082
prpC	1.37515533
prpD	1.277283784
prpE	1.312864946
codB	3.255964615
codA	3.283325494
cynR	1.865781987
cynT	1.648391791
cynS	1.68962101
cynX	1.785362731
lacA	1.706305032
lacY	1.023172693
lacZ	1.578052238
lacI	2.433682008
mhpR	2.237158467
mhpA	0.74559797
mhpB	1.389040219
mhpC	1.278955244
mhpD	1.299030032
mhpF	1.295557148
mhpE	1.695331582
mhpT	1.591314792
yaiL	2.616653351
frmB	2.667015607
frmA	3.175202688
frmR	3.016450619
yaiO	0.810329649
yaiX	0.862785665
insC-1	1.184090478
insC-2	1.095451305
insC-3	1.211806457
insC-4	1.448567066
insC-5	1.174481544
insC-6	1.522781171
insD-1	0.74494426
insD-2	0.849324796
insD-3	1.010576091
insD-4	0.805145385
insD-5	0.778385379
insD-6	0.91549231
yaiF	0.730808115
yaiP	0.961844441
yaiS	0.804291715
tauA	0.857563321
tauB	0.797062811
tauC	1.47036904
tauD	1.017234328
hemB	3.069956626
ykiB	1.404457581
yaiT	1.057630629
yaiU	0.890799831
yaiV	0.873343551
ampH	0.849845828
sbmA	1.107069646
yaiW	1.093029451
yaiY	0.808132176
yaiZ	0.770169827
ddlA	2.446829544
yaiB	2.871136332
phoA	2.319963256
psiF	2.62537367
yaiC	1.730317485
proC	3.391494987
yaiI	2.345565791
aroL	3.31279433
yaiA	3.627685204
aroM	2.673578441
yaiE	3.040516163
ykiA	2.630129842
rdgC	3.017470838
mak	2.624263397
araJ	2.02921207
