thrL	4.61517472
thrA	3.973542358
thrB	3.905575879
thrC	3.794934584
yaaX	2.529281851
yaaA	2.77450448
yaaJ	1.915802911
talB	3.471048083
mog	2.579054769
yaaH	2.552235638
yaaW	1.668572516
htgA	0.944305174
yaaI	1.618041021
dnaK	3.783846831
dnaJ	3.10366918
insL-1	0.731976584
insL-2	0.726569158
insL-3	0.716918907
hokC	0.729386423
mokC	0.721624013
nhaA	0.740686156
nhaR	0.745904142
insB-1	0.83090147
insB-2	0.743960331
insB-3	0.764005883
insB-4	0.932615195
insB-6	0.849936508
insB-7_1	0.733022766
insB-7_2	0.74303796
insB-7	0.751600451
insB	0.815193871
insA-1	0.757136661
insA-2	0.845601599
insA-3	0.719085816
insA-6	0.789295277
insA-7	1.134734024
insA-4	0.796935416
insA	0.741845625
rpsT	4.498118507
yaaY	1.997554043
ribF	3.452319281
ileS	3.590748159
lspA	4.270185518
fkpB	3.448769558
ispH	3.209040421
rihC	2.185380494
dapB	3.758156455
carA	3.770120014
carB	3.430273607
caiF	2.790978537
caiE	1.366175289
caiD	1.077765012
caiC	1.967060095
caiB	2.112308507
caiA	1.693465302
caiT	1.326814868
fixA	1.166182481
fixB	1.013680155
fixC	1.096409799
fixX	1.345805062
yaaU	1.271471334
kefF	2.135725653
kefC	2.530836046
folA	3.009464413
apaH	2.833347756
apaG	3.343489253
ksgA	3.290270846
pdxA	3.233890892
surA	3.535058946
imp	3.463823389
djlA	2.835563541
yabP	2.994436199
yabQ	3.001245991
rluA	2.668815551
hepA	2.65678177
polB	2.014652705
araD	1.017867
araA	1.483204237
araB	1.086200336
araC	2.295420625
yabI	2.316781115
thiQ	1.670511648
thiP	1.819852047
tbpA	2.254409015
sgrR	2.202785516
sgrS	2.597699227
setA	2.349787568
leuD	4.066495015
leuC	4.038460333
leuB	4.090155752
leuA	4.233357997
leuL	4.326592853
leuO	2.017397443
ilvI	3.584558748
ilvH	3.541120121
fruR	3.202668753
mraZ	4.049691826
mraW	3.303950761
ftsL	3.820172778
ftsI	2.832746002
murE	3.010010203
murF	3.033910719
mraY	2.990453919
murD	3.016352978
ftsW	2.994946721
murG	3.141140073
murC	3.036153993
ddlB	3.325643967
ftsQ	3.33426101
ftsA	3.327760392
ftsZ	3.841673667
lpxC	3.98040165
secM	3.345767166
secA	3.346494787
mutT	2.354745612
yacG	3.523131484
yacF	3.10206603
coaE	3.090719953
guaC	3.46205238
hofC	1.505129887
hofB	1.469748757
ppdD	1.014998406
nadC	2.979727105
ampD	2.70864625
ampE	2.535837501
aroP	3.864947778
pdhR	3.683531858
aceE	4.119581331
aceF	3.827838644
lpd	4.210785208
yacH	1.461283979
acnB	3.802989051
yacL	2.622300246
speD	3.751638064
speE	3.764701907
yacC	3.421848725
cueO	3.119003814
gcd	3.228968945
hpt	3.42600001
can	3.871780962
yadG	3.022384157
yadH	3.067574892
yadI	2.565929031
yadE	2.14376408
panD	3.597836638
yadD	2.005358943
panC	3.402692231
panB	3.286015637
yadC	1.592190389
yadK	1.625276901
yadL	1.844637151
yadM	1.575727918
htrE	1.108388371
ecpD	0.991092862
yadN	0.996963453
folK	3.008364244
pcnB	3.445400717
yadB	2.43941153
dksA	3.655198332
sfsA	2.583011253
ligT	2.392396875
hrpB	2.224957924
mrcB	2.743382376
fhuA	0.714790101
fhuC	0.748173917
fhuD	0.978976939
fhuB	1.344658714
hemL	3.223091817
clcA	2.590074024
yadR	3.649785832
yadS	2.769449277
btuF	2.856739375
pfs	3.494582293
dgt	2.753173948
degP	3.088326066
cdaR	1.919895857
yaeH	3.002389487
yaeI	1.957891025
dapD	3.754169933
glnD	2.540987973
map	3.287381341
t44	4.513228546
rpsB	4.754366574
tsf	4.16239549
pyrH	3.779605791
frr	3.916011113
dxr	2.732074983
ispU	3.149977334
cdsA	3.383175202
yaeL	3.262295011
yaeT	3.628146219
hlpA	3.902493751
lpxD	3.93945723
fabZ	3.855143634
lpxA	3.427628378
lpxB	3.248398986
rnhB	3.102598719
dnaE	2.805584847
accA	3.672007275
ldcC	2.364582991
yaeR	2.51815848
tilS	2.664180908
rof	2.889182236
yaeP	3.183949431
yaeQ	2.921436871
yaeJ	3.144168252
nlpE	3.007291001
yaeF	1.502047181
proS	3.483590444
yaeB	2.774987826
rcsF	3.273459904
metQ	4.288475684
metI	3.403564711
metN	3.218336909
gmhB	3.229608077
rrsH	5.50216574
ileV	3.935973642
alaV	4.078101346
rrlH	5.520246786
rrfH	5.033723385
aspU	4.652429306
dkgB	2.181926173
yafC	2.12070842
yafD	2.993215556
yafE	2.213426053
mltD	3.743320654
gloB	2.510477622
yafS	2.474577796
rnhA	2.78580564
dnaQ	3.070475995
aspV	4.65716031
yafT	2.119767129
yafU	1.362841305
yafF	1.14223156
yafV	2.52856661
ivy	3.570552139
fadE	2.09548784
lpcA	3.406739639
yafJ	2.81961925
yafK	3.532044831
yafQ	3.054413063
dinJ	3.324858107
yafL	1.570765026
yafM	2.219385557
fhiA	0.976190197
mbhA	1.196103988
dinB	2.084400264
yafN	2.310918331
yafO	2.263283589
yafP	1.98900819
ykfJ	1.024130859
prfH	0.889033621
pepD	3.315484515
gpt	3.817287172
frsA	2.757532956
crl	3.968646225
phoE	1.597258457
proB	3.197840672
proA	3.105389796
thrW	3.489948814
ykfI	1.94006636
yafW	0.784858225
ykfH	0.797423442
ykfG	0.709049566
yafX	0.825851767
ykfF	0.737238659
ykfB	0.77596128
yafY	0.708723226
yafZ	0.831697822
ykfA	0.836369054
perR	0.730381035
insN-1	0.820253006
insN-2	0.774152171
insI-1	0.713927821
insI-2	0.743653067
insI-3	0.700173386
insO-1	0.801396208
ykfC	0.808461056
insH-1	0.770949911
insH-2	0.718005927
insH-3	0.851699297
insH-4	0.866256603
insH-5	0.765160929
insH-6	0.7601798
insH-7	0.73238676
insH-8	0.838812524
insH-9	0.717050262
insH-10	0.77443834
insH-11	0.804473571
insH	0.76310987
mmuP	0.89230765
mmuM	0.753423589
afuC	0.709666829
afuB	0.865255833
ykgN	0.870394549
yagB	0.727223477
yagA	1.042020114
yagE	1.182307813
yagF	0.881310484
yagG	0.983580258
yagH	0.753799889
yagI	0.894963346
argF	2.19877146
yagJ	0.673143958
yagK	0.720826459
yagL	0.762141304
yagM	0.680432038
yagN	0.744460364
intF	0.847326908
yagP	0.727848625
yagQ	0.729246148
yagR	1.004961881
yagS	0.791879132
yagT	0.764226531
yagU	0.72322312
ykgJ	0.773858141
yagV	0.707285113
yagW	0.743511853
yagX	0.719638004
yagY	1.033214367
yagZ	0.770398086
ykgK	0.746066262
ykgL	0.788536889
ykgM	0.716491943
eaeH	0.762645414
insE-1	0.747998702
insE-2	0.742597639
insE-3	0.756554568
insE-4	0.68701685
insE-5	0.746740955
insF-1	0.719373942
insF-2	0.745235292
insF-3	0.754871805
insF-4	0.812149129
insF-5	0.748871451
ykgA	0.725844893
ykgB	0.784038308
ykgI	0.702900616
ykgC	0.708897169
ykgD	0.783643625
ykgE	0.762880705
ykgF	0.723365364
ykgG	0.711458646
ykgH	0.741245937
betA	2.113180208
betB	2.513724783
betI	2.458500603
betT	2.4057546
yahA	2.804006792
yahB	2.08249497
yahC	1.620283519
yahD	1.93265231
yahE	1.490671446
yahF	1.2482814
yahG	1.540776055
yahH	2.621720695
yahI	1.398623237
yahJ	2.255187949
yahK	3.446196893
yahL	1.000160195
yahM	1.772462301
yahN	1.436192141
yahO	3.572554441
prpR	1.554790612
prpB	0.834107677
prpC	1.049188124
prpD	1.039086382
prpE	1.184973216
codB	3.126804873
codA	3.140004171
cynR	1.747906787
cynT	1.470787063
cynS	1.696542241
cynX	1.74993002
lacA	1.803355866
lacY	1.467631488
lacZ	1.183687158
lacI	2.484330639
mhpR	2.353146441
mhpA	1.100965504
mhpB	1.23454863
mhpC	1.330132358
mhpD	1.380513826
mhpF	1.503037212
mhpE	1.566657959
mhpT	1.537871658
yaiL	2.7887141
frmB	2.63339709
frmA	3.191913573
frmR	3.123179787
yaiO	0.727340968
yaiX	0.740968771
insC-1	0.758802922
insC-2	0.877901438
insC-3	0.78036834
insC-4	0.69470428
insC-5	0.939721106
insC-6	0.977606772
insC	0.773499306
insD-1	0.714353408
insD-2	0.711746333
insD-3	0.756361199
insD-4	0.798441053
insD-5	0.738257423
insD-6	0.750115202
insD	0.945663166
yaiF	0.698419886
yaiP	0.712288135
yaiS	0.790637156
tauA	0.730899796
tauB	0.688203818
tauC	1.213553712
tauD	0.71924002
hemB	3.129721562
ykiB	0.909347237
yaiT	0.706414694
yaiU	0.6962461
yaiV	0.722142632
ampH	0.741534586
sbmA	0.715648925
yaiW	0.726453779
yaiY	0.674460117
yaiZ	0.717721411
ddlA	2.61984873
yaiB	3.212003727
phoA	2.302048844
psiF	3.079482842
yaiC	1.628403103
proC	3.595670045
yaiI	2.315033669
aroL	3.549079791
yaiA	3.797407514
aroM	2.898706896
yaiE	3.333510554
ykiA	2.73736641
rdgC	3.130849802
mak	2.620501269
araJ	2.111362791
sbcC	2.315955128
sbcD	2.450060995
phoB	2.148064555
phoR	2.090900311
brnQ	2.85138672
proY	2.713398852
malZ	2.193070673
yajB	2.433403808
queA	3.142365072
tgt	3.481826114
yajC	4.39084979
secD	3.40762272
secF	3.610926174
yajD	3.062907116
tsx	3.657289225
yajI	2.044909187
ybaD	3.306819374
ribD	3.184482058
ribE	3.710650404
nusB	3.709265007
thiL	2.813486223
pgpA	2.726287953
yajO	2.805083573
dxs	2.996663256
ispA	3.344268834
xseB	3.375301728
thiI	2.857338442
yajL	2.734997118
panE	2.780240263
yajQ	3.354750879
yajR	2.301178958
cyoE	3.955335893
cyoD	3.777046859
cyoC	3.953387683
cyoB	3.997355507
cyoA	4.04700732
ampG	2.801646688
yajG	3.436956756
bolA	3.369810421
tig	4.506379087
clpP	3.639961733
clpX	3.789077061
lon	3.51979118
hupB	4.314456819
ppiD	3.703045696
ybaV	2.075922636
ybaW	1.870677936
ybaX	2.714554103
ybaE	1.673526884
cof	2.496271571
ybaO	2.413089358
mdlA	1.981534017
mdlB	1.944890843
glnK	2.266677041
amtB	2.314260318
tesB	2.822878224
ybaY	3.160688617
