thrL	4.326592853
thrA	4.101798415
thrB	4.066495015
thrC	3.99244264
yaaX	2.831100254
yaaA	2.762622675
yaaJ	2.044013345
talB	3.487240894
mog	2.733772938
yaaH	2.562463965
yaaW	1.832648528
htgA	1.160594477
yaaI	1.970854066
dnaK	3.633253324
dnaJ	3.040035682
insL-1	1.042020114
insL-2	0.7298777
insL-3	0.786893622
hokC	0.732248996
mokC	0.700821161
nhaA	0.765160929
nhaR	0.769550329
insB-1	0.859977815
insB-2	1.014998406
insB-3	0.709527795
insB-4	0.809067676
insB-6	0.75210771
insB-7_1	0.798923632
insB-7_2	0.730381035
insB-7	0.749424187
insB	0.800425112
insA-1	0.804976452
insA-2	0.720166999
insA-3	0.743653067
insA-6	0.723741339
insA-7	0.901333303
insA-4	0.693597949
insA	0.792373029
rpsT	4.472531244
yaaY	2.057919291
ribF	3.46928213
ileS	3.609859966
lspA	4.407471544
fkpB	3.502253644
ispH	3.226666441
rihC	2.461475503
dapB	3.783846831
carA	3.814416291
carB	3.616076516
caiF	2.810794573
caiE	1.418888466
caiD	1.105401192
caiC	1.948978055
caiB	2.051396394
caiA	1.797008749
caiT	1.242154667
fixA	1.053882148
fixB	0.968693531
fixC	0.787753081
fixX	1.370499206
yaaU	1.409087195
kefF	2.134857048
kefC	2.467704628
folA	2.969233435
apaH	2.762054003
apaG	3.301797497
ksgA	3.364904278
pdxA	3.307634091
surA	3.576530268
imp	3.413365724
djlA	2.923518657
yabP	2.981500774
yabQ	2.900822769
rluA	2.638899235
hepA	2.624715056
polB	2.034421841
araD	1.050731334
araA	1.41782798
araB	1.228098305
araC	2.341079472
yabI	2.499346927
thiQ	1.875925329
thiP	2.060849326
tbpA	2.333535257
sgrR	2.182790006
sgrS	2.306030404
setA	2.379967825
leuD	3.982523376
leuC	3.963988386
leuB	3.94925781
leuA	4.178443694
leuL	4.226858244
leuO	2.014652705
ilvI	3.449709832
ilvH	3.412472679
fruR	3.253320249
mraZ	3.973542358
mraW	3.303950761
ftsL	3.741895979
ftsI	2.873398735
murE	3.021863435
murF	3.029535451
mraY	3.051978559
murD	3.010010203
ftsW	3.060163988
murG	3.159586976
murC	3.04328939
ddlB	3.326346261
ftsQ	3.320665045
ftsA	3.309001298
ftsZ	3.76351023
lpxC	4.01347539
secM	3.455787839
secA	3.421031826
mutT	2.488720109
yacG	3.473685071
yacF	3.124979345
coaE	3.071077624
guaC	3.338950926
hofC	1.482199591
hofB	1.615922601
ppdD	1.009341362
nadC	3.030597938
ampD	2.773925506
ampE	2.593282474
aroP	3.789077061
pdhR	3.632337303
aceE	4.14010253
aceF	3.835723953
lpd	4.233357997
yacH	1.496914819
acnB	3.768809798
yacL	2.63339709
speD	3.917591887
speE	3.907279321
yacC	3.405236395
cueO	3.423516357
gcd	3.195584311
hpt	3.451440718
can	3.798684115
yadG	3.183265803
yadH	3.182145144
yadI	2.705664317
yadE	2.186246403
panD	3.540109975
yadD	2.032517803
panC	3.51695969
panB	3.39043411
yadC	1.486397905
yadK	1.426485199
yadL	1.516377925
yadM	1.336865203
htrE	0.934106779
ecpD	1.027353477
yadN	1.003414449
folK	3.032148579
pcnB	3.459292194
yadB	2.478173512
dksA	3.688276644
sfsA	2.606760952
ligT	2.483548796
hrpB	2.371718484
mrcB	2.843804937
fhuA	0.786506623
fhuC	0.802996068
fhuD	0.750464693
fhuB	1.394090829
hemL	3.261654511
clcA	2.610488091
yadR	3.631288609
yadS	2.798767984
btuF	2.965939136
pfs	3.607740885
dgt	2.658531013
degP	3.463823389
cdaR	2.044909187
yaeH	2.833851307
yaeI	1.967995041
dapD	3.675443095
glnD	2.533781333
map	3.350993092
t44	4.58639932
rpsB	4.672906375
tsf	4.254196786
pyrH	3.755359372
frr	3.782457921
dxr	2.692749929
ispU	3.170476588
cdsA	3.448769558
yaeL	3.379160292
yaeT	3.650873419
hlpA	3.896153292
lpxD	3.947254829
fabZ	3.870123026
lpxA	3.454038416
lpxB	3.266158577
rnhB	3.180436858
dnaE	2.933666995
accA	3.591791175
ldcC	2.288213234
yaeR	2.466967349
tilS	2.607455922
rof	2.859011228
yaeP	3.123714938
yaeQ	2.93744196
yaeJ	3.145868535
nlpE	2.932096355
yaeF	1.631481129
proS	3.537227693
yaeB	2.777332835
rcsF	3.157853277
metQ	4.030078158
metI	3.461197019
metN	3.234437968
gmhB	3.267445381
rrsH	5.489192484
ileV	3.87320695
alaV	4.010923543
rrlH	5.50216574
rrfH	5.015766099
aspU	4.652429306
dkgB	2.159084814
yafC	2.037135278
yafD	2.927931811
yafE	2.128140605
mltD	3.747361262
gloB	2.522725581
yafS	2.47284353
rnhA	2.816872162
dnaQ	3.079482842
aspV	4.647843966
yafT	2.091801853
yafU	1.140821404
yafF	1.204035993
yafV	2.52856661
ivy	3.772902756
fadE	1.908558157
lpcA	3.360033399
yafJ	2.848152165
yafK	3.243781791
yafQ	3.097885074
dinJ	3.292413638
yafL	1.541900845
yafM	2.271334351
