thrL	4.095751071
thrA	3.957547002
thrB	3.876607548
thrC	3.82175766
yaaX	2.635865844
yaaA	2.763186364
yaaJ	1.989946387
talB	3.510130388
mog	2.661375797
yaaH	2.842695069
yaaW	1.609731369
htgA	0.812149129
yaaI	1.527889996
dnaK	3.752828623
dnaJ	3.070475995
insL-1	0.730518413
insL-2	0.719085816
insL-3	0.817016221
hokC	0.743653067
mokC	0.684328665
nhaA	0.804473571
nhaR	0.746869905
insB-1	0.780782734
insB-2	0.910569972
insB-3	0.81395499
insB-4	0.766631262
insB-6	0.859977815
insB-7_1	0.786506623
insB-7_2	0.676612484
insB-7	0.726103342
insB	0.828116805
insA-1	0.750464693
insA-2	0.751204195
insA-3	0.710720742
insA-6	0.741845625
insA-7	0.81585575
insA-4	0.714790101
insA	0.801899875
rpsT	4.410682933
yaaY	2.108465666
ribF	3.553183513
ileS	3.772902756
lspA	4.487081677
fkpB	3.651886165
ispH	3.35786047
rihC	2.440294546
dapB	3.576530268
carA	3.695888859
carB	3.454038416
caiF	3.012723498
caiE	1.454151351
caiD	1.174228236
caiC	2.078678995
caiB	2.273655858
caiA	1.801211374
caiT	1.19880936
fixA	1.04065201
fixB	1.019545013
fixC	1.151503523
fixX	1.315128965
yaaU	1.206928804
kefF	2.127344673
kefC	2.431203305
folA	3.019083854
apaH	2.7887141
apaG	3.280349672
ksgA	3.375301728
pdxA	3.291702063
surA	3.609859966
imp	3.413365724
djlA	3.080678931
yabP	3.2471269
yabQ	3.032709685
rluA	2.759876003
hepA	2.839552489
polB	2.126406956
araD	1.105401192
araA	1.350232456
araB	1.064210229
araC	2.20706596
yabI	2.32919322
thiQ	1.611684007
thiP	1.753040663
tbpA	2.016505239
sgrR	2.288213234
sgrS	2.213426053
setA	2.486463249
leuD	3.685851275
leuC	3.740473025
leuB	3.743320654
leuA	3.945346615
leuL	4.007981894
leuO	2.336756878
ilvI	3.600669583
ilvH	3.574432041
fruR	3.41924971
mraZ	4.04700732
mraW	3.237567631
ftsL	3.750272038
ftsI	2.850252179
murE	3.072208394
murF	3.078193613
mraY	3.055661767
murD	3.044390565
ftsW	3.033329281
murG	3.143584656
murC	3.056296641
ddlB	3.344268834
ftsQ	3.331433653
ftsA	3.287381341
ftsZ	3.812954767
lpxC	3.961916229
secM	3.265526858
secA	3.27407097
mutT	2.421906883
yacG	3.567574289
yacF	3.12851263
coaE	3.043825063
