thrL	4.417552871
thrA	3.917591887
thrB	3.912448052
thrC	3.779605791
yaaX	2.752577454
yaaA	2.729104301
yaaJ	2.09718956
talB	3.613114595
mog	2.66475759
yaaH	2.644370618
yaaW	1.594156517
htgA	1.240878502
yaaI	1.760088068
dnaK	3.573449931
dnaJ	2.924048711
insL-1	0.723993958
insL-2	0.750464693
insL-3	0.739698225
hokC	0.746233435
mokC	0.778614268
nhaA	0.733426533
nhaR	0.733161947
insB-1	1.04065201
insB-2	0.748498024
insB-3	0.759355781
insB-4	0.753080482
insB-6	0.769029789
insB-7_1	0.753799889
insB-7_2	0.71187406
insB-7	0.696755964
insB	0.753261505
insA-1	0.74055214
insA-2	0.841415758
insA-3	0.76037938
insA-6	0.776604053
insA-7	0.799435255
insA-4	0.821498618
insA	0.880141977
rpsT	4.555953812
yaaY	1.950933128
ribF	3.549079791
ileS	3.602785166
lspA	4.355014718
fkpB	3.532976267
ispH	3.281656287
rihC	2.295420625
dapB	3.494582293
carA	3.81870615
carB	3.605802653
caiF	3.091343755
caiE	1.644492682
caiD	1.387882138
caiC	2.288213234
caiB	2.447671568
caiA	1.758073504
caiT	1.308360024
fixA	1.204035993
fixB	1.146164635
fixC	0.971619506
fixX	1.292414233
yaaU	1.167606014
kefF	2.085258135
kefC	2.398556902
folA	2.890291145
apaH	2.866516758
apaG	3.35786047
ksgA	3.401049829
pdxA	3.320665045
surA	3.580446764
imp	3.422699562
djlA	2.987096012
yabP	3.037774475
yabQ	2.909530683
rluA	2.742321193
hepA	2.717490925
polB	2.171809706
araD	1.096409799
araA	1.42864309
araB	1.209569887
araC	2.281776878
yabI	2.32343328
thiQ	1.458206478
thiP	1.597258457
tbpA	1.959956385
sgrR	2.168303958
sgrS	2.849701212
setA	2.551515125
leuD	3.76351023
leuC	3.759444405
leuB	3.768809798
leuA	3.900741825
leuL	4.207413948
leuO	1.888493013
ilvI	3.482728723
ilvH	3.507225308
fruR	3.218336909
mraZ	3.989851576
mraW	3.283852205
ftsL	3.717082622
ftsI	2.834989906
murE	3.022907592
murF	3.037248548
mraY	2.994436199
murD	3.019746439
ftsW	3.042148551
murG	3.168018153
murC	3.065139977
ddlB	3.354750879
ftsQ	3.33275643
ftsA	3.316246616
ftsZ	3.767391662
lpxC	3.98040165
secM	3.430273607
secA	3.338950926
mutT	2.489520743
yacG	3.566474309
yacF	3.157853277
coaE	3.20021712
guaC	3.401892199
hofC	1.569760561
hofB	1.547033082
ppdD	0.918538227
nadC	3.020246644
ampD	2.722746599
ampE	2.51815848
aroP	3.715805735
pdhR	3.683531858
aceE	4.243103124
aceF	3.99244264
lpd	4.283901562
yacH	1.322241591
acnB	3.785151729
yacL	2.770561151
speD	3.698371963
speE	3.684554033
yacC	3.395949107
cueO	2.791567014
gcd	3.12735969
hpt	3.449709832
can	3.694645398
yadG	2.978630726
yadH	3.056868642
yadI	2.590736036
yadE	2.237350725
panD	3.550173512
yadD	2.007192948
panC	3.47545349
panB	3.381613774
yadC	1.624282125
yadK	1.552825739
yadL	1.82319815
yadM	1.59831852
htrE	1.009341362
ecpD	0.825851767
yadN	1.043533207
folK	2.993772298
pcnB	3.414948143
yadB	2.413089358
dksA	3.612000187
sfsA	2.645531264
ligT	2.450060995
hrpB	2.417846579
mrcB	2.750786926
fhuA	0.775085655
fhuC	0.731565054
fhuD	0.854315009
fhuB	0.995529925
hemL	3.234437968
clcA	2.532316107
yadR	3.620533323
yadS	2.830063041
btuF	2.949604674
