thrL	4.465674884
thrA	4.113392616
thrB	4.058076362
thrC	3.900741825
yaaX	2.61292959
yaaA	2.687314058
yaaJ	2.079758205
talB	3.615211755
mog	2.66303344
yaaH	2.460718967
yaaW	1.664608458
htgA	0.880141977
yaaI	1.559819438
dnaK	3.575457978
dnaJ	2.888644334
insL-1	0.716777989
insL-2	0.859977815
insL-3	0.753261505
hokC	0.729386423
mokC	0.705061207
nhaA	0.735573812
nhaR	0.749932468
insB-1	0.931186435
insB-2	0.76747391
insB-3	0.737523506
insB-4	0.756157648
insB-6	0.81455899
insB-7_1	0.797951934
insB-7_2	0.716349363
insB-7	0.724739806
insB	0.782227049
insA-1	0.734922718
insA-2	0.747998702
insA-3	0.87343444
insA-6	0.829576472
insA-7	0.858892125
insA-4	0.80557547
insA	0.793725895
rpsT	4.452975287
yaaY	2.092723193
ribF	3.489057709
ileS	3.591791175
lspA	4.348511146
fkpB	3.44785579
ispH	3.168626786
rihC	2.065244599
dapB	3.692061019
carA	3.587685489
carB	3.513068225
caiF	2.968174231
caiE	1.439313018
caiD	1.096409799
caiC	2.014652705
caiB	2.177471359
caiA	1.803355866
caiT	1.168987744
fixA	1.123726121
fixB	1.064210229
fixC	0.876517137
fixX	1.243412307
yaaU	0.962473601
kefF	2.058850234
kefC	2.41392079
folA	2.968718626
apaH	2.721562075
apaG	3.210204562
ksgA	3.248398986
pdxA	3.196755594
surA	3.598746556
imp	3.429371225
djlA	2.869702222
yabP	3.02566358
yabQ	2.875484288
rluA	2.620501269
hepA	2.560489002
polB	1.999503232
araD	1.058143863
araA	1.420926692
araB	1.197195777
araC	2.333535257
yabI	2.267412447
thiQ	1.604576945
thiP	1.689569116
tbpA	2.039989014
sgrR	2.203556531
sgrS	2.575156675
setA	2.410614102
leuD	3.860058125
leuC	3.892718159
leuB	3.99244264
leuA	4.195090353
leuL	4.382989552
leuO	2.289090176
ilvI	3.585557739
ilvH	3.561309704
fruR	3.291702063
mraZ	4.116231452
mraW	3.286749779
ftsL	3.758156455
ftsI	2.822878224
murE	2.962481728
murF	2.956508174
mraY	2.883659188
murD	2.944197395
ftsW	2.974810507
murG	3.114299179
murC	2.971508389
ddlB	3.341268181
