thrL	4.487081677
thrA	3.947254829
thrB	3.912448052
thrC	3.690706181
yaaX	2.390763626
yaaA	2.694064148
yaaJ	2.117795041
talB	3.432768994
mog	2.478173512
yaaH	2.57652074
yaaW	1.72785662
htgA	1.039086382
yaaI	1.669553998
dnaK	3.84899645
dnaJ	3.08546492
insL-1	0.773858141
insL-2	0.720826459
insL-3	0.807341223
hokC	0.712730938
mokC	0.717606739
nhaA	0.759560887
nhaR	0.744110669
insB-1	0.753975666
insB-2	0.759979429
insB-3	0.81585575
insB-4	0.815193871
insB-6	0.929808404
insB-7_1	0.751600451
insB-7_2	0.709049566
insB-7	0.736691349
insB	0.750674525
insA-1	0.853532734
insA-2	0.732101567
insA-3	0.715788886
insA-6	0.731019709
insA-7	1.012208966
insA-4	0.783643625
insA	0.737523506
rpsT	4.400659953
yaaY	2.09548784
ribF	3.386467846
ileS	3.526044991
lspA	4.226858244
fkpB	3.455787839
ispH	3.161813834
rihC	2.008019492
dapB	3.83098136
carA	3.715805735
carB	3.517887344
caiF	2.575850103
caiE	1.364992176
caiD	1.086200336
caiC	1.938078558
caiB	2.104801788
caiA	1.77359867
caiT	1.342581544
fixA	1.079203003
fixB	1.150268299
fixC	1.083425034
fixX	1.34906543
yaaU	1.301806039
kefF	2.406578987
kefC	2.659129929
folA	2.999666866
apaH	2.913768745
apaG	3.48017402
ksgA	3.504219594
pdxA	3.227269645
surA	3.544070151
imp	3.452319281
djlA	2.742321193
yabP	2.825666716
yabQ	2.727984833
rluA	2.817932384
hepA	2.837807966
polB	2.258320442
araD	1.265630131
araA	1.531830798
araB	1.318675622
araC	2.227434548
yabI	2.352307177
thiQ	1.742733846
thiP	1.866481102
tbpA	2.168303958
sgrR	2.141911286
sgrS	2.494820598
setA	2.228927249
leuD	3.81870615
leuC	3.789077061
leuB	3.826344355
leuA	4.075143262
leuL	4.239781029
leuO	1.920986326
ilvI	3.372052298
ilvH	3.332107978
fruR	3.10832893
mraZ	4.049691826
mraW	3.267445381
ftsL	3.734395405
ftsI	2.761515927
murE	2.986065023
murF	3.011680734
mraY	2.971508389
murD	2.947444843
ftsW	2.961361959
murG	3.059077306
murC	2.946486581
ddlB	3.299718911
ftsQ	3.374516498
ftsA	3.327038679
ftsZ	3.782457921
lpxC	3.916011113
secM	3.248398986
secA	3.19969474
mutT	2.146417831
yacG	3.46928213
yacF	3.066380497
coaE	3.070475995
guaC	3.353960003
hofC	1.492624796
hofB	1.518475127
ppdD	1.074813088
nadC	2.842148015
ampD	2.762622675
ampE	2.560489002
aroP	3.709265007
pdhR	3.615211755
aceE	4.175423538
aceF	3.853657968
lpd	4.090155752
yacH	1.612742639
acnB	3.593665635
yacL	2.590736036
speD	3.727825238
speE	3.738187456
yacC	3.44282156
cueO	3.254711171
gcd	3.411618981
hpt	3.376904723
