thrL	4.348511146
thrA	3.86169424
thrB	3.827838644
thrC	3.733083377
yaaX	2.533022524
yaaA	2.696381294
yaaJ	2.034421841
talB	3.471048083
mog	2.619189362
yaaH	2.559219843
yaaW	1.53882775
htgA	1.025810431
yaaI	1.693465302
dnaK	3.778440354
dnaJ	3.134338492
insL-1	0.702736254
insL-2	0.749424187
insL-3	0.746587307
hokC	0.717839771
mokC	0.671916954
nhaA	0.747654877
nhaR	0.742597639
insB-1	0.720166999
insB-2	0.788164279
insB-3	1.043533207
insB-4	0.766148046
insB-6	0.708419517
insB-7_1	0.785638529
insB-7_2	0.67906824
insB-7	0.714639245
insB	0.747358986
insA-1	0.848161861
insA-2	0.78036834
insA-3	0.730243393
insA-6	0.787376123
insA-7	1.127753104
insA-4	0.690618956
insA	0.767188834
rpsT	4.5600943
yaaY	2.064335531
ribF	3.441928161
ileS	3.477296557
lspA	4.214119772
fkpB	3.454038416
ispH	3.199024141
rihC	2.20706596
dapB	3.711873242
carA	4.01347539
carB	3.641071975
caiF	2.877551775
caiE	1.4079558
caiD	1.012208966
caiC	2.090900311
caiB	2.149748192
caiA	1.770297232
caiT	1.377218804
fixA	0.976190197
fixB	1.094939145
fixC	1.150268299
fixX	1.406976402
yaaU	1.344658714
kefF	2.132016036
kefC	2.477415001
folA	3.083070187
apaH	2.900307737
apaG	3.363105451
ksgA	3.317048126
pdxA	3.204890065
surA	3.564397913
imp	3.382367375
djlA	2.829516497
yabP	2.971508389
yabQ	3.089482001
rluA	2.145574466
hepA	2.262444991
polB	1.960850076
araD	0.931186435
araA	1.517356421
araB	0.932615195
araC	2.126406956
yabI	2.19877146
thiQ	1.565637106
thiP	1.730911312
tbpA	2.08249497
sgrR	2.168303958
sgrS	2.387350096
setA	2.320180006
leuD	3.892718159
leuC	3.871780962
leuB	3.881593226
leuA	4.078101346
leuL	4.125284315
leuO	2.036277436
ilvI	3.359347444
ilvH	3.379160292
fruR	3.150566594
mraZ	4.104760615
mraW	3.370637274
ftsL	3.88779609
ftsI	2.922518911
murE	3.091939817
murF	3.088326066
mraY	3.091343755
murD	3.108937083
ftsW	3.069287486
murG	3.171673391
murC	3.105903302
ddlB	3.414234644
ftsQ	3.357086145
ftsA	3.375301728
ftsZ	3.765967239
lpxC	4.00019979
secM	3.309001298
secA	3.283158702
mutT	2.415437984
yacG	3.6258825
yacF	3.121366096
coaE	3.047364442
guaC	3.31480215
hofC	1.528947163
hofB	1.504060925
ppdD	1.062562087
nadC	2.940150692
ampD	2.670064721
ampE	2.487142812
aroP	3.863229605
pdhR	3.66769655
aceE	4.156324547
aceF	3.846045425
lpd	4.165718908
yacH	1.439313018
acnB	3.78777783
yacL	2.744551622
speD	3.706695708
speE	3.708006848
yacC	3.38488124
cueO	2.723950727
gcd	3.103082071
hpt	3.395949107
can	3.829563514
yadG	2.980318875
yadH	3.01108475
yadI	2.507394077
yadE	2.137517371
panD	3.567574289
yadD	1.955920603
panC	3.430273607
panB	3.234437968
yadC	1.826310516
yadK	1.687646301
yadL	1.965017802
yadM	1.612742639
htrE	1.1196763
ecpD	1.217580787
yadN	1.178249321
folK	2.975941465
pcnB	3.404311325
yadB	2.393065369
dksA	3.721048283
sfsA	2.684371322
ligT	2.479014325
hrpB	2.265005959
mrcB	2.813486223
fhuA	0.727848625
fhuC	0.746233435
fhuD	0.743653067
fhuB	1.5099587
hemL	3.197840672
clcA	2.523446534
yadR	3.663085854
yadS	2.630234293
btuF	2.748046018
pfs	3.449709832
dgt	2.641824638
degP	2.851968462
cdaR	1.843610279
yaeH	3.037248548
yaeI	1.82100759
dapD	3.590748159
glnD	2.614143591
map	3.196227979
t44	4.573205967
rpsB	4.661881407
tsf	4.270185518
pyrH	3.884757172
frr	3.93945723
dxr	2.901354831
ispU	3.213102967
cdsA	3.40762272
yaeL	3.210204562
