thrL	4.298639748
thrA	3.790010665
thrB	3.727582744
thrC	3.699834377
yaaX	2.682265992
yaaA	2.795737167
yaaJ	1.868609946
talB	3.254520952
mog	2.611982769
yaaH	2.695050098
yaaW	1.594779269
htgA	1.268619111
yaaI	1.788026061
dnaK	3.702894157
dnaJ	3.09447502
insL-1	1.170920977
insL-2	1.184090478
insL-3	0.829963923
hokC	0.861016625
mokC	0.937649141
nhaA	0.911155321
nhaR	0.841960075
insB-1	1.114209885
insB-2	1.158704929
insB-3	0.988672091
insB-4	1.125092614
insB-6	0.965653275
insB-7_1	0.966234442
insB-7_2	0.947665534
insB-7	0.999251091
insB	1.16577042
insA-1	1.061476741
insA-2	1.263857373
insA-3	0.925449835
insA-6	0.983745206
insA-7	1.316279829
insA-4	1.262163003
insA	0.935710022
rpsT	4.495028904
yaaY	2.13086628
ribF	3.255256368
ileS	3.403728106
lspA	4.01881849
fkpB	3.396583613
ispH	3.098472898
rihC	2.355811516
dapB	3.48944902
carA	3.792037945
carB	3.61619824
caiF	2.626405156
caiE	1.726132353
caiD	1.218800022
caiC	2.012502376
caiB	2.090185696
caiA	1.741439786
caiT	1.474471752
fixA	1.430297425
fixB	1.387269523
fixC	1.235268032
fixX	1.476007767
yaaU	1.208514346
kefF	2.03879352
kefC	2.471762996
folA	3.046652367
apaH	2.878413845
apaG	3.259726309
ksgA	3.313548531
pdxA	3.250757968
surA	3.416732683
imp	3.340298475
djlA	2.807028722
yabP	2.889456389
yabQ	3.196128777
rluA	2.910853078
hepA	2.826992168
polB	2.069916391
araD	1.482848797
araA	1.704638517
araB	1.302308478
araC	2.09517416
yabI	2.518857421
thiQ	1.997605653
thiP	2.151338998
tbpA	2.458862641
sgrR	2.163144394
sgrS	2.561554683
setA	2.25762128
leuD	3.709002024
leuC	3.584162616
leuB	3.517961984
leuA	3.678125354
leuL	3.850988212
leuO	1.817926845
ilvI	3.406660398
ilvH	3.35639566
fruR	3.118397516
mraZ	3.800814128
mraW	3.276502544
ftsL	3.488329726
ftsI	2.821128672
murE	2.945252141
murF	3.034351225
mraY	3.012602848
murD	2.96188661
ftsW	3.084075572
murG	3.125818175
murC	2.97890601
ddlB	3.228206585
ftsQ	3.186741267
ftsA	3.182743522
ftsZ	3.684951462
lpxC	3.857328391
secM	3.282654326
secA	3.399232104
mutT	2.55820223
yacG	3.297443793
yacF	3.002002035
coaE	2.785011672
guaC	3.319024315
hofC	1.596814319
hofB	1.753825642
ppdD	1.389040219
nadC	2.858072782
ampD	2.550223199
ampE	2.413766773
aroP	3.898699398
pdhR	3.570472462
aceE	4.006648182
aceF	3.799078476
lpd	4.092732954
yacH	1.659015231
acnB	3.634898458
yacL	2.635064915
speD	3.908018803
speE	3.884834218
yacC	3.271829576
cueO	2.606265977
gcd	3.122080031
hpt	3.3983659
can	3.658060713
yadG	2.897433782
yadH	2.955479433
yadI	2.501117044
yadE	2.244533404
panD	3.455168632
yadD	2.136295419
panC	3.34963993
panB	3.261212667
yadC	1.557607909
yadK	1.02873574
yadL	1.694612186
yadM	1.476810576
htrE	1.051753901
ecpD	1.128514296
yadN	1.139621803
folK	2.985659552
pcnB	3.383360128
yadB	2.56676911
dksA	3.415798661
sfsA	2.568493625
ligT	2.421468507
hrpB	2.203123385
mrcB	2.80040493
fhuA	0.896412055
fhuC	0.893233266
fhuD	1.041821165
fhuB	1.499512931
hemL	3.123856148
clcA	2.567378458
yadR	3.541779409
yadS	2.63906478
btuF	2.896370378
pfs	3.380811294
dgt	2.509329623
degP	2.998116277
cdaR	1.910985329
yaeH	2.719132875
yaeI	2.055022498
dapD	3.552281683
glnD	2.429100197
map	3.166543687
t44	4.334671687
rpsB	4.509434672
tsf	4.001436898
pyrH	3.704556603
frr	3.732195443
dxr	2.778732367
ispU	3.155221893
cdsA	3.374559246
yaeL	3.260481094
yaeT	3.560292007
hlpA	3.741192232
lpxD	3.759531449
fabZ	3.692230193
lpxA	3.217352156
lpxB	3.185324846
rnhB	3.044436253
dnaE	2.989765331
accA	3.633276639
ldcC	2.304872254
yaeR	2.466095043
tilS	2.521779811
rof	2.710020547
yaeP	2.89578568
yaeQ	3.012067199
yaeJ	3.241034571
nlpE	2.861199038
yaeF	1.73795816
proS	3.373739085
yaeB	2.756696875
rcsF	3.093810201
metQ	4.122676588
metI	3.379811266
metN	3.100817041
gmhB	3.087503294
rrsH	5.572422409
ileV	3.717824956
alaV	3.900862614
rrlH	5.552824984
rrfH	4.695152856
aspU	4.447447763
dkgB	2.155209965
yafC	1.956922623
yafD	2.768339306
yafE	2.207993796
mltD	3.592577782
gloB	2.550660836
yafS	2.364568463
rnhA	2.718593208
dnaQ	2.892808916
aspV	4.486747269
yafT	2.152961512
yafU	0.900099179
yafF	1.13810553
yafV	2.234115735
ivy	3.585368246
fadE	1.939888217
lpcA	3.136444917
yafJ	2.713842853
yafK	3.043844968
yafQ	3.051162509
dinJ	3.17771694
yafL	1.682619028
yafM	2.023870211
fhiA	1.088427278
mbhA	1.042518784
dinB	2.09098275
yafN	2.219496176
yafO	2.146900867
yafP	1.865781987
ykfJ	1.328608343
prfH	0.881937748
pepD	3.223828187
gpt	3.714991671
frsA	2.688507428
crl	3.612537208
phoE	1.567714573
proB	2.952701887
proA	2.816669939
thrW	3.326327972
ykfI	2.172316441
yafW	1.307136719
ykfH	1.361084139
ykfG	1.195109499
yafX	1.068562159
ykfF	0.997976764
ykfB	1.179725913
yafY	1.153758037
yafZ	1.131090368
ykfA	0.801126031
perR	1.027291838
insN-1	1.290515998
insN-2	1.312071186
insI-1	1.24986281
insI-2	0.933268143
insI-3	1.039773508
insO-1	1.360261591
ykfC	1.10869224
insH-1	0.760654554
insH-2	0.837638734
insH-3	0.762650701
insH-4	0.858842448
insH-5	1.167401461
insH-6	0.981944358
insH-7	1.048779301
insH-8	1.116470952
insH-9	0.936373223
insH-10	0.883669896
insH-11	0.990062746
mmuP	1.122065003
mmuM	0.792480083
afuC	0.788696502
afuB	1.441870629
ykgN	1.418340055
yagB	0.948893928
yagA	1.346831541
yagE	1.497369245
yagF	1.486978027
yagG	1.228285118
yagH	1.317252259
yagI	1.178914954
argF	2.358829753
yagJ	0.806692584
yagK	0.752347414
yagL	0.824699171
yagM	1.078819536
yagN	0.97272478
intF	1.09719174
yagP	1.1727874
yagQ	0.747403574
yagR	1.214440693
yagS	0.999928557
yagT	0.781570934
yagU	0.82740435
ykgJ	1.126863152
yagV	0.884254742
yagW	1.118910439
yagX	1.103695202
yagY	1.253953082
yagZ	0.814680995
ykgK	1.095451305
ykgL	0.894495661
ykgM	0.881305005
eaeH	0.80769396
insE-1	1.277283784
insE-2	1.021134158
insE-3	0.912465573
insE-4	1.092237673
insE-5	1.148926249
insF-1	0.804685706
insF-2	0.924730861
insF-3	0.752986963
insF-4	0.909890026
insF-5	0.862785665
ykgA	1.368449158
ykgB	1.033520139
ykgI	0.819822636
ykgC	0.759388536
ykgD	0.746238052
ykgE	1.007262211
ykgF	1.085255154
ykgG	0.773470992
ykgH	0.928757951
betA	2.240654573
betB	2.538442423
betI	2.546115852
betT	2.58671103
yahA	3.213078476
yahB	2.119643108
yahC	1.59302325
yahD	1.829675537
yahE	1.364422526
yahF	1.21790837
yahG	1.455900158
yahH	2.532386826
yahI	1.573952191
yahJ	2.12221596
yahK	3.229574151
yahL	1.170099354
yahM	1.930201394
yahN	1.535762072
yahO	3.18600921
prpR	1.661532555
prpB	1.366905856
prpC	1.402012323
prpD	1.389750265
prpE	1.166605553
codB	3.040018212
codA	3.15759482
cynR	1.862866859
cynT	1.603699105
cynS	1.502635324
cynX	1.584145776
lacA	1.71877714
lacY	0.989371274
lacZ	1.517150057
lacI	2.504183182
mhpR	2.184489838
mhpA	0.929443681
mhpB	1.336175162
mhpC	1.124227331
mhpD	1.36275958
mhpF	1.435920889
mhpE	1.460812733
mhpT	1.419065588
yaiL	2.696091462
frmB	2.705185854
frmA	3.150464895
frmR	2.991953337
yaiO	0.760022742
yaiX	1.025257228
insC-1	1.226474705
insC-2	1.225592608
insC-3	1.377578455
insC-4	1.240465113
insC-5	1.611569784
insC-6	1.303915026
insD-1	1.066527357
insD-2	1.034200289
insD-3	0.871660683
insD-4	1.198852152
insD-5	1.09456611
insD-6	0.828463301
yaiF	0.793820807
yaiP	0.739473886
yaiS	1.015141629
tauA	0.950816549
tauB	0.755309769
tauC	1.541394757
tauD	1.086938435
hemB	3.075791302
ykiB	1.439386396
yaiT	0.914194234
yaiU	0.95217068
yaiV	0.823125007
ampH	0.873343551
sbmA	0.782602367
yaiW	0.831692753
yaiY	0.748632662
yaiZ	0.765160526
ddlA	2.491950032
yaiB	3.01360766
phoA	2.334575409
psiF	2.689583328
yaiC	1.659911258
proC	3.347821738
yaiI	2.317597227
aroL	3.39502036
yaiA	3.669722278
aroM	2.882580208
yaiE	3.152269763
ykiA	2.511907306
rdgC	3.103091304
mak	2.499228161
araJ	2.072409541
sbcC	2.363128228
sbcD	2.446086369
phoB	2.008819166
phoR	1.91682625
brnQ	2.880920718
proY	2.848100899
malZ	2.044634668
yajB	2.299968483
queA	3.226071644
tgt	3.414892287
yajC	4.271946191
secD	3.428855286
secF	3.567223074
yajD	3.028327268
tsx	3.581847221
yajI	2.259222364
ybaD	3.085168564
ribD	3.007443156
ribE	3.660759806
nusB	3.764567851
thiL	2.866382844
pgpA	2.85174136
yajO	2.650576204
dxs	2.884760205
ispA	3.192811271
xseB	3.172589792
thiI	2.962438325
yajL	2.630670976
panE	2.747345113
yajQ	3.203541809
yajR	2.378998341
cyoE	3.867392748
cyoD	3.869438808
cyoC	4.079534158
cyoB	4.057378799
cyoA	3.993699382
ampG	2.901854404
yajG	3.352948823
bolA	3.202088826
tig	4.205631602
clpP	3.402883936
clpX	3.526488609
lon	3.483528994
hupB	3.982982638
ppiD	3.627685204
ybaV	2.286661676
ybaW	2.037092352
ybaX	2.655361266
ybaE	1.701362427
cof	2.180704624
ybaO	2.308794423
mdlA	2.061852852
mdlB	1.943408221
glnK	3.14823495
amtB	3.048949825
tesB	2.554073611
ybaY	2.773088377
