thrL	4.409473156
thrA	3.920380462
thrB	3.891282921
thrC	3.816830444
yaaX	2.750082666
yaaA	2.746398516
yaaJ	1.844519036
talB	3.357939652
mog	2.641221953
yaaH	2.648186785
yaaW	1.726914426
htgA	1.170099354
yaaI	1.691445627
dnaK	3.725908036
dnaJ	3.187511571
insL-1	0.914778661
insL-2	0.825199018
insL-3	1.214440693
hokC	0.809968162
mokC	1.125946705
nhaA	1.236122583
nhaR	0.884856612
insB-1	1.127689591
insB-2	1.278955244
insB-3	1.156945156
insB-4	1.027291838
insB-6	1.1727874
insB-7_1	0.990062746
insB-7_2	0.90803269
insB-7	0.953582715
insB	1.133331644
insA-1	1.16577042
insA-2	1.112659874
insA-3	1.348499627
insA-6	1.056123516
insA-7	1.336978408
insA-4	1.131090368
insA	1.098792168
rpsT	4.459855794
yaaY	1.8581764
ribF	3.314350365
ileS	3.512256311
lspA	4.047758017
fkpB	3.391494987
ispH	3.150464895
rihC	2.368822099
dapB	3.495171333
carA	3.820777757
carB	3.680919166
caiF	2.56676911
caiE	1.468955033
caiD	1.142160436
caiC	1.956005805
caiB	2.102391979
caiA	1.861953747
caiT	1.476007767
fixA	1.243883443
fixB	1.503479754
fixC	1.311194334
fixX	1.525042761
yaaU	1.368449158
kefF	2.159592618
kefC	2.414993031
folA	2.941429372
apaH	2.871136332
apaG	3.252198424
ksgA	3.308731803
pdxA	3.239586105
surA	3.48474666
imp	3.336075277
djlA	2.884760205
yabP	2.91372672
yabQ	3.129454908
rluA	2.838919103
hepA	2.759334793
polB	2.084603058
araD	1.374373666
araA	1.731162074
araB	1.131770451
araC	2.083792013
yabI	2.510632978
thiQ	1.940733705
thiP	2.131539239
tbpA	2.40460283
sgrR	2.12221596
sgrS	2.435799884
setA	2.310972859
leuD	3.818656875
leuC	3.78468634
leuB	3.742585704
leuA	3.825018329
leuL	4.001436898
leuO	1.769839131
ilvI	3.439982788
ilvH	3.421625506
fruR	3.161262058
mraZ	3.774302256
mraW	3.235978551
ftsL	3.519083038
ftsI	2.790717518
murE	2.987782305
murF	3.099084341
mraY	2.993724622
murD	2.985659552
ftsW	3.073397547
murG	3.141972264
murC	3.029892387
ddlB	3.235246761
ftsQ	3.182092821
ftsA	3.151686297
ftsZ	3.721227959
lpxC	3.867392748
secM	3.284039493
secA	3.384088072
mutT	2.476863361
yacG	3.357205269
yacF	3.031442342
coaE	2.868961604
guaC	3.355541929
hofC	1.584145776
hofB	1.661532555
ppdD	1.354199464
nadC	2.899152465
ampD	2.593186694
ampE	2.441433989
aroP	3.836756465
pdhR	3.704556603
aceE	4.135913249
aceF	3.95239544
lpd	4.131502116
yacH	1.555219695
acnB	3.712020375
yacL	2.609284417
speD	3.733924318
speE	3.750843935
yacC	3.341053982
cueO	2.456309493
gcd	3.165360474
hpt	3.47163414
can	3.576031757
yadG	2.860127126
yadH	2.922072338
yadI	2.502220365
yadE	2.201682331
panD	3.577062597
yadD	2.103868412
panC	3.386000545
panB	3.325443157
yadC	1.491076966
yadK	1.217084582
yadL	1.659911258
yadM	1.420734036
htrE	1.220462051
