thrL	41236.65333
thrA	12238.36898
thrB	11228.97151
thrC	11009.76245
yaaX	628.0369238
yaaA	524.6782595
yaaJ	88.47648036
talB	3217.785262
mog	865.1291452
yaaH	333.5371405
yaaW	56.62694964
htgA	20.09125523
yaaI	63.20497202
dnaK	8444.271226
dnaJ	1640.287921
insL-1	13.62961232
insL-2	12.2107529
insL-3	10.33518375
hokC	5.389990012
mokC	5.295647452
nhaA	17.45183277
nhaR	6.975668095
insB-1	16.67805148
insB-2	15.97679062
insB-3	15.030919
insB-4	17.37430061
insB-6	15.05437014
insB-7_1	10.88921949
insB-7_2	6.623727893
insB-7	12.84473055
insB	13.77494082
insA-1	19.9253713
insA-2	17.58631785
insA-3	16.428928
insA-6	18.83761067
insA-7	28.00437857
insA-4	17.78179619
insA	18.4361026
rpsT	24351.46119
yaaY	217.110994
ribF	3046.680893
ileS	3651.874643
lspA	12317.86379
fkpB	3425.579548
ispH	1763.391881
rihC	405.036406
dapB	9453.547226
carA	7077.18475
carB	4542.08475
caiF	373.7329417
caiE	44.72391226
caiD	23.52827679
caiC	153.7062752
caiB	137.8720581
caiA	88.67267345
caiT	40.39680119
fixA	21.35814671
fixB	32.07907381
fixC	25.84188418
fixX	39.85648536
yaaU	46.14542512
kefF	75.61157143
kefC	168.0236956
folA	996.5807048
apaH	1224.675267
apaG	2904.547393
ksgA	2343.030012
pdxA	2229.296774
surA	3225.563512
imp	3155.199202
djlA	557.9569536
yabP	771.3485274
yabQ	1647.333939
rluA	554.854044
hepA	475.3042083
polB	105.354923
araD	21.20939193
araA	61.4865425
araB	31.66768179
araC	487.7173095
yabI	380.1602726
thiQ	51.42326952
thiP	84.37209452
tbpA	172.6065119
sgrR	195.1426655
sgrS	619.130994
setA	266.9163027
leuD	14498.84952
leuC	12916.71857
leuB	12831.78439
leuA	16593.23857
leuL	13624.89571
leuO	68.506595
ilvI	3936.390464
ilvH	4378.519071
fruR	1469.430313
mraZ	7110.485155
mraW	1723.228119
ftsL	5409.503524
ftsI	638.4667333
murE	929.9954
murF	927.437175
mraY	919.3339179
murD	1104.648661
ftsW	1207.580163
murG	1483.271254
murC	1137.691405
ddlB	2119.73675
ftsQ	1825.697214
ftsA	2427.805583
ftsZ	6853.071726
lpxC	8860.56419
secM	1624.391857
secA	2044.953226
mutT	241.3372964
yacG	2869.650262
yacF	1424.633202
coaE	820.9617381
guaC	2724.306452
hofC	59.33418345
hofB	68.36869726
ppdD	22.07998143
nadC	759.924344
ampD	471.4922655
ampE	330.0642524
aroP	6285.440393
pdhR	2432.434488
aceE	11053.40654
aceF	9913.388036
lpd	24797.68214
yacH	38.92590536
acnB	13134.30332
yacL	567.2082952
speD	4861.357464
speE	4609.876952
yacC	2517.938143
cueO	257.3084095
gcd	254.9451298
hpt	2321.239119
can	6650.116714
yadG	1221.538088
yadH	1471.164237
yadI	662.3409833
yadE	214.7930107
panD	3627.193821
yadD	135.3327729
panC	3736.349905
panB	3093.657476
yadC	31.80318452
yadK	26.60390054
yadL	47.63819393
yadM	27.04119988
htrE	14.48501239
ecpD	14.08347226
yadN	15.63564073
folK	1273.23161
pcnB	2860.129774
yadB	242.3918024
dksA	3587.685726
sfsA	473.5688155
ligT	332.5419667
hrpB	281.8742345
mrcB	753.100244
fhuA	127576.6517
fhuC	18.30027693
fhuD	23.82411431
fhuB	53.14046274
hemL	1499.796275
clcA	395.3887226
yadR	4888.623881
yadS	546.305506
btuF	852.5583083
pfs	2301.590214
dgt	547.7114786
degP	3002.407738
cdaR	291.0177429
yaeH	701.2061071
yaeI	193.4844155
dapD	7685.868726
glnD	574.4784869
map	2632.994381
t44	21812.20571
rpsB	41665.28381
tsf	15598.07048
pyrH	9319.229821
frr	8280.465393
dxr	770.2371881
ispU	2042.516607
cdsA	3379.511929
yaeL	2205.442357
yaeT	5841.166881
hlpA	5557.169821
lpxD	5307.691952
fabZ	4489.172119
lpxA	2584.067786
lpxB	2277.402988
rnhB	1583.197327
dnaE	1429.147599
accA	5200.508738
ldcC	183.8829631
yaeR	342.0347821
tilS	536.7330607
rof	650.3443536
yaeP	1292.72372
yaeQ	1271.073395
yaeJ	2069.31594
nlpE	688.7358179
yaeF	62.92202202
proS	3676.700381
yaeB	723.4023083
rcsF	1857.636536
metQ	12397.72225
metI	1710.16535
metN	959.6554226
gmhB	2075.91894
rrsH	575332.4036
ileV	7311.250976
alaV	9576.37806
rrlH	531983.6369
rrfH	156440.7427
aspU	53192.86548
dkgB	77.58539929
yafC	104.4329852
yafD	1027.41591
yafE	207.3467119
mltD	6563.257583
gloB	816.6019298
yafS	472.224769
rnhA	643.8932321
dnaQ	1114.124385
aspV	50840.21929
yafT	86.23055988
yafU	18.9041815
yafF	22.12292263
yafV	290.1210119
ivy	1573.289092
fadE	486.309206
lpcA	2448.026381
yafJ	756.7480179
yafK	4046.488238
yafQ	1988.435702
dinJ	2536.734619
yafL	36.41472333
yafM	176.8747917
fhiA	26.99555738
mbhA	35.84422976
dinB	121.9292007
yafN	171.8257833
yafO	88.30407143
yafP	52.67519583
ykfJ	19.81710048
prfH	17.1520052
pepD	2659.054071
gpt	4926.855226
frsA	697.8642845
crl	8476.326012
phoE	39.16919036
proB	1203.658462
proA	924.0417821
thrW	2549.792655
ykfI	139.8020086
yafW	14.36013626
ykfH	22.63815361
ykfG	12.02620863
yafX	23.40557854
ykfF	25.67328356
ykfB	9.31950619
yafY	5.153071119
yafZ	20.94681295
ykfA	22.25295132
perR	16.97275602
insN-1	6.313676274
insN-2	12.28545524
insI-1	6.780066631
insI-2	5.664597071
insI-3	7.42014319
insO-1	22.88680132
ykfC	14.70241289
insH-1	15.48355854
insH-2	12.51841344
insH-3	12.22707815
insH-4	13.49697401
insH-5	15.86448168
insH-6	14.52946425
insH-7	13.98278931
insH-8	17.12741325
insH-9	10.42374846
insH-10	13.1146764
insH-11	11.25965449
insH	13.89122526
mmuP	33.49078298
mmuM	15.5588177
afuC	14.06183402
afuB	29.83237226
ykgN	21.51849849
yagB	9.454078714
yagA	26.67041667
yagE	97847.71036
yagF	14.11025863
yagG	32.2021606
yagH	25.6174444
yagI	22.83921249
argF	112.1979793
yagJ	6.019107583
yagK	7.550191667
yagL	5.93431969
yagM	40328.48571
yagN	6.477371286
intF	9.2607465
yagP	18.57284171
yagQ	14.80520608
yagR	19.88386745
yagS	14.0395873
yagT	12.80417254
yagU	14.38287449
ykgJ	20.05186398
yagV	12.82178831
yagW	8.388748786
yagX	39443.86357
yagY	31.04994211
yagZ	11.65361646
ykgK	5.648010857
ykgL	7.436246452
ykgM	8.980132024
eaeH	6.384092857
insE-1	11.19851806
insE-2	11.69995311
insE-3	9.867079619
insE-4	9.661775274
insE-5	10.48576949
insF-1	14.65239857
insF-2	14.85253132
insF-3	13.79737979
insF-4	12.86534045
insF-5	12.41654708
ykgA	10.40305154
ykgB	7.824655167
ykgI	4.637337202
ykgC	9.541321131
ykgD	12.11552562
ykgE	19.16902508
ykgF	12.66228852
ykgG	9.904793464
ykgH	7.186871667
betA	263.1101071
betB	559.3860119
betI	337.058494
betT	339.7866786
yahA	190.1044679
yahB	144.6439061
yahC	49.21923988
yahD	45.43116107
yahE	26.40149571
yahF	21.3908047
yahG	48.47824298
yahH	345.6823167
yahI	46.06803024
yahJ	218.4124083
yahK	1119.926438
yahL	12.56334055
yahM	29.66317048
yahN	40.874155
yahO	897.7625988
prpR	40.46459833
prpB	24.23315857
prpC	31.55367476
prpD	30.99380845
prpE	34.73329906
codB	788.9136762
codA	1128.007321
cynR	96.50975798
cynT	51.93152345
cynS	50.10193095
cynX	57.60150155
lacA	47.97071536
lacY	38.23411274
lacZ	54.94741679
lacI	392.1703298
mhpR	275.1854929
mhpA	23.90414675
mhpB	26.73081702
mhpC	32.65077476
mhpD	39.489255
mhpF	40.12286012
mhpE	59.7466925
