thrL	46993.19833
thrA	6944.138952
thrB	7719.265488
thrC	6441.170357
yaaX	599.0861012
yaaA	1349.294199
yaaJ	167.2675024
talB	6036.942393
mog	1294.673611
yaaH	443.1165321
yaaW	144.1125658
htgA	25.93288214
yaaI	82.30594333
dnaK	8568.896381
dnaJ	2177.191464
insL-1	11.10252471
insL-2	12.70785205
insL-3	8.368705393
hokC	6.37039775
mokC	5.62927275
nhaA	15.77372806
nhaR	11.65361646
insB-1	12.00412706
insB-2	13.21535842
insB-3	19.9711466
insB-4	19.68933535
insB-6	13.47932106
insB-7_1	11.00253077
insB-7_2	8.61421994
insB-7	10.14557555
insB	12.49734523
insA-1	17.48190261
insA-2	10.9158032
insA-3	19.05003785
insA-6	20.05186398
insA-7	45.25296679
insA-4	17.91257025
insA	17.58631785
rpsT	59345.03107
yaaY	224.1653417
ribF	5290.4335
ileS	8444.271226
lspA	30126.14083
fkpB	5841.166881
ispH	3355.30506
rihC	759.924344
dapB	15388.26702
carA	6133.65981
carB	4261.486738
caiF	568.62005
caiE	67.06490655
caiD	27.49752524
caiC	155.2912575
caiB	173.8609298
caiA	119.7782171
caiT	45.17668333
fixA	30.70838393
fixB	42.87683238
fixC	30.60782083
fixX	77.86914905
yaaU	69.76017702
kefF	151.6330912
kefC	311.8136143
folA	2460.442095
apaH	1271.073395
apaG	3824.934583
ksgA	4672.853298
pdxA	3555.00531
surA	7207.451024
imp	5012.269024
djlA	1175.237277
yabP	1090.372746
yabQ	1656.655929
rluA	1125.774994
hepA	867.2922131
polB	216.633631
araD	34.73329906
araA	98.21409988
araB	41.73461619
araC	309.575856
yabI	613.5240988
thiQ	242.8525357
thiP	310.1218321
tbpA	683.403631
sgrR	244.9532036
sgrS	749.5061929
setA	414.2999726
leuD	17182.88667
leuC	14958.8844
leuB	15708.92845
leuA	16865.18143
leuL	12510.01429
leuO	103.45907
ilvI	6606.753238
ilvH	7833.788381
fruR	2577.198512
mraZ	9168.584095
mraW	3173.36006
ftsL	8817.038571
ftsI	1276.936638
murE	1736.83043
murF	1985.333821
mraY	1953.877595
murD	2419.300857
ftsW	2899.663786
murG	3052.482548
murC	2069.31594
ddlB	3539.700548
ftsQ	3150.520131
ftsA	3448.797155
ftsZ	13054.73557
lpxC	18207.21833
secM	4416.375464
secA	4327.26081
mutT	709.5308893
yacG	6650.116714
yacF	3165.666095
coaE	1860.393738
guaC	13624.89571
hofC	84.4939519
hofB	90.04031619
ppdD	42.41969381
nadC	2157.095238
ampD	1061.85992
ampE	768.2081393
aroP	14864.88607
pdhR	5139.955798
aceE	19243.30536
aceF	15854.04369
lpd	17961.99631
yacH	55.3837231
acnB	3925.509774
yacL	899.9398107
speD	8251.430464
speE	7014.289321
yacC	6113.947464
cueO	949.402619
gcd	156.0203104
hpt	8945.696024
can	12831.78439
yadG	2167.20656
yadH	2562.929095
yadI	622.1865893
yadE	303.6366655
panD	13894.63317
yadD	251.8719952
panC	7340.537833
panB	6302.6085
yadC	45.84873095
yadK	27.08461488
yadL	54.24280786
yadM	33.43595083
htrE	17.45183277
ecpD	23.40557854
yadN	33.49078298
folK	1807.696905
pcnB	4529.384012
yadB	570.3720036
dksA	5421.946786
sfsA	1011.620615
ligT	757.9727286
hrpB	460.6888452
mrcB	1707.616679
fhuA	156440.7427
fhuC	18.07807477
fhuD	32.65077476
fhuB	84.37209452
hemL	4597.123464
clcA	864.1170429
yadR	17751.45738
yadS	920.550669
btuF	1577.359276
pfs	7780.2
dgt	764.0537274
degP	9048.812536
cdaR	302.0661726
yaeH	1590.01577
yaeI	376.3171821
dapD	15180.56179
glnD	763.202775
map	6687.871595
t44	34079.49333
rpsB	63378.26952
tsf	26974.43107
pyrH	13789.24687
frr	19095.39214
dxr	1631.220476
ispU	3464.833476
cdsA	6285.440393
yaeL	4799.697631
yaeT	9290.423452
hlpA	8508.119345
lpxD	8713.577524
fabZ	7517.264619
lpxA	3246.406571
lpxB	2904.547393
rnhB	2138.145238
dnaE	1882.621371
accA	15598.07048
ldcC	468.0913762
yaeR	678.2885167
tilS	925.0779881
rof	1281.904983
yaeP	2246.56275
yaeQ	2477.070571
yaeJ	3457.095988
nlpE	1290.614146
yaeF	138.9766356
proS	6150.398179
yaeB	1732.1035
rcsF	3188.623036
metQ	8194.727964
metI	1390.509214
metN	442.432281
gmhB	2710.055702
rrsH	566516.4095
ileV	7369.043976
alaV	9699.261238
rrlH	540382.25
rrfH	100483.499
aspU	50840.21929
dkgB	219.9487226
yafC	133.0284248
yafD	794.6708702
yafE	194.8013298
mltD	5664.918024
gloB	382.7521214
