thrL	4.345562444
thrA	3.861248078
thrB	3.859276395
thrC	3.813185162
yaaX	2.578956711
yaaA	2.696574351
yaaJ	1.90091165
talB	3.348706876
mog	2.544882658
yaaH	2.606718638
yaaW	1.598483533
htgA	1.047398254
yaaI	1.577234315
dnaK	3.800814128
dnaJ	3.100817041
insL-1	0.871044657
insL-2	1.20231628
insL-3	0.997303156
hokC	0.794756487
mokC	0.916014806
nhaA	1.009235712
nhaR	0.818796365
insB-1	1.089138404
insB-2	1.274813549
insB-3	0.966955371
insB-4	1.143148412
insB-6	1.216131876
insB-7_1	0.89509673
insB-7_2	0.7849924
insB-7	0.909890026
insB	1.077016207
insA-1	1.122823859
insA-2	1.034200289
insA-3	1.102834792
insA-6	1.184090478
insA-7	1.345128582
insA-4	1.071526497
insA	1.002614708
rpsT	4.454109425
yaaY	1.938085158
ribF	3.336795276
ileS	3.457374777
lspA	4.14883986
fkpB	3.34534701
ispH	3.041538235
rihC	2.283064446
dapB	3.597547894
carA	3.752531956
carB	3.529952824
caiF	2.673578441
caiE	1.560428484
caiD	1.210103916
caiC	1.886153901
caiB	2.039640583
caiA	1.862866859
caiT	1.35024477
fixA	1.299030032
fixB	1.412402011
fixC	1.197105282
fixX	1.586437323
yaaU	1.398773366
kefF	2.155209965
kefC	2.419453209
folA	2.862784054
apaH	2.818794566
apaG	3.205634445
ksgA	3.239586105
pdxA	3.157019541
surA	3.341053982
imp	3.340298475
djlA	2.781828407
yabP	2.899152465
yabQ	3.134560114
rluA	2.655361266
hepA	2.690654905
polB	2.012502376
araD	1.273043477
araA	1.72529921
araB	1.302308478
araC	2.11042798
yabI	2.455693534
thiQ	1.811404743
thiP	1.993054677
tbpA	2.333895734
sgrR	2.116780491
sgrS	2.442018983
setA	2.25835063
leuD	3.79560648
leuC	3.816830444
leuB	3.741192232
leuA	3.844448981
leuL	4.060024788
leuO	1.806912325
ilvI	3.445552913
ilvH	3.406660398
fruR	3.148813641
mraZ	3.781444082
mraW	3.179440534
ftsL	3.580717884
ftsI	2.780293076
murE	2.948324397
murF	2.982332948
mraY	2.944146469
murD	2.882580208
ftsW	2.960267498
murG	3.058405362
murC	2.934335435
ddlB	3.193513447
ftsQ	3.155790537
ftsA	3.175819253
ftsZ	3.72909546
lpxC	3.865344347
secM	3.262686094
secA	3.316546476
mutT	2.349158849
yacG	3.291516683
yacF	3.035482398
coaE	2.866889176
guaC	3.483528994
hofC	1.524281261
hofB	1.53084569
ppdD	1.199771495
nadC	2.914278795
ampD	2.594308606
ampE	2.453726976
aroP	3.820777757
pdhR	3.613715656
aceE	3.98022606
aceF	3.842505574
lpd	4.044875762
yacH	1.476007767
acnB	3.607501297
yacL	2.560912776
speD	3.722619572
speE	3.771070553
yacC	3.293685257
cueO	2.551793629
gcd	3.043318991
hpt	3.392301642
can	3.682208063
yadG	2.910324627
yadH	2.959196238
yadI	2.536076543
yadE	2.070776098
panD	3.490668833
yadD	2.048114234
panC	3.421625506
panB	3.305615055
yadC	1.486978027
yadK	1.346831541
yadL	1.696132117
yadM	1.436815728
htrE	0.99608455
ecpD	0.933268143
yadN	1.078819536
folK	2.935468922
pcnB	3.334461227
yadB	2.422097069
dksA	3.402883936
sfsA	2.514342887
ligT	2.358829753
hrpB	2.173801003
mrcB	2.693557699
fhuA	1.013797621
fhuC	0.958069261
fhuD	1.361084139
fhuB	1.543867886
hemL	3.137106832
clcA	2.612436507
yadR	3.507747238
yadS	2.572569053
btuF	2.833430563
pfs	3.442190309
dgt	2.629627298
degP	3.095712246
cdaR	1.863913916
yaeH	2.775189964
yaeI	1.956922623
dapD	3.623932266
glnD	2.447643938
map	3.169121618
t44	4.338370064
rpsB	4.495028904
tsf	4.036662549
pyrH	3.707529948
frr	3.70142184
dxr	2.750586855
ispU	3.13913324
cdsA	3.297443793
yaeL	3.190781574
yaeT	3.50675134
hlpA	3.744124025
lpxD	3.739650914
fabZ	3.658060713
lpxA	3.180638457
lpxB	3.146294978
rnhB	2.998708209
dnaE	2.873560726
accA	3.562625973
ldcC	2.380222299
yaeR	2.459518008
tilS	2.584040005
rof	2.744660095
yaeP	2.97890601
yaeQ	2.942520182
yaeJ	3.213078476
nlpE	2.811952091
yaeF	1.641479338
proS	3.336075277
yaeB	2.766159659
rcsF	3.105551551
metQ	4.047758017
metI	3.317410145
metN	3.033775002
gmhB	3.111600213
rrsH	5.548563737
ileV	3.695048313
alaV	3.91779176
rrlH	5.561594453
rrfH	4.566315662
aspU	4.388416441
dkgB	2.132339962
yafC	1.956005805
yafD	2.785011672
yafE	2.131539239
mltD	3.651051213
gloB	2.521779811
yafS	2.401861238
rnhA	2.68802745
dnaQ	2.893339434
aspV	4.402674525
yafT	2.097604294
yafU	1.192700675
yafF	1.278955244
yafV	2.388160868
ivy	3.655165635
fadE	1.885148357
lpcA	3.198687181
yafJ	2.730802839
yafK	3.233125978
yafQ	2.969136183
dinJ	3.171874516
yafL	1.574840437
yafM	2.080650087
fhiA	1.263083786
mbhA	1.159470382
dinB	2.036173137
yafN	2.199402534
yafO	2.099194472
yafP	1.831582571
ykfJ	1.20063524
prfH	1.169287193
pepD	3.298162407
gpt	3.593682864
frsA	2.644796962
crl	3.772636078
phoE	1.622601712
proB	3.053603798
proA	2.907159653
thrW	3.381633588
ykfI	2.03879352
yafW	1.158704929
ykfH	1.15789375
ykfG	1.074588136
yafX	1.276584558
ykfF	1.12127828
ykfB	1.117256016
yafY	0.842462585
yafZ	1.253953082
ykfA	1.188413297
perR	1.219567373
insN-1	1.106176694
insN-2	1.056879291
insI-1	0.873949348
insI-2	0.914778661
insI-3	0.801126031
insO-1	1.410870048
ykfC	1.356016862
insH-1	1.049484313
insH-2	0.884856612
insH-3	0.976682876
insH-4	1.083869211
insH-5	1.080260992
insH-6	1.141363288
insH-7	1.221455357
insH-8	0.900099179
insH-9	0.999251091
insH-10	0.976057836
insH-11	1.043822455
mmuP	1.495976816
mmuM	0.908670525
afuC	0.924730861
afuB	1.389750265
ykgN	1.518926387
yagB	0.855331643
yagA	1.448567066
yagE	1.268619111
yagF	1.294659259
yagG	1.418340055
yagH	1.105426474
yagI	1.438459594
argF	2.4674673
yagJ	0.839014311
yagK	0.84635971
yagL	0.827959371
yagM	0.871660683
yagN	0.791618365
intF	0.961844441
yagP	1.007931243
yagQ	1.020381575
yagR	1.164080671
yagS	0.955526551
yagT	1.153758037
yagU	0.879428753
ykgJ	1.178914954
yagV	1.001177559
yagW	0.800603332
yagX	1.152220496
yagY	1.500273748
yagZ	1.107069646
ykgK	0.878125892
ykgL	0.973400668
ykgM	0.86390635
eaeH	0.848353226
insE-1	0.865446676
insE-2	1.007262211
insE-3	0.916695715
insE-4	0.875190022
insE-5	0.937649141
insF-1	1.170920977
insF-2	1.037841154
insF-3	1.098062519
insF-4	0.922048802
insF-5	0.991378453
ykgA	1.062822958
ykgB	0.899590082
ykgI	0.757453048
ykgC	0.798174236
ykgD	0.963064514
ykgE	1.027989341
ykgF	1.088427278
ykgG	0.815107456
ykgH	0.773109735
betA	2.152961512
betB	2.413766773
betI	2.408982384
betT	2.367266434
yahA	3.103658212
yahB	2.078066892
yahC	1.6652519
yahD	1.777909251
yahE	1.411617737
yahF	1.176331715
yahG	1.611569784
yahH	2.550660836
yahI	1.638999919
yahJ	2.207366734
yahK	3.359697929
yahL	0.868461636
yahM	1.785362731
yahN	1.527509618
yahO	3.364181868
prpR	1.410092063
prpB	1.142160436
prpC	1.40279509
prpD	1.186546776
prpE	1.234430006
codB	3.192811271
codA	3.265080546
cynR	1.859149362
cynT	1.670935925
cynS	1.662314115
cynX	1.671780036
lacA	1.719560512
lacY	1.440254311
lacZ	1.538870743
lacI	2.412351476
mhpR	2.1899742
mhpA	1.21790837
mhpB	1.323055461
mhpC	1.288796244
mhpD	1.299917326
mhpF	1.404457581
mhpE	1.62880088
mhpT	1.692218111
yaiL	2.653235629
frmB	2.625908188
frmA	3.109822523
frmR	2.964159083
yaiO	0.793820807
yaiX	0.82076153
insC-1	0.983745206
insC-2	1.162252765
insC-3	1.205851624
insC-4	1.036404877
insC-5	0.911155321
insC-6	1.052422441
insD-1	0.964908004
insD-2	0.876853006
insD-3	0.836710968
insD-4	0.9233779
insD-5	0.866507793
insD-6	1.027291838
yaiF	0.826547945
yaiP	0.939651446
yaiS	1.039190663
tauA	1.024574923
tauB	0.875721769
tauC	1.471195205
tauD	0.880700119
hemB	3.038328478
ykiB	0.950093373
yaiT	0.774380209
yaiU	0.84409268
yaiV	0.758938552
ampH	1.144713695
sbmA	0.790657775
yaiW	0.926774291
yaiY	0.705915341
yaiZ	0.780693409
ddlA	2.480534127
yaiB	3.073969869
phoA	2.332424371
psiF	2.865405641
yaiC	1.771419881
proC	3.430852683
yaiI	2.329339948
aroL	3.338531831
yaiA	3.566085902
aroM	2.755536866
yaiE	3.150464895
ykiA	2.557581242
rdgC	2.999752816
mak	2.636780571
araJ	2.068361784
sbcC	2.226857581
sbcD	2.280771052
phoB	2.033755102
phoR	2.017668986
brnQ	2.87986673
proY	2.759772566
malZ	2.200852941
yajB	2.248292204
queA	3.044436253
tgt	3.325443157
yajC	4.227761031
secD	3.352948823
secF	3.544099682
yajD	2.898030416
tsx	3.548773627
yajI	2.127054059
ybaD	3.21519768
ribD	3.082286969
ribE	3.662451638
nusB	3.719524813
thiL	2.852262108
pgpA	2.80040493
yajO	2.718016762
dxs	2.939723308
ispA	3.246300067
xseB	3.19481365
thiI	2.845046678
yajL	2.618431848
panE	2.697097305
yajQ	3.208235283
yajR	2.311784658
cyoE	3.790010665
cyoD	3.724351295
cyoC	3.974991174
cyoB	3.920380462
cyoA	3.874167501
ampG	2.83184741
yajG	3.344520337
bolA	3.268046975
tig	4.250730063
clpP	3.498589443
clpX	3.604828082
lon	3.48944902
hupB	4.009645321
ppiD	3.642474389
ybaV	2.112058591
ybaW	1.868609946
ybaX	2.666010871
ybaE	1.69879482
cof	2.252009209
ybaO	2.338952505
mdlA	2.050723741
mdlB	1.891943464
glnK	2.613967591
amtB	2.649123342
tesB	2.638515039
ybaY	2.797241156
ybaZ	2.170837693
ffs	2.619890299
ybaA	1.909132465
ylaB	2.223216052
ylaC	3.39502036
maa	2.460174607
hha	3.742585704
ybaJ	3.259726309
acrB	3.282654326
acrA	3.26198409
acrR	2.508095459
kefA	2.586168829
ybaM	2.795737167
priC	2.690130692
ybaN	2.355811516
apt	3.347821738
dnaX	3.221837353
ybaB	3.713329139
recR	3.231559855
htpG	2.791826375
adk	3.876530512
hemH	2.569615642
aes	1.278128184
gsk	2.973676462
ybaL	3.113924729
fsr	2.408293054
ushA	2.836946772
ybaK	2.439277028
ybaP	2.489374154
ybaQ	2.738772417
copA	2.289063444
ybaS	2.728661578
ybaT	2.588424656
cueR	2.651550208
ybbJ	2.761952312
ybbK	2.407555693
ybbL	2.524999095
ybbM	2.546662882
ybbN	2.851261776
ybbO	3.01360766
tesA	2.872644054
ybbA	2.27938108
ybbP	2.230507013
rhsD	1.018423672
ybbC	0.78025486
ylbH	0.896412055
ybbD	0.729958866
ylbG	1.148926249
ybbB	1.963592887
ybbS	1.080951922
allA	1.693008675
allR	3.07820258
gcl	1.449390895
hyi	1.486131889
glxR	1.197965382
ybbV	0.769633953
ybbW	0.962450409
allB	1.462297403
ybbY	1.71877714
glxK	2.313877838
ylbA	2.47877997
allC	1.994930755
allD	1.455900158
fdrA	1.340210196
ylbE_2	1.392336805
ylbE_1	1.421376449
ylbE	1.254825043
ylbF	1.714502709
ybcF	1.684336905
purK	3.521675615
purE	3.228939235
lpxH	2.887427671
ppiB	3.669722278
cysS	2.847023944
ybcI	2.02921207
ybcJ	2.700290976
folD	3.048949825
sfmA	1.413991152
sfmC	0.765160526
sfmD	1.47836212
sfmH	1.126863152
sfmF	1.055395576
fimZ	1.207560328
argU	2.557050593
intD	1.13810553
ybcC	0.930739749
ybcD	0.815996815
renD	0.839411858
emrE	0.770799717
ybcK	0.741871023
ybcL	0.843550759
ybcM	0.760654554
ybcN	0.785396945
ninE	1.111006061
ybcO	1.150709753
rusA	1.257765103
ylcG	0.895785923
ybcQ	1.132569663
nmpC	0.81213895
essD	0.934425795
ybcS	0.891425884
rzpD	0.990745769
rzoD	1.743207466
borD	1.015860627
ybcV	0.749707094
ybcW	0.786874832
nohB	1.125946705
tfaD	1.535762072
ybcY	1.029435706
ylcE	1.004561309
appY	0.830344009
ompT	0.814256022
envY	1.969061215
ybcH	1.980866253
nfrA	1.685050198
nfrB	1.555219695
cusS	2.417239264
cusR	2.559277124
cusC	1.032241599
cusF	1.841630158
cusB	1.473700577
cusA	1.592138984
pheP	2.716907484
ybdG	0.993307059
nfnB	1.228285118
ybdF	1.001895846
ybdJ	1.484430439
ybdK	1.196210229
hokE	0.770169827
entD	1.376741852
fepA	1.724432281
fes	1.604633354
ybdZ	0.803470849
entF	1.502635324
fepE	1.203229729
fepC	1.435920889
fepG	1.358653572
fepD	1.58488213
ybdA	1.590403024
fepB	1.813288483
entC	1.544611409
entE	1.425490742
entB	1.467192239
entA	1.602917043
ybdB	2.145115919
cstA	2.424244438
ybdD	2.218691166
ybdH	2.648186785
ybdL	2.149908504
ybdM	2.347556209
ybdN	1.768793374
ybdO	1.534761
dsbG	3.197506773
ahpC	4.079534158
ahpF	3.099084341
uspG	3.21875919
ybdR	2.25993477
rnk	2.904561151
rna	3.065489036
citT	1.445311181
citG	0.91549231
citX	1.642945442
citF	1.51806753
citE	1.460812733
citD	1.284513872
citC	1.096338839
citA	1.892908315
citB	2.188255227
dcuC	2.256136919
crcA	1.965263797
cspE	4.479228347
crcB	2.794094323
ybeH	2.163144394
ybeM	2.313178395
tatE	2.990249841
lipA	3.198078561
ybeF	1.843501312
lipB	2.87896831
ybeD	2.987782305
dacA	3.561252905
rlpA	3.081816441
mrdB	2.770481879
mrdA	2.875070889
ybeA	3.05898871
ybeB	3.238792366
cobC	2.799328561
nadD	2.826450609
holA	3.187511571
rlpB	3.10427167
leuS	3.322286246
ybeL	3.011460021
ybeQ	1.450255216
ybeR	1.008572655
djlB	1.465574544
ybeT	1.492779994
ybeU	1.489508594
djlC	1.872921983
hscC	1.490280003
rihA	2.553549838
gltL	2.484324984
gltK	2.57014349
gltJ	2.679131749
gltI	3.159990723
lnt	2.899721324
ybeX	3.432608721
ybeY	3.487192575
ybeZ	3.290096154
miaB	2.990784484
ubiF	2.645294248
glnX	3.7576831
glnV	3.766129298
metU	4.16265567
glnW	4.096766344
glnU	4.118900867
leuW	3.767734762
metT	4.144552142
asnB	3.084075572
nagD	2.927094853
nagC	3.060128969
nagA	2.75504047
nagB	2.689110812
nagE	2.502801593
glnS	3.410393803
ybfM	1.256759224
ybfN	1.713585551
fur	3.64976557
fldA	3.397507776
ybfE	2.723879579
ybfF	2.641743369
seqA	3.268779473
pgm	3.280327853
ybfP	2.082942774
ybfG	1.498192388
ybfH	1.315561707
potE	1.851716101
speF	1.469634696
kdpE	2.487476021
kdpD	2.108718931
kdpC	2.098422584
kdpB	1.661532555
kdpA	1.685794407
kdpF	1.051753901
ybfA	3.177053153
rhsC	0.802133716
ybfB	0.713314432
ybfO	0.912465573
ybfC	0.729090347
ybfQ	0.784514681
ybfL	0.886003853
ybfD	0.762650701
ybgA	3.057880474
phr	2.687421493
ybgH	2.507486504
ybgI	3.154729692
ybgJ	2.965782086
ybgK	3.086326716
ybgL	3.220290247
nei	2.46921404
abrB	1.97378295
ybgO	1.305623047
ybgP	1.496690837
ybgQ	1.128514296
ybgD	0.980639895
gltA	3.665390386
sdhC	3.567223074
sdhD	3.320529943
sdhA	3.235246761
sdhB	3.307125482
sucA	3.226071644
sucB	3.423668753
sucC	3.447644374
sucD	3.378935005
mngR	2.427042869
mngA	1.014454263
mngB	1.749224518
cydA	3.853223471
cydB	3.850988212
ybgT	3.792037945
ybgE	3.761226037
ybgC	3.143148984
tolQ	3.17325485
tolR	3.089193574
tolA	3.292209703
tolB	3.611218866
