thrL	4.654441698
thrA	3.880581025
thrB	3.779927459
thrC	3.67424561
yaaX	2.508649708
yaaA	2.753868828
yaaJ	1.969061215
talB	3.348706876
mog	2.457583399
yaaH	2.332424371
yaaW	1.617799914
htgA	1.312864946
yaaI	1.524281261
dnaK	3.735337512
dnaJ	2.953262733
insL-1	0.951538757
insL-2	1.021134158
insL-3	0.876322682
hokC	0.802133716
mokC	0.945655175
nhaA	0.905549377
nhaR	0.871660683
insB-1	0.987942858
insB-2	1.098062519
insB-3	1.070097331
insB-4	1.197965382
insB-6	0.986578531
insB-7_1	1.021831184
insB-7_2	0.828929374
insB-7	0.985920195
insB	0.992051121
insA-1	1.231755284
insA-2	1.105426474
insA-3	1.093029451
insA-6	1.271112977
insA-7	1.257765103
insA-4	1.130220004
insA	1.120535671
rpsT	4.467255268
yaaY	1.889080453
ribF	3.34534701
ileS	3.408726315
lspA	4.02448674
fkpB	3.294345687
ispH	3.038328478
rihC	2.059416741
dapB	3.384088072
carA	3.666958636
carB	3.469457356
caiF	2.325546942
caiE	1.454177916
caiD	1.188413297
caiC	1.762783085
caiB	1.871250965
caiA	1.674165029
caiT	1.373542537
fixA	1.237013982
fixB	1.410092063
fixC	1.192700675
fixX	1.38432396
yaaU	1.427878352
kefF	2.125437772
kefC	2.396795717
folA	2.91191342
apaH	2.760301462
apaG	3.207483156
ksgA	3.19481365
pdxA	3.179440534
surA	3.364181868
imp	3.443295925
djlA	2.758300549
yabP	2.816176549
yabQ	3.315085826
rluA	2.554073611
hepA	2.502220365
polB	1.984393397
araD	1.334470281
araA	1.682619028
araB	1.165068964
araC	2.213745143
yabI	2.549656038
thiQ	1.817027587
thiP	1.989460997
tbpA	2.316840749
sgrR	2.167833768
sgrS	2.501701195
setA	2.271862123
leuD	3.736582188
leuC	3.722619572
leuB	3.717824956
leuA	3.876530512
leuL	4.215193309
leuO	1.851716101
ilvI	3.476786664
ilvH	3.46598858
fruR	3.043318991
mraZ	3.977816276
mraW	3.265844497
ftsL	3.586522597
