thrL	4.536573134
thrA	3.982523376
thrB	4.027403751
thrC	3.959737396
yaaX	2.756390577
yaaA	2.797610347
yaaJ	1.953978999
talB	3.499338716
mog	2.645531264
yaaH	2.508918989
yaaW	1.682427846
htgA	0.811615275
yaaI	1.603582794
dnaK	3.748777348
dnaJ	3.098504559
insL-1	0.742131627
insL-2	0.682229738
insL-3	0.721624013
hokC	0.730122335
mokC	0.688544863
nhaA	0.784038308
nhaR	0.737966216
insB-1	0.768775185
insB-2	0.904744495
insB-3	0.753261505
insB-4	0.812149129
insB-6	0.795094795
insB-7_1	0.765160929
insB-7_2	0.691280959
insB-7	0.788164279
insB	0.918538227
insA-1	0.806768349
insA-2	0.866256603
insA-3	0.726328705
insA-6	0.741704476
insA-7	0.786021738
insA-4	0.731976584
insA	0.743789592
rpsT	4.5600943
yaaY	1.979544255
ribF	3.483590444
ileS	3.623881451
lspA	4.326592853
fkpB	3.507225308
ispH	3.248398986
rihC	2.180252722
dapB	3.610926174
carA	3.864947778
carB	3.683531858
caiF	2.846500521
caiE	1.484251929
caiD	1.009341362
caiC	1.934789379
caiB	1.970854066
caiA	1.80657351
caiT	1.194716426
fixA	1.003414449
fixB	0.980482781
fixC	1.031585204
fixX	1.41782798
yaaU	0.976190197
kefF	2.152189896
kefC	2.367591926
folA	3.032148579
apaH	2.948054626
apaG	3.417545615
ksgA	3.441199923
pdxA	3.329959223
surA	3.574432041
imp	3.524086135
djlA	2.847011802
yabP	2.997922121
yabQ	3.054413063
rluA	2.696381294
hepA	2.647757675
polB	2.059927818
araD	0.996963453
araA	1.430676903
araB	0.880141977
araC	2.148844789
yabI	2.31849453
thiQ	1.798124589
thiP	1.903375264
tbpA	2.145574466
sgrR	2.170093724
sgrS	2.468524654
setA	2.379204388
leuD	3.925021956
leuC	3.905575879
leuB	3.892718159
leuA	4.041427888
leuL	4.318829936
leuO	1.935945311
ilvI	3.617248822
ilvH	3.550173512
fruR	3.333510554
mraZ	4.110257153
mraW	3.387243178
ftsL	3.832572802
ftsI	2.881955928
murE	3.092552576
murF	3.066981555
mraY	3.038364286
murD	3.078840149
ftsW	3.096022814
murG	3.193717132
murC	3.166950553
ddlB	3.389684314
ftsQ	3.363105451
ftsA	3.386467846
ftsZ	3.798684115
lpxC	3.935973642
secM	3.473685071
secA	3.834217711
mutT	3.316246616
yacG	3.489948814
yacF	3.074022579
coaE	3.02350549
guaC	3.535058946
hofC	1.490671446
hofB	1.53088989
ppdD	1.155429186
nadC	3.076466052
ampD	2.653114297
ampE	2.446146384
aroP	3.947254829
pdhR	3.735621432
aceE	4.236247335
aceF	4.072365152
lpd	4.3617555
yacH	1.49904552
acnB	3.910672285
yacL	2.681913032
speD	3.83098136
speE	3.855143634
yacC	3.527099686
cueO	2.827767935
gcd	3.410058824
hpt	3.51114449
can	3.856739163
yadG	3.000714742
yadH	3.005620111
yadI	2.589405357
yadE	2.188647473
panD	3.616076516
yadD	1.868711556
panC	3.461197019
panB	3.372052298
yadC	1.554790612
yadK	1.477151589
yadL	1.589079521
yadM	1.35502885
htrE	0.903616389
ecpD	0.89230765
yadN	0.889033621
folK	2.913227007
pcnB	3.46749136
yadB	2.42658111
dksA	3.612000187
sfsA	2.64832402
ligT	2.505155952
hrpB	2.242160869
mrcB	2.852408542
fhuA	0.753799889
fhuC	0.749424187
fhuD	0.991092862
fhuB	1.506090525
hemL	3.270257431
clcA	2.60087001
yadR	3.58658953
yadS	2.749121694
btuF	2.907367264
pfs	3.573449931
dgt	2.73736641
degP	2.925734594
cdaR	2.016505239
yaeH	2.832194707
yaeI	1.919895857
dapD	3.688276644
glnD	2.559836094
map	3.384055674
t44	4.595144741
rpsB	4.697107862
tsf	4.279916287
pyrH	3.86169424
frr	3.889307834
dxr	2.873398735
ispU	3.194398718
cdsA	3.437806872
yaeL	3.313445935
yaeT	3.715805735
hlpA	3.943470274
lpxD	3.937695751
fabZ	3.796179841
lpxA	3.459292194
lpxB	3.27407097
rnhB	3.187256686
dnaE	2.941370965
accA	3.663085854
ldcC	2.340134228
yaeR	2.557251404
tilS	2.673656742
rof	2.849122348
