thrL	4.397003017
thrA	3.966213527
thrB	4.01347539
thrC	3.87320695
yaaX	2.703192409
yaaA	2.793181195
yaaJ	2.020267203
talB	3.53401595
mog	2.609802261
yaaH	2.57710756
yaaW	1.632581194
htgA	0.901333303
yaaI	1.579871522
dnaK	3.694645398
dnaJ	2.996157833
insL-1	0.725844893
insL-2	0.829576472
insL-3	0.739423166
hokC	0.733022766
mokC	0.745562129
nhaA	0.751770736
nhaR	0.741084364
insB-1	0.768775185
insB-2	0.810969838
insB-3	0.727848625
insB-4	0.779672429
insB-6	0.802461381
insB-7_1	0.818960484
insB-7_2	0.674460117
insB-7	0.786893622
insB	0.784038308
insA-1	0.787753081
insA-2	0.769841306
insA-3	0.734080843
insA-6	0.748346741
insA-7	0.96405145
insA-4	0.777911661
insA	0.713927821
rpsT	4.502339297
yaaY	1.980488518
ribF	3.46205238
ileS	3.591791175
lspA	4.293432815
fkpB	3.47545349
ispH	3.196755594
rihC	2.14376408
dapB	3.69953414
carA	3.959737396
carB	3.708006848
caiF	3.034467885
caiE	1.513126054
caiD	1.097939457
caiC	1.997554043
caiB	2.124358355
caiA	1.793802079
caiT	1.192232124
fixA	0.974486775
fixB	1.000160195
fixC	1.197195777
fixX	1.372965298
yaaU	1.092139764
kefF	2.140137903
kefC	2.482791774
folA	2.969233435
apaH	2.847578079
apaG	3.326346261
ksgA	3.369810421
pdxA	3.265526858
surA	3.522010713
imp	3.414948143
djlA	2.881449562
yabP	2.976507408
yabQ	2.81739606
rluA	2.707518483
hepA	2.664180908
polB	1.989946387
araD	1.059552942
araA	1.396433482
araB	1.096409799
araC	2.184488093
yabI	2.276999508
thiQ	1.545937832
thiP	1.750933697
tbpA	2.025610202
sgrR	2.152189896
sgrS	2.369144544
setA	2.395441528
leuD	3.900741825
leuC	3.866660141
leuB	3.841673667
leuA	3.99244264
leuL	4.198493665
leuO	2.161751984
ilvI	3.563401583
ilvH	3.461197019
fruR	3.270257431
mraZ	4.027403751
mraW	3.278996294
ftsL	3.771433141
ftsI	2.829516497
murE	3.038879719
murF	3.060736605
mraY	3.044390565
murD	3.042718282
ftsW	3.062907116
murG	3.210204562
murC	3.075290685
ddlB	3.321953664
ftsQ	3.324077997
ftsA	3.306113192
ftsZ	3.801541175
lpxC	3.955335893
secM	3.362331951
secA	3.311211082
mutT	2.379204388
yacG	3.450566609
yacF	3.10950746
coaE	3.10206603
guaC	3.500299158
hofC	1.41782798
hofB	1.505129887
ppdD	1.022601171
nadC	3.058544477
ampD	2.73084224
ampE	2.542325362
aroP	3.850434933
pdhR	3.722540725
aceE	4.283901562
