thrL	4.503754133
thrA	3.95239544
thrB	3.977816276
thrC	3.850988212
yaaX	2.718016762
yaaA	2.70792097
yaaJ	1.849037528
talB	3.319763417
mog	2.659041767
yaaH	2.633126363
yaaW	1.631886117
htgA	1.234430006
yaaI	1.706305032
dnaK	3.687517482
dnaJ	3.17325485
insL-1	0.950816549
insL-2	0.901824775
insL-3	0.986578531
hokC	0.795270486
mokC	0.753385097
nhaA	0.802634896
nhaR	1.067168323
insB-1	0.951538757
insB-2	1.282680903
insB-3	1.075441664
insB-4	1.000611078
insB-6	0.988672091
insB-7_1	0.950093373
insB-7_2	0.759388536
insB-7	0.792922931
insB	1.091401453
insA-1	1.114961403
insA-2	1.133331644
insA-3	1.213549017
insA-6	1.143929363
insA-7	1.594779269
insA-4	1.303078774
insA	1.160406363
rpsT	4.540031583
yaaY	1.950199003
ribF	3.35639566
ileS	3.517961984
lspA	4.22381308
fkpB	3.422743986
ispH	3.169762556
rihC	2.323455037
dapB	3.515823652
carA	3.811529482
carB	3.656549118
caiF	2.625908188
caiE	1.543867886
caiD	1.137249394
caiC	1.965263797
caiB	2.10547489
caiA	1.907322075
caiT	1.403667851
fixA	0.9136045
fixB	1.380075073
fixC	1.292286253
fixX	1.632765873
yaaU	1.275711197
kefF	2.11042798
kefC	2.414993031
folA	2.837502705
apaH	2.89578568
apaG	3.268046975
ksgA	3.313548531
pdxA	3.247709615
surA	3.481353381
imp	3.264275279
djlA	2.896370378
yabP	3.032543393
yabQ	2.987782305
rluA	2.874604805
hepA	2.785974358
polB	2.048114234
araD	1.496690837
araA	1.58488213
araB	1.180573521
araC	2.055022498
yabI	2.523107736
thiQ	2.011612962
thiP	2.050723741
tbpA	2.40460283
sgrR	2.176880679
sgrS	2.335260015
setA	2.256136919
leuD	3.844448981
leuC	3.813185162
leuB	3.747719383
leuA	3.848551513
leuL	4.215193309
leuO	1.743207466
ilvI	3.427806162
ilvH	3.396583613
fruR	3.140312549
mraZ	3.91779176
mraW	3.259043058
ftsL	3.696562172
ftsI	2.775668923
murE	3.064944445
murF	3.10796874
mraY	3.044994809
murD	3.041538235
ftsW	3.102548763
murG	3.158187481
murC	3.045979105
ddlB	3.233125978
ftsQ	3.235978551
ftsA	3.244159982
ftsZ	3.724351295
lpxC	3.903484054
secM	3.250757968
secA	3.390556694
mutT	2.521170031
yacG	3.372717265
yacF	2.972696825
coaE	2.876148723
guaC	3.507747238
hofC	1.690550378
hofB	1.570738952
ppdD	1.290515998
nadC	2.87986673
ampD	2.501701195
ampE	2.326935642
aroP	3.861248078
pdhR	3.713329139
aceE	4.079534158
aceF	3.947667596
lpd	4.167853075
yacH	1.609008297
acnB	3.693670572
yacL	2.641743369
speD	3.645437892
speE	3.750843935
yacC	3.274157879
cueO	2.515009895
gcd	3.202088826
hpt	3.428855286
can	3.56375315
yadG	2.898030416
yadH	2.915757109
yadI	2.497835522
yadE	2.277265131
panD	3.457374777
yadD	2.03020679
panC	3.386879842
panB	3.34963993
yadC	1.466465483
yadK	1.211034746
yadL	1.638999919
yadM	1.327786296
htrE	0.794336445
ecpD	1.217084582
yadN	0.847900924
folK	3.069314275
pcnB	3.394158239
yadB	2.52442511
dksA	3.400194291
sfsA	2.436446046
ligT	2.43511432
hrpB	2.365920534
mrcB	2.807028722
fhuA	1.019131343
fhuC	1.020381575
fhuD	0.880700119
fhuB	1.451024657
hemL	3.21519768
clcA	2.568493625
yadR	3.430852683
yadS	2.759772566
btuF	2.932623995
pfs	3.323058397
dgt	2.643780208
degP	2.966926792
cdaR	1.875817231
yaeH	2.582298389
yaeI	1.934633581
dapD	3.613715656
glnD	2.528212748
map	3.174551681
t44	4.177299973
rpsB	4.483257183
tsf	4.107532213
pyrH	3.834799972
frr	3.733924318
dxr	2.795178534
ispU	3.159446353
cdsA	3.352948823
