thrL	44501.73512
thrA	11883.80371
thrB	10002.38061
thrC	8009.899607
yaaX	352.6625631
yaaA	395.3887226
yaaJ	173.8609298
talB	2386.927631
mog	441.7539107
yaaH	580.2249333
yaaW	65.55483726
htgA	20.90097554
yaaI	66.35716607
dnaK	18811.74631
dnaJ	2894.63044
insL-1	13.84331107
insL-2	11.98799556
insL-3	11.65361646
hokC	6.888443726
mokC	5.440708655
nhaA	18.93057086
nhaR	8.464203583
insB-1	15.83707992
insB-2	15.030919
insB-3	17.81737838
insB-4	15.27325256
insB-6	15.05437014
insB-7_1	11.94759996
insB-7_2	6.926462714
insB-7	14.99737498
insB	11.35914611
insA-1	15.53019146
insA-2	17.58631785
insA-3	19.00626815
insA-6	14.73610599
insA-7	27.90288202
insA-4	18.26793367
insA	20.16169264
rpsT	33689.6456
yaaY	356.1179631
ribF	3058.800214
ileS	4743.079214
lspA	18482.7756
fkpB	2899.663786
ispH	1517.83963
rihC	158.1515682
dapB	2501.61575
carA	4646.5025
carB	2642.755143
caiF	340.8732821
caiE	44.56941155
caiD	13.70325381
caiC	95.2336425
caiB	140.5514763
caiA	88.47648036
caiT	36.62268024
fixA	21.76620593
fixB	35.63983405
fixC	26.497595
fixX	46.88119619
yaaU	33.10854548
kefF	207.3467119
kefC	316.3233119
folA	501.4195643
apaH	878.5958702
apaG	2498.101762
ksgA	2698.220143
pdxA	1991.573155
surA	3425.579548
imp	3516.778595
djlA	762.3742905
yabP	1039.189915
yabQ	1580.357758
rluA	1151.843821
hepA	732.8044238
polB	484.4863869
araD	20.44114733
araA	77.58539929
araB	42.41969381
araC	219.9487226
yabI	414.2999726
thiQ	63.5694444
thiP	108.1304935
tbpA	191.3078714
sgrR	208.3115
sgrS	2055.618774
setA	170.7045321
leuD	11353.38898
leuC	9536.048952
leuB	10041.77901
leuA	15388.26702
leuL	21662.41571
leuO	84.4939519
ilvI	2163.910012
ilvH	2743.629345
fruR	1907.70694
mraZ	18207.21833
mraW	3508.991345
ftsL	10232.24098
ftsI	1131.191563
murE	1558.242317
murF	1661.231714
mraY	1499.796275
murD	1612.172538
ftsW	1951.915831
murG	2249.877976
murC	1720.853474
ddlB	2593.678274
ftsQ	3936.390464
ftsA	4390.96031
ftsZ	9453.547226
lpxC	19243.30536
secM	2763.118262
secA	2980.239964
mutT	269.8191679
yacG	2671.139071
yacF	1257.552817
coaE	794.6708702
guaC	947.1421024
hofC	46.06803024
hofB	36.81836179
ppdD	28.05544526
nadC	305.9828202
ampD	445.5433238
ampE	299.9292452
aroP	7183.372714
pdhR	4476.965155
aceE	20526.31845
aceF	17850.84333
lpd	20821.96571
yacH	35.76621369
acnB	4190.284667
yacL	687.1022774
speD	4093.470905
speE	3587.685726
yacC	1462.593629
cueO	333.5371405
gcd	2125.867714
hpt	2536.734619
can	3736.349905
yadG	1259.220595
yadH	1545.615888
yadI	394.064331
yadE	292.6737464
panD	3843.907667
yadD	136.7771714
panC	1807.696905
panB	1469.430313
yadC	47.89627798
yadK	35.9004556
yadL	84.23802976
yadM	50.00718036
htrE	14.55356867
ecpD	8.822401321
yadN	14.26207636
folK	839.2519929
pcnB	2350.457357
yadB	357.4202905
dksA	6302.6085
sfsA	483.8442036
ligT	282.4062571
hrpB	270.9735952
mrcB	707.6707429
fhuA	115640.5167
fhuC	16.93754908
fhuD	27.59094571
fhuB	39.10407643
hemL	2526.586202
clcA	656.08275
yadR	9207.589167
yadS	360.8570262
btuF	587.8323857
pfs	2072.795095
dgt	519.61855
degP	2004.720274
cdaR	103.9296749
yaeH	1023.416799
yaeI	83.24756857
dapD	3611.345405
glnD	496.9225786
map	3365.723893
t44	25813.47202
rpsB	44969.095
tsf	17961.99631
pyrH	6498.14544
frr	9048.812536
dxr	1084.607317
ispU	1274.628027
cdsA	2391.759667
yaeL	2173.703024
yaeT	5169.304738
hlpA	7159.1415
lpxD	6712.89219
fabZ	4201.431274
lpxA	1937.420476
lpxB	1450.881917
rnhB	1169.666712
dnaE	1144.697239
accA	4451.612214
ldcC	751.6894643
yaeR	533.411644
tilS	409.1933702
rof	957.1492655
yaeP	1956.881405
yaeQ	972.5941952
yaeJ	2517.938143
nlpE	1118.058501
yaeF	43.77155464
proS	2256.451
yaeB	723.4023083
rcsF	1585.254242
metQ	17668.34286
metI	2779.422179
metN	1478.070468
gmhB	1421.049651
rrsH	588222.8071
ileV	10479.57999
alaV	14958.8844
rrlH	540382.25
rrfH	161728.5214
aspU	68321.64405
dkgB	36.081025
yafC	109.0655183
yafD	571.9291917
yafE	143.4967358
mltD	2460.442095
gloB	322.444019
yafS	221.4381643
rnhA	298.4079476
dnaQ	797.343019
aspV	76005.67131
yafT	120.4976994
yafU	16.21245262
yafF	21.67558925
yafV	572.8423286
ivy	16294.66071
fadE	101.0573146
lpcA	1528.007931
yafJ	516.200456
yafK	870.3860214
yafQ	599.7989988
dinJ	1473.578101
yafL	78.18240429
yafM	136.2322026
fhiA	30.60782083
mbhA	21.09239405
dinB	303.2051643
yafN	320.2736298
yafO	188.0754488
yafP	95.02932083
ykfJ	22.55777795
prfH	15.8931409
pepD	3217.785262
gpt	2042.516607
frsA	468.0913762
crl	5841.166881
phoE	38.40567345
proB	1249.650399
proA	1046.09409
thrW	2138.145238
ykfI	168.4385787
yafW	27.08461488
ykfH	26.07404381
ykfG	19.68933535
yafX	21.20939193
ykfF	27.23928262
ykfB	14.52946425
yafY	6.417223667
yafZ	14.41182612
ykfA	24.33082675
perR	14.06183402
insN-1	5.837115333
insN-2	8.335903202
insI-1	9.393855036
insI-2	10.0888937
insI-3	8.190293524
insO-1	35.42768286
ykfC	21.01273107
insH-1	16.51922699
insH-2	16.428928
insH-3	14.48501239
insH-4	20.01004025
insH-5	19.4950223
insH-6	15.65949492
insH-7	13.52523925
insH-8	13.19357874
insH-9	12.95589737
insH-10	12.06895379
insH-11	15.32297405
insH	14.9349992
mmuP	23.03948164
mmuM	15.19586168
afuC	13.02582619
afuB	35.21754143
ykgN	20.19134671
yagB	10.36542837
yagA	39.31058714
yagE	94236.70381
yagF	17.04098635
yagG	46.68428702
yagH	25.35889214
yagI	28.52929808
argF	69.12625024
yagJ	4.665226595
yagK	12.00412706
yagL	6.115755357
yagM	36535.03452
yagN	6.780066631
intF	8.204310595
yagP	15.35840946
yagQ	25.56473357
yagR	41.18470071
yagS	23.40557854
yagT	13.91239164
yagU	7.42014319
ykgJ	17.74699965
yagV	7.456677905
yagW	11.75951683
yagX	41665.28381
yagY	35.16497405
yagZ	14.85253132
ykgK	6.611183381
ykgL	7.397238738
ykgM	11.53178142
eaeH	6.993712595
insE-1	11.90369608
insE-2	13.31035943
insE-3	14.45689133
insE-4	12.49734523
insE-5	16.74267694
insF-1	15.38178207
insF-2	14.36013626
insF-3	13.09465049
insF-4	15.16264723
insF-5	16.09035448
ykgA	12.91191055
ykgB	12.11552562
ykgI	5.972327833
ykgC	7.017912643
ykgD	5.703818679
ykgE	15.13286283
ykgF	11.06145118
ykgG	13.1146764
ykgH	6.37039775
betA	278.2345583
betB	692.3993048
betI	435.7335274
betT	368.1111917
yahA	110.4976935
yahB	171.0962762
yahC	53.94075679
yahD	79.26384214
yahE	28.47332155
yahF	22.59951479
yahG	64.43387226
yahH	323.6966024
yahI	65.1092069
yahJ	190.1044679
yahK	3799.040512
yahL	11.74105817
yahM	69.76017702
yahN	39.92047095
yahO	11009.76245
prpR	70.18865726
prpB	31.66768179
prpC	34.49489226
prpD	31.19212702
prpE	35.48940607
codB	1628.96625
codA	1927.84719
cynR	82.30594333
cynT	63.01330976
cynS	55.95823429
cynX	73.52709226
lacA	46.27734357
lacY	28.35407015
lacZ	50.46468274
lacI	247.4217786
mhpR	251.8719952
mhpA	19.13454446
mhpB	24.04492226
mhpC	20.68676926
mhpD	27.63725083
mhpF	55.15608976
mhpE	66.14154405
mhpT	74.67280131
yaiL	560.0882964
frmB	437.2831976
frmA	1857.636536
frmR	1596.999688
yaiO	11.21824907
yaiX	6.548482619
insC-1	15.63564073
insC-2	21.99036339
insC-3	22.76678989
insC-4	23.24853015
insC-5	19.35991126
insC-6	15.2973329
insC	14.6780282
insD-1	9.358940893
insD-2	10.78010151
insD-3	11.84933458
insD-4	11.00253077
insD-5	9.582180619
insD-6	11.34408004
insD	17.68527857
yaiF	8.553952976
yaiP	14.23506487
yaiS	13.33406751
tauA	17.40936929
tauB	9.072400583
tauC	47.54724917
tauD	16.866313
hemB	1921.154333
ykiB	6.491639298
yaiT	6.565458714
yaiU	8.732716012
yaiV	5.598520881
ampH	24.18980614
sbmA	7.872143369
yaiW	11.59514294
yaiY	7.629024238
yaiZ	8.125441405
ddlA	272.3779548
yaiB	137.3033742
phoA	76.69515167
psiF	2395.055298
yaiC	107.4220468
proC	2313.219107
yaiI	166.1940732
aroL	2432.434488
yaiA	11506.60318
aroM	2094.174357
yaiE	2122.411167
ykiA	400.6018048
rdgC	748.4649976
mak	787.0648786
araJ	174.6371998
sbcC	182.9189202
sbcD	248.2507
phoB	193.8578905
phoR	157.0371967
brnQ	1133.685693
proY	471.4922655
malZ	214.7930107
yajB	532.7535524
queA	1509.02751
tgt	2876.042583
yajC	19861.46714
secD	2638.005131
secF	4220.026024
yajD	632.2126881
tsx	1925.847012
yajI	299.3184429
ybaD	1968.404345
ribD	1801.693702
ribE	5081.37706
nusB	5716.371417
thiL	689.7463905
pgpA	716.6802226
yajO	1382.091598
dxs	744.8750595
ispA	1689.908752
xseB	1565.640333
thiI	512.183281
yajL	542.7248964
panE	843.4072048
yajQ	1497.289282
yajR	180.9843161
cyoE	11968.10195
cyoD	7661.781667
cyoC	13134.30332
cyoB	10532.41636
cyoA	8444.271226
ampG	626.0457179
yajG	2209.934583
bolA	8304.712262
tig	24565.10917
clpP	8337.962631
clpX	12678.6553
lon	6341.176214
hupB	8406.904524
ppiD	3572.17569
ybaV	119.7782171
ybaW	180.3058714
ybaX	334.1966643
ybaE	63.70230071
cof	224.1653417
ybaO	590.947281
mdlA	240.932525
mdlB	203.1707488
glnK	21.72372452
amtB	85.01140286
tesB	727.4402762
ybaY	5664.918024
ybaZ	170.0881649
ffs	423.3795976
ybaA	147.8844767
ylaB	254.9451298
ylaC	3143.091417
maa	785.411081
hha	21292.75476
ybaJ	6944.138952
acrB	7041.367095
