thrL	4.523063572
thrA	3.938383958
thrB	3.931660444
thrC	3.799078476
yaaX	2.710020547
yaaA	2.67305218
yaaJ	1.843501312
talB	3.322286246
mog	2.592614129
yaaH	2.549033096
yaaW	1.327078291
htgA	1.427878352
yaaI	1.64067935
dnaK	3.739650914
dnaJ	3.117263571
insL-1	0.902419934
insL-2	1.265447376
insL-3	1.229982618
hokC	0.757972187
mokC	0.839014311
nhaA	0.838619224
nhaR	0.965653275
insB-1	1.132569663
insB-2	0.989371274
insB-3	1.063620406
insB-4	1.13420628
insB-6	0.987942858
insB-7_1	1.189304642
insB-7_2	0.750251889
insB-7	0.891425884
insB	0.916695715
insA-1	1.386531572
insA-2	1.007931243
insA-3	0.945655175
insA-6	1.345128582
insA-7	1.425490742
insA-4	1.177909214
insA	0.935710022
rpsT	4.535976363
yaaY	1.946315739
ribF	3.302557329
ileS	3.452988857
lspA	4.14883986
fkpB	3.386000545
ispH	3.10427167
rihC	2.322071437
dapB	3.477904944
carA	3.79560648
carB	3.611218866
caiF	2.596926745
caiE	1.662314115
caiD	0.928757951
caiC	1.944358271
caiB	2.016944021
caiA	1.721055005
caiT	1.40279509
fixA	1.258623303
fixB	1.385760872
fixC	1.525042761
fixX	1.351107172
yaaU	1.323055461
kefF	2.142902711
kefC	2.455062376
folA	3.031994024
apaH	2.886319648
apaG	3.269575489
ksgA	3.277172125
pdxA	3.254520952
surA	3.507747238
imp	3.337681421
djlA	2.902998538
yabP	2.957618013
yabQ	3.012602848
rluA	2.881463137
hepA	2.725444838
polB	1.979287864
araD	1.296491306
araA	1.766032755
araB	1.293114855
araC	2.116780491
yabI	2.678062149
thiQ	1.859149362
thiP	1.931840789
tbpA	2.278701209
sgrR	2.133220551
sgrS	2.610912347
setA	2.254880508
leuD	3.807930946
leuC	3.733924318
leuB	3.746121777
leuA	3.766129298
leuL	4.047758017
leuO	1.872921983
ilvI	3.46598858
ilvH	3.491864581
fruR	3.123208174
mraZ	3.742585704
mraW	3.210315701
ftsL	3.517961984
ftsI	2.776170271
murE	2.962999968
murF	2.991953337
mraY	2.957147711
murD	3.003205694
ftsW	3.037199569
murG	3.112789386
murC	2.946282204
ddlB	3.217352156
ftsQ	3.171194958
ftsA	3.180042709
ftsZ	3.767734762
lpxC	3.922742559
secM	3.238059525
secA	3.374559246
mutT	2.45299975
yacG	3.38856583
yacF	3.005886074
coaE	2.813536378
guaC	3.47458246
hofC	1.712063866
hofB	1.732019676
ppdD	1.491076966
nadC	2.884760205
ampD	2.497835522
ampE	2.458211525
aroP	3.832565128
pdhR	3.569315026
aceE	4.042161445
aceF	3.915177812
lpd	4.144552142
yacH	1.674165029
acnB	3.698140787
yacL	2.576944335
speD	3.702894157
speE	3.762915605
yacC	3.242627421
cueO	2.493914324
gcd	3.130690993
hpt	3.367474835
can	3.655165635
yadG	2.91250826
yadH	2.977259422
yadI	2.558708866
yadE	2.155209965
panD	3.512256311
yadD	2.123723645
panC	3.323797073
panB	3.298162407
yadC	1.536516992
yadK	1.139621803
yadL	1.685050198
yadM	1.420734036
htrE	0.884856612
ecpD	1.089138404
yadN	0.995404614
folK	2.914278795
pcnB	3.327848418
yadB	2.391050128
dksA	3.363303929
sfsA	2.526818584
ligT	2.450308076
hrpB	2.287483008
mrcB	2.742578294
fhuA	0.948893928
fhuC	1.061476741
fhuD	1.138917788
fhuB	1.791639899
hemL	3.202088826
clcA	2.532386826
yadR	3.592577782
yadS	2.62537367
btuF	2.840926914
pfs	3.34963993
dgt	2.615069744
degP	3.463604234
cdaR	1.867814579
yaeH	2.738281683
yaeI	1.986912459
dapD	3.582999906
glnD	2.494517916
map	3.261212667
t44	4.320399938
rpsB	4.440311871
tsf	4.131502116
pyrH	3.778177496
frr	3.771070553
dxr	2.785974358
ispU	3.176443469
cdsA	3.350498839
yaeL	3.35639566
yaeT	3.696562172
hlpA	3.848551513
lpxD	3.823100358
fabZ	3.578266209
lpxA	3.20957754
lpxB	3.103658212
rnhB	2.987782305
dnaE	3.028852406
accA	3.675354599
ldcC	2.319197727
yaeR	2.534837737
tilS	2.599996792
rof	2.676097556
yaeP	2.893837445
yaeQ	3.011460021
yaeJ	3.317410145
nlpE	2.730802839
yaeF	1.651525298
proS	3.426703638
yaeB	2.747980723
rcsF	3.095712246
metQ	4.060024788
metI	3.165978788
metN	2.844503829
gmhB	3.064944445
rrsH	5.572422409
ileV	3.692230193
alaV	3.840457644
rrlH	5.561594453
rrfH	4.531464206
aspU	4.367172495
dkgB	2.163144394
yafC	1.910985329
yafD	2.87728784
yafE	2.184489838
mltD	3.805996676
gloB	2.540855335
yafS	2.363828073
rnhA	2.732422412
dnaQ	2.933812061
aspV	4.384842329
yafT	2.09676799
yafU	0.932063565
yafF	1.047398254
yafV	2.378307746
ivy	3.514605755
fadE	1.982553924
lpcA	3.221050952
yafJ	2.812467458
yafK	3.268046975
yafQ	2.956105708
dinJ	3.13913324
yafL	1.558518005
yafM	1.978386171
fhiA	1.332788232
mbhA	1.303078774
dinB	2.043795381
yafN	2.21510142
yafO	2.045459453
yafP	1.849920251
ykfJ	1.245512594
prfH	1.348499627
pepD	3.265844497
gpt	3.576031757
frsA	2.643297456
crl	3.790010665
phoE	1.802721903
proB	3.038905407
proA	2.891707986
thrW	3.36069801
ykfI	2.189129565
yafW	0.985920195
ykfH	1.481441261
ykfG	1.179725913
yafX	1.284513872
ykfF	1.130220004
ykfB	0.74494426
yafY	1.111006061
yafZ	0.86390635
ykfA	1.298175155
perR	0.824699171
insN-1	1.135777206
insN-2	1.259539155
insI-1	1.073046116
insI-2	1.007262211
insI-3	0.860466163
insO-1	1.286208857
ykfC	1.16577042
insH-1	0.976057836
insH-2	1.096338839
insH-3	0.816415462
insH-4	0.826160696
insH-5	1.273043477
insH-6	1.117256016
insH-7	1.078819536
insH-8	1.021831184
insH-9	0.899590082
insH-10	0.876853006
insH-11	0.772096421
mmuP	1.256759224
mmuM	0.901824775
afuC	0.934425795
afuB	1.475166876
ykgN	1.158704929
yagB	0.867940938
yagA	1.476810576
yagE	1.563639656
yagF	1.328608343
yagG	1.27217854
yagH	1.40524673
yagI	1.430297425
argF	2.385095917
yagJ	0.803067252
yagK	0.756445319
yagL	0.872841269
yagM	1.066527357
yagN	1.194295367
intF	1.412402011
yagP	1.199771495
yagQ	0.981944358
yagR	1.428626383
yagS	1.24814364
yagT	1.068562159
yagU	0.885445324
ykgJ	1.417597326
yagV	1.091401453
yagW	1.107907036
yagX	1.137249394
yagY	1.485178563
yagZ	0.981203472
ykgK	0.962450409
ykgL	0.805660874
ykgM	0.755845826
eaeH	0.828463301
insE-1	1.228285118
insE-2	1.086171255
insE-3	1.221455357
insE-4	1.195109499
insE-5	0.903694918
insF-1	0.951538757
insF-2	0.961844441
insF-3	0.786445233
insF-4	0.843550759
insF-5	0.922048802
ykgA	0.956233083
ykgB	1.088427278
ykgI	1.160406363
ykgC	0.933268143
ykgD	0.83803614
ykgE	0.881305005
ykgF	0.808592576
ykgG	0.786874832
ykgH	1.012470627
betA	2.368822099
betB	2.538442423
betI	2.508095459
betT	2.633126363
yahA	2.873142038
yahB	2.146010977
yahC	1.528404906
yahD	1.742272824
yahE	1.45997721
yahF	0.920780793
yahG	1.728484676
yahH	2.542533457
yahI	1.722701564
yahJ	2.162489454
yahK	3.464872648
yahL	0.982574595
yahM	1.874816445
yahN	1.201452606
yahO	3.203541809
prpR	1.668583571
prpB	1.116470952
prpC	1.419065588
prpD	1.2870621
prpE	1.208514346
codB	3.230183421
codA	3.319763417
cynR	1.905673304
cynT	1.590403024
cynS	1.371820468
cynX	1.427067392
lacA	1.73795816
lacY	1.289653369
lacZ	1.538870743
lacI	2.422097069
mhpR	2.36027902
mhpA	0.803897039
mhpB	1.346831541
mhpC	1.044464185
mhpD	1.363573757
mhpF	1.212602467
mhpE	1.735378616
mhpT	1.517150057
yaiL	2.656944077
frmB	2.554073611
frmA	3.07115785
frmR	2.938179713
yaiO	0.825642354
yaiX	0.802133716
insC-1	1.261323462
insC-2	1.151475426
insC-3	1.354199464
insC-4	1.29138328
insC-5	1.191895243
insC-6	1.279869223
insD-1	0.761082773
insD-2	1.024574923
insD-3	1.041821165
insD-4	0.809528618
insD-5	1.187458069
insD-6	1.017234328
yaiF	0.705915341
yaiP	0.797663476
yaiS	1.031565632
tauA	1.169287193
tauB	0.74559797
tauC	1.462297403
tauD	1.1727874
hemB	3.069314275
ykiB	1.09719174
yaiT	0.879428753
yaiU	1.01969851
yaiV	0.82942573
ampH	1.045178644
sbmA	1.004561309
yaiW	1.107069646
yaiY	0.750764714
yaiZ	0.770799717
ddlA	2.419453209
yaiB	3.096936311
phoA	2.312511796
psiF	2.746836655
yaiC	1.566137381
proC	3.229574151
yaiI	2.336595491
aroL	3.315085826
yaiA	3.598657335
aroM	2.778732367
yaiE	3.17325485
ykiA	2.460174607
rdgC	2.936491702
mak	2.565656546
araJ	2.13546815
sbcC	2.249772219
sbcD	2.283064446
phoB	2.134679819
phoR	1.986039991
brnQ	2.874092673
proY	2.795178534
malZ	2.324243404
yajB	2.270403585
queA	3.154729692
tgt	3.385095195
yajC	4.348722319
secD	3.415798661
secF	3.56375315
yajD	3.006891303
tsx	3.433628466
yajI	2.211653925
ybaD	3.146294978
ribD	3.118397516
ribE	3.648336424
nusB	3.695048313
thiL	2.856540445
pgpA	2.802900397
yajO	2.708960686
dxs	2.928534172
ispA	3.198078561
xseB	3.172589792
thiI	2.876742847
yajL	2.658476537
panE	2.730199385
yajQ	3.182743522
yajR	2.280771052
cyoE	3.793909964
cyoD	3.855247408
cyoC	4.072915919
cyoB	4.021756776
cyoA	3.964915042
ampG	2.90932007
yajG	3.314350365
bolA	3.230844735
tig	4.250730063
clpP	3.493959117
clpX	3.666958636
lon	3.5110056
hupB	3.959649791
ppiD	3.652561
ybaV	2.143633354
ybaW	1.963592887
ybaX	2.629627298
ybaE	1.727688861
cof	2.282290329
ybaO	2.291875269
mdlA	2.005378912
mdlB	2.039640583
glnK	2.332424371
amtB	2.519934654
tesB	2.633536195
ybaY	2.788493907
ybaZ	2.21024132
ffs	2.615592686
ybaA	1.901827675
ylaB	2.307311976
ylaC	3.352948823
maa	2.476235263
hha	3.68923827
ybaJ	3.333568498
acrB	3.395796336
acrA	3.295086414
acrR	2.48180162
kefA	2.638515039
ybaM	2.779259885
priC	2.689110812
ybaN	2.506268098
apt	3.3588211
dnaX	3.313548531
ybaB	3.769287039
recR	3.268779473
htpG	2.790139782
adk	3.815094438
hemH	2.571404949
aes	0.877442236
gsk	2.964687174
ybaL	3.137825513
fsr	2.334575409
ushA	2.8532985
ybaK	2.479916805
ybaP	2.543617573
ybaQ	2.749057421
copA	2.236266109
ybaS	2.650084324
ybaT	2.442735319
cueR	2.637907835
ybbJ	2.737035523
ybbK	2.461505281
ybbL	2.458862641
ybbM	2.507486504
ybbN	2.882580208
ybbO	2.930053097
tesA	2.832869259
ybbA	2.369559535
ybbP	2.28370116
rhsD	1.067852704
ybbC	0.822649266
ylbH	0.741248257
ybbD	0.818796365
ylbG	0.846876108
ybbB	2.021998258
ybbS	0.815554363
allA	1.762783085
allR	3.002002035
gcl	1.243883443
hyi	1.51806753
glxR	1.048128925
ybbV	0.821692178
ybbW	0.855786356
allB	1.142160436
ybbY	1.866704077
glxK	2.294737749
ylbA	2.452313829
allC	1.815044059
allD	1.207560328
fdrA	1.455102398
ylbE_2	1.037841154
ylbE_1	1.460812733
ylbE	1.22231913
ylbF	1.613107805
ybcF	1.616224084
purK	3.53706494
purE	3.253003686
lpxH	2.91191342
ppiB	3.699834377
cysS	2.878413845
ybcI	2.174556852
ybcJ	2.713303638
folD	3.044436253
sfmA	1.372709705
sfmC	0.748632662
sfmD	1.053980312
sfmH	0.958656895
sfmF	1.182204027
fimZ	1.35024477
argU	2.639602207
intD	1.128514296
ybcC	1.039190663
ybcD	1.034200289
renD	0.878125892
emrE	0.798636981
ybcK	0.831692753
ybcL	0.781570934
ybcM	0.959246055
ybcN	0.755309769
ninE	1.511527866
ybcO	1.040406698
rusA	1.441110374
ylcG	0.908670525
ybcQ	0.905549377
nmpC	0.840545655
