thrL	4.524226064
thrA	3.982523376
thrB	3.922937437
thrC	3.904024125
yaaX	2.624088163
yaaA	2.826736675
yaaJ	1.950058559
talB	3.546126511
mog	2.629657043
yaaH	2.608644689
yaaW	1.594156517
htgA	0.875481268
yaaI	1.544839123
dnaK	3.750272038
dnaJ	3.115474869
insL-1	0.796068952
insL-2	0.747837708
insL-3	0.823665816
hokC	0.723993958
mokC	0.692178147
nhaA	0.743205909
nhaR	0.742744712
insB-1	0.761913638
insB-2	0.919863278
insB-3	0.807341223
insB-4	0.870394549
insB-6	0.730381035
insB-7_1	0.770618129
insB-7_2	0.691280959
insB-7	0.723624086
insB	0.748871451
insA-1	0.785638529
insA-2	0.740823418
insA-3	0.717721411
insA-6	0.728494424
insA-7	1.181116874
insA-4	0.688203818
insA	0.747358986
rpsT	4.548204496
yaaY	1.980488518
ribF	3.46205238
ileS	3.613114595
lspA	4.314456819
fkpB	3.451440718
ispH	3.201507638
rihC	2.09718956
dapB	3.676577402
carA	3.902493751
carB	3.689522741
caiF	2.754767764
caiE	1.380513826
caiD	0.868158521
caiC	1.826310516
caiB	2.133903596
caiA	1.793802079
caiT	1.251966529
fixA	0.982120404
fixB	0.87343444
fixC	1.151503523
fixX	1.392119504
yaaU	1.331292476
kefF	2.164994737
kefC	2.505975413
folA	3.060736605
apaH	2.913768745
apaG	3.36902462
ksgA	3.374516498
pdxA	3.247737864
surA	3.547106942
imp	3.41924971
djlA	2.87399026
yabP	2.996157833
yabQ	3.037774475
rluA	2.68374593
hepA	2.616722915
polB	2.002512667
araD	0.863142985
araA	1.456269569
araB	0.989616841
araC	2.22026403
yabI	2.448454455
thiQ	1.761089916
thiP	1.849186234
tbpA	2.232295353
sgrR	2.189477956
sgrS	2.471484733
setA	2.395441528
leuD	4.005460239
leuC	3.963988386
leuB	3.968646225
leuA	4.125284315
leuL	4.288475684
leuO	2.145574466
ilvI	3.581591284
ilvH	3.544070151
fruR	3.292413638
mraZ	4.078101346
mraW	3.326346261
ftsL	3.83098136
ftsI	2.862143186
murE	3.053804401
murF	3.051382844
mraY	3.058544477
murD	3.078193613
ftsW	3.049107361
murG	3.150566594
murC	3.100915119
ddlB	3.361557313
ftsQ	3.344927252
ftsA	3.336505643
ftsZ	3.793465921
lpxC	3.951236566
secM	3.381613774
secA	3.401049829
mutT	2.43941153
yacG	3.551238211
yacF	3.114299179
coaE	3.097885074
guaC	3.527099686
hofC	1.467631488
hofB	1.548919105
ppdD	0.968693531
nadC	3.043825063
ampD	2.710295246
ampE	2.561173492
aroP	3.933907986
pdhR	3.715805735
aceE	4.217263432
aceF	3.917591887
lpd	4.207413948
yacH	1.807589966
acnB	3.797407514
yacL	2.595765879
speD	3.814416291
speE	3.81870615
yacC	3.44785579
cueO	2.973099894
gcd	3.315484515
hpt	3.474556416
can	3.905575879
yadG	3.022384157
yadH	3.051978559
yadI	2.556529383
yadE	2.161751984
panD	3.648619115
yadD	2.069270511
panC	3.493555235
panB	3.344268834
yadC	1.738327897
yadK	1.612742639
yadL	1.906389063
yadM	1.562554994
htrE	0.861077873
ecpD	0.948808556
yadN	0.954372787
folK	3.021863435
pcnB	3.440290387
yadB	2.381503708
dksA	3.644241718
sfsA	2.655039093
ligT	2.557914278
hrpB	2.301178958
mrcB	2.817932384
fhuA	0.764226531
fhuC	0.750464693
fhuD	0.996963453
fhuB	1.644492682
hemL	3.241908667
clcA	2.559219843
yadR	3.657289225
yadS	2.738978747
btuF	2.830063041
pfs	3.612000187
dgt	2.740081775
degP	3.218935289
cdaR	1.89922462
yaeH	2.967008232
yaeI	1.924991143
dapD	3.74462747
glnD	2.565229351
map	3.359347444
t44	4.65716031
rpsB	4.717451315
tsf	4.243103124
pyrH	3.808622833
frr	3.910672285
dxr	2.799865664
ispU	3.174079104
cdsA	3.395169952
yaeL	3.327038679
yaeT	3.672007275
hlpA	3.941360559
lpxD	3.937695751
fabZ	3.851986968
lpxA	3.437806872
lpxB	3.203805671
rnhB	3.105389796
dnaE	2.895017105
accA	3.639961733
ldcC	2.267412447
yaeR	2.511171288
tilS	2.671355813
rof	2.880341963
yaeP	3.182726359
yaeQ	2.958664251
yaeJ	3.069287486
nlpE	2.974215334
yaeF	1.664608458
proS	3.600669583
yaeB	2.788128838
rcsF	3.259059566
metQ	4.386836966
metI	3.525094508
metN	3.274672356
gmhB	3.290270846
rrsH	5.51383946
ileV	3.870123026
alaV	4.010923543
rrlH	5.498318543
rrfH	5.058041308
aspU	4.607453592
dkgB	2.182790006
yafC	2.138362877
yafD	2.993772298
yafE	2.184488093
mltD	3.668772256
gloB	2.512824841
yafS	2.516671466
rnhA	2.825106162
dnaQ	3.034467885
aspV	4.634818681
yafT	2.180252722
yafU	1.044754285
yafF	1.209569887
yafV	2.50443526
ivy	3.68714494
fadE	1.962942234
lpcA	3.406739639
yafJ	2.837206724
yafK	3.473685071
yafQ	3.025132938
dinJ	3.272866405
yafL	1.651822931
yafM	2.261588281
fhiA	1.108388371
mbhA	0.96405145
dinB	2.100028706
yafN	2.344966527
yafO	2.255993164
yafP	1.991878185
ykfJ	0.89011119
prfH	0.749065593
pepD	3.325643967
gpt	3.817287172
frsA	2.784822601
crl	3.945346615
phoE	1.627353912
proB	3.176472486
proA	3.04328939
thrW	3.51979118
ykfI	2.028643848
yafW	0.7601798
ykfH	0.769029789
ykfG	0.686213367
yafX	0.853532734
ykfF	0.847326908
ykfB	0.68701685
yafY	0.724739806
yafZ	0.733022766
ykfA	0.864210516
perR	0.843980416
insN-1	0.761676277
insN-2	0.83090147
insI-1	0.732248996
insI-2	0.765893032
insI-3	0.714790101
insO-1	0.748173917
ykfC	1.086200336
insH-1	0.855256256
insH-2	0.704188836
insH-3	0.677552278
insH-4	0.732626764
insH-5	0.749762788
insH-6	0.745393375
insH-7	0.73642376
insH-8	0.794638894
insH-9	0.730899796
insH-10	0.724248175
insH-11	0.727598643
insH	0.732101567
mmuP	1.050731334
mmuM	0.756554568
afuC	0.73238676
afuB	0.939721106
ykgN	1.096409799
yagB	0.801396208
yagA	1.022601171
yagE	1.073398435
yagF	0.818960484
yagG	0.858892125
yagH	0.941112051
yagI	1.064210229
argF	2.338391796
yagJ	0.695775654
yagK	0.713927821
yagL	0.776604053
yagM	0.700380176
yagN	0.75416796
intF	0.733555152
yagP	0.748695216
yagQ	0.797951934
yagR	0.762393626
yagS	0.767990873
yagT	0.769293396
yagU	0.755245203
ykgJ	1.053882148
yagV	0.775085655
yagW	0.729772958
yagX	0.715788886
yagY	0.983580258
yagZ	0.723082218
ykgK	0.75210771
ykgL	0.676612484
ykgM	0.699505802
eaeH	0.735169804
insE-1	0.733676279
insE-2	0.731019709
insE-3	0.797423442
insE-4	0.724629456
insE-5	0.724124786
insF-1	0.770398086
insF-2	0.936989453
insF-3	0.752865201
insF-4	0.735863648
insF-5	0.780782734
ykgA	0.738104844
ykgB	0.721480945
ykgI	0.744588875
ykgC	0.70592541
ykgD	0.722546179
ykgE	0.756361199
ykgF	0.723365364
ykgG	0.719085816
ykgH	0.754323624
betA	2.207914909
betB	2.759876003
betI	2.64832402
betT	2.564510224
yahA	2.725701888
yahB	2.128140605
yahC	1.757016319
yahD	2.040994187
yahE	1.244616153
yahF	1.1306244
yahG	1.583058693
yahH	2.575156675
yahI	1.399663162
yahJ	2.283326707
yahK	3.237567631
yahL	0.783329203
yahM	1.850270625
yahN	1.39756467
yahO	3.420216812
prpR	1.310635377
prpB	0.959189965
prpC	1.090955132
prpD	0.927108635
prpE	1.236915056
codB	3.296880891
codA	3.397577769
cynR	1.869634202
cynT	1.579871522
cynS	1.691573054
cynX	1.798124589
lacA	1.827355131
lacY	1.505129887
lacZ	1.202716644
lacI	2.530049993
mhpR	2.34338653
mhpA	1.072049385
mhpB	1.183687158
mhpC	1.221741556
mhpD	1.253186898
mhpF	1.406976402
mhpE	1.553873658
mhpT	1.568737802
yaiL	2.823389644
frmB	2.683129012
frmA	3.215412392
frmR	3.10479904
yaiO	0.717343721
yaiX	0.735573812
insC-1	0.960983737
insC-2	0.793725895
insC-3	0.789295277
insC-4	0.764901313
insC-5	0.848161861
insC-6	0.792373029
insC	0.79555383
insD-1	0.686633696
insD-2	0.755402539
insD-3	0.775670915
insD-4	0.730775881
insD-5	0.719373942
insD-6	0.750674525
insD	0.845601599
yaiF	0.662133211
yaiP	0.72322312
yaiS	0.697918159
tauA	0.705749324
tauB	0.714235955
tauC	1.201286914
tauD	0.730655373
hemB	3.223765656
ykiB	0.758237013
yaiT	0.740265838
yaiU	0.701578744
yaiV	0.726328705
ampH	0.824351782
sbmA	0.743960331
yaiW	0.746414455
yaiY	0.738987756
yaiZ	0.726216976
