thrL	4.58067697
thrA	3.861248078
thrB	3.749219713
thrC	3.629003062
yaaX	2.526232868
yaaA	2.57014349
yaaJ	1.908260956
talB	3.336075277
mog	2.623110135
yaaH	2.341988334
yaaW	1.707015668
htgA	1.236122583
yaaI	1.792543601
dnaK	4.047758017
dnaJ	3.281818204
insL-1	0.901294733
insL-2	1.088427278
insL-3	0.934425795
hokC	0.815554363
mokC	0.947665534
nhaA	0.98728559
nhaR	0.823125007
insB-1	0.91549231
insB-2	1.072293655
insB-3	1.083869211
insB-4	1.098062519
insB-6	0.962450409
insB-7_1	0.843027951
insB-7_2	0.749112942
insB-7	0.926098029
insB	0.956233083
insA-1	1.177909214
insA-2	1.242089823
insA-3	1.079532373
insA-6	1.130220004
insA-7	1.360261591
insA-4	1.145643598
insA	1.191895243
rpsT	4.261675539
yaaY	2.541449329
ribF	3.416732683
ileS	3.49962921
lspA	4.236318453
fkpB	3.436744006
ispH	3.113924729
rihC	2.420135352
dapB	3.376397697
carA	3.323058397
carB	3.196128777
caiF	1.938085158
caiE	1.466465483
caiD	1.153016795
caiC	1.936288686
caiB	2.166970212
caiA	1.947193269
caiT	1.56203731
fixA	1.191080616
fixB	1.333739502
fixC	1.322314434
fixX	1.627209805
yaaU	1.604633354
kefF	1.98355013
kefC	2.240654573
folA	2.677591162
apaH	2.761952312
apaG	3.175819253
ksgA	3.152922013
pdxA	3.016965955
surA	3.329584729
imp	3.38961677
djlA	2.819708479
yabP	2.995335973
yabQ	3.208235283
rluA	2.630670976
hepA	2.58723719
polB	1.970069776
araD	1.273825271
araA	1.756508071
araB	1.386531572
araC	2.337361665
yabI	2.444189916
thiQ	1.722701564
thiP	1.865781987
tbpA	2.316840749
sgrR	2.251293571
sgrS	2.855408776
setA	2.299271024
leuD	4.042161445
leuC	4.016009307
leuB	3.999242366
leuA	4.140048815
leuL	4.181008881
leuO	1.965263797
ilvI	3.377362634
ilvH	3.315085826
fruR	3.050594923
mraZ	4.057378799
mraW	3.384088072
ftsL	3.717824956
ftsI	2.799901566
murE	3.002002035
murF	3.053603798
mraY	3.003205694
murD	2.993724622
ftsW	3.046652367
murG	3.103091304
murC	3.018030285
ddlB	3.212405547
ftsQ	3.241731841
ftsA	3.343637047
ftsZ	3.764567851
lpxC	3.977816276
secM	3.223828187
secA	3.272429861
mutT	2.331674893
yacG	3.395796336
yacF	3.009142552
coaE	2.892283404
guaC	3.158823046
hofC	1.614532549
hofB	1.768793374
ppdD	1.317252259
nadC	2.806000868
ampD	2.626998285
ampE	2.463377781
aroP	3.422743986
pdhR	3.507747238
aceE	4.033378919
aceF	3.957353608
lpd	4.381486982
yacH	1.635943783
acnB	3.842505574
yacL	2.546115852
speD	3.226071644
speE	3.17325485
yacC	3.314350365
cueO	2.31025803
gcd	3.142472925
hpt	3.3588211
can	4.279002328
yadG	3.043318991
yadH	3.098472898
yadI	2.70137113
yadE	2.325546942
panD	3.180638457
yadD	2.074109828
panC	3.287002012
panB	3.185324846
yadC	1.259539155
yadK	1.229982618
yadL	1.416194371
yadM	1.244709524
htrE	0.894495661
ecpD	0.890216518
yadN	0.838619224
folK	2.658476537
pcnB	3.171194958
yadB	2.326283882
dksA	3.255964615
sfsA	2.388160868
ligT	2.264481253
hrpB	2.444820721
mrcB	2.775189964
fhuA	0.890799831
fhuC	0.898940511
fhuD	1.265447376
fhuB	1.734668092
hemL	3.188183318
clcA	2.529442549
yadR	3.663920766
yadS	2.510045547
