thrL	4.283901562
thrA	3.853657968
thrB	3.829563514
thrC	3.683531858
yaaX	2.767636804
yaaA	2.6228366
yaaJ	1.963885372
talB	3.483590444
mog	2.549483172
yaaH	2.638899235
yaaW	1.603582794
htgA	0.986495047
yaaI	1.53988663
dnaK	3.653049736
dnaJ	2.958072825
insL-1	0.715519207
insL-2	0.844732381
insL-3	0.845601599
hokC	0.730381035
mokC	0.710288507
nhaA	0.796068952
nhaR	0.736972494
insB-1	0.78036834
insB-2	0.788913187
insB-3	0.89011119
insB-4	0.781865534
insB-6	0.756554568
insB-7_1	0.766148046
insB-7_2	0.690980977
insB-7	0.708723226
insB	0.776950562
insA-1	0.755245203
insA-2	0.908132483
insA-3	0.701578744
insA-6	0.761235545
insA-7	0.760822475
insA-4	0.798923632
insA	0.741704476
rpsT	4.548204496
yaaY	1.89058393
ribF	3.383175202
ileS	3.48017402
lspA	4.275290773
fkpB	3.465725089
ispH	3.227849143
rihC	1.93265231
dapB	3.421848725
carA	3.810150535
carB	3.616076516
caiF	2.759276053
caiE	1.268019658
caiD	0.950067746
caiC	1.665555355
caiB	1.82319815
caiA	1.640104765
caiT	1.202716644
fixA	1.074813088
fixB	1.176743909
fixC	0.893581276
fixX	1.194716426
yaaU	1.118367429
kefF	2.211175803
kefC	2.473646147
folA	2.957089952
apaH	2.748046018
apaG	3.290270846
ksgA	3.292413638
pdxA	3.183265803
surA	3.500299158
imp	3.339674745
djlA	2.881449562
yabP	2.918244968
yabQ	2.874965343
rluA	2.703192409
hepA	2.628995401
polB	2.012750691
araD	1.14223156
araA	1.461283979
araB	1.009341362
araC	2.137517371
yabI	2.630234293
thiQ	1.589079521
thiP	1.702656761
tbpA	2.029633671
sgrR	2.16920944
sgrS	2.500733448
setA	2.438669783
leuD	3.855143634
leuC	3.81870615
leuB	3.82175766
leuA	3.978249123
leuL	4.119581331
leuO	2.168303958
ilvI	3.320665045
ilvH	3.261654511
fruR	3.170476588
mraZ	3.970901813
mraW	3.278996294
ftsL	3.748777348
ftsI	2.789234488
murE	2.926842145
murF	2.986065023
mraY	2.933161441
murD	2.949604674
ftsW	2.935251205
murG	3.044390565
murC	2.923518657
ddlB	3.228968945
ftsQ	3.271562024
ftsA	3.285293331
ftsZ	3.689522741
lpxC	3.933907986
secM	3.317048126
secA	3.296880891
mutT	2.316781115
yacG	3.448769558
yacF	3.031166428
coaE	3.045568573
guaC	3.447039902
hofC	1.445363752
hofB	1.53882775
ppdD	0.978976939
nadC	2.768834037
ampD	2.642440933
ampE	2.397100987
aroP	3.609859966
pdhR	3.656243457
aceE	4.210785208
aceF	3.896153292
lpd	4.110257153
yacH	1.558673477
acnB	3.66769655
yacL	2.51194285
speD	3.771433141
speE	3.733083377
yacC	3.378439909
cueO	2.968718626
gcd	3.347172865
hpt	3.44785579
can	3.764701907
yadG	2.932096355
yadH	2.945936724
yadI	2.444693113
yadE	2.153835249
panD	3.387243178
yadD	2.06356421
panC	3.397577769
panB	3.253320249
yadC	1.645439326
yadK	1.561620753
yadL	1.955042522
yadM	1.735977836
htrE	1.021096888
ecpD	0.896187137
yadN	1.379489677
folK	2.78194508
pcnB	3.353960003
yadB	2.413089358
dksA	3.736891076
sfsA	2.550136839
ligT	2.303602696
hrpB	2.181138305
mrcB	2.915506417
fhuA	0.738104844
fhuC	0.749588817
fhuD	0.773858141
fhuB	1.403830395
hemL	3.171076843
clcA	2.567242366
yadR	3.546126511
yadS	2.681913032
btuF	2.78580564
pfs	3.484555148
dgt	2.482036282
degP	3.070475995
cdaR	1.769338941
yaeH	2.887003835
yaeI	1.677510694
dapD	3.523131484
glnD	2.491841061
map	3.319949575
t44	4.595144741
rpsB	4.771940132
tsf	4.153284633
pyrH	3.760705358
frr	3.826344355
dxr	2.909530683
ispU	3.206668326
cdsA	3.470204031
yaeL	3.363105451
yaeT	3.643113265
hlpA	3.876607548
lpxD	3.88779609
fabZ	3.812954767
lpxA	3.332107978
lpxB	3.14813413
rnhB	3.03165855
dnaE	2.840051639
accA	3.579515464
ldcC	2.550922599
yaeR	2.810794573
tilS	2.805083573
rof	2.935782856
yaeP	3.221267939
yaeQ	2.837807966
yaeJ	3.138869942
nlpE	3.156793919
yaeF	1.495875211
proS	3.501295721
yaeB	2.779596868
rcsF	3.270257431
metQ	4.239781029
metI	3.639961733
metN	3.315484515
gmhB	3.133733785
rrsH	5.489192484
ileV	3.953387683
alaV	4.101798415
rrlH	5.50216574
rrfH	5.015766099
aspU	4.697107862
dkgB	2.084400264
yafC	2.009867385
yafD	2.861164365
yafE	2.054176205
mltD	3.770120014
gloB	2.3267542
yafS	2.381503708
rnhA	2.637045626
dnaQ	2.988237963
aspV	4.689553171
yafT	2.039078904
yafU	1.114189498
yafF	1.083425034
yafV	2.383924423
ivy	4.577539047
fadE	1.953978999
lpcA	3.279734502
yafJ	2.745701617
yafK	3.090121759
yafQ	2.967577129
dinJ	3.306113192
yafL	1.693465302
yafM	2.136603658
fhiA	0.899893037
mbhA	1.159179422
dinB	2.130076731
yafN	2.231446962
yafO	2.17500443
yafP	1.927081434
ykfJ	0.921398268
prfH	1.016402712
pepD	3.167506745
gpt	3.747361262
frsA	2.657336252
crl	3.767391662
phoE	1.438376378
proB	2.995560714
proA	2.91492918
thrW	3.492667324
ykfI	2.123399484
yafW	0.838812524
ykfH	0.828824527
ykfG	0.910569972
yafX	0.847326908
ykfF	0.735169804
ykfB	0.740686156
yafY	0.7365631
yafZ	0.801899875
ykfA	0.881310484
perR	0.751204195
insN-1	0.770949911
insN-2	0.836369054
insI-1	0.762393626
insI-2	0.70196258
insI-3	0.695247792
insO-1	0.742008457
ykfC	1.067198055
insH-1	0.761470971
insH-2	0.84053643
insH-3	0.764654292
insH-4	0.804976452
insH-5	0.72201744
insH-6	0.726837148
insH-7	0.906903123
insH-8	0.86210683
insH-9	0.745562129
insH-10	0.825097092
insH-11	0.755575442
insH	0.736279456
mmuP	0.812149129
mmuM	0.821498618
afuC	0.703237844
afuB	1.106921891
ykgN	0.927108635
yagB	0.772629416
yagA	1.028747188
yagE	1.2482814
yagF	0.792821003
yagG	1.179647493
yagH	0.868158521
yagI	0.877901438
argF	1.947924472
yagJ	0.670336715
yagK	0.702545312
yagL	0.734356286
yagM	0.721766967
yagN	0.753975666
intF	0.753423589
yagP	0.741534586
yagQ	0.766388804
yagR	1.255784284
yagS	0.724739806
yagT	0.771205374
yagU	0.737828509
ykgJ	1.108388371
yagV	0.720826459
yagW	0.758976763
yagX	0.802461381
yagY	1.166182481
yagZ	0.938416422
ykgK	0.7199091
ykgL	0.754871805
ykgM	0.749424187
eaeH	0.777911661
insE-1	0.768775185
insE-2	0.722797396
insE-3	0.761029796
insE-4	0.707285113
insE-5	0.728113609
insF-1	0.738700267
insF-2	0.754323624
insF-3	0.722142632
insF-4	0.709049566
insF-5	0.977606772
ykgA	0.733426533
ykgB	0.750115202
ykgI	0.702900616
ykgC	0.71087761
ykgD	0.699505802
ykgE	0.787753081
ykgF	0.76770819
ykgG	0.69028657
ykgH	0.734922718
betA	2.177471359
betB	2.719836182
betI	2.645531264
betT	2.506685497
yahA	3.048506711
yahB	2.060849326
yahC	1.712088397
yahD	1.825249965
yahE	1.291401266
yahF	1.093425475
yahG	1.469748757
yahH	2.548668882
yahI	1.411328029
yahJ	2.14376408
yahK	3.051978559
yahL	1.265630131
yahM	1.934789379
yahN	1.440302249
yahO	3.532976267
prpR	1.564586909
prpB	1.105401192
prpC	1.001829008
prpD	1.058143863
prpE	1.25843049
codB	3.251361365
codA	3.186777099
cynR	1.777750749
cynT	1.532797304
cynS	1.597258457
cynX	1.713153023
lacA	1.753040663
lacY	1.426485199
lacZ	1.065532213
lacI	2.353938021
mhpR	2.259128594
mhpA	0.962473601
mhpB	1.272623874
mhpC	1.184973216
mhpD	1.219010611
mhpF	1.32577876
mhpE	1.433931076
mhpT	1.545937832
yaiL	2.710295246
frmB	2.65143372
frmA	3.17929427
frmR	3.120798174
yaiO	0.705403625
yaiX	0.738987756
insC-1	0.880141977
insC-2	0.837141221
insC-3	0.976190197
insC-4	0.886965351
insC-5	1.025810431
insC-6	1.027353477
insC	0.947325992
insD-1	0.708101668
insD-2	0.737097562
insD-3	0.746587307
insD-4	0.717343721
insD-5	0.802996068
insD-6	0.739977198
insD	0.710720742
yaiF	0.719085816
yaiP	0.72824513
yaiS	0.788536889
tauA	0.758802922
tauB	0.704364197
tauC	1.363924628
tauD	0.762141304
hemB	3.139385735
ykiB	0.754682583
yaiT	0.696020351
yaiU	0.733301382
yaiV	0.70138748
ampH	0.716071052
sbmA	0.71747971
yaiW	0.747654877
yaiY	0.662133211
yaiZ	0.693874187
ddlA	2.562463965
yaiB	2.992652576
phoA	2.057919291
psiF	3.172854431
yaiC	1.628403103
proC	3.6258825
yaiI	2.176592331
aroL	3.430273607
yaiA	3.67093645
aroM	2.812932686
yaiE	3.186211244
ykiA	3.005033353
rdgC	3.138296741
mak	2.499346927
araJ	2.148064555
sbcC	2.223458997
sbcD	2.273655858
phoB	2.052324838
phoR	2.074022448
brnQ	3.07163238
proY	2.846500521
malZ	2.77450448
yajB	2.51815848
queA	3.032709685
tgt	3.466603862
yajC	4.301958423
secD	3.39043411
secF	3.610926174
yajD	2.99102176
tsx	3.665338606
yajI	2.822280289
ybaD	3.246483395
ribD	3.117801041
ribE	3.644241718
nusB	3.632337303
thiL	2.767155558
pgpA	2.768203534
yajO	2.809053735
dxs	2.896557851
ispA	3.311211082
xseB	3.286015637
thiI	2.898706896
yajL	2.672504051
panE	2.811336759
yajQ	3.301095051
yajR	2.237350725
cyoE	3.907279321
cyoD	3.798684115
cyoC	3.955335893
cyoB	4.007981894
cyoA	3.968646225
ampG	2.747490603
yajG	3.346494787
bolA	3.303950761
tig	4.382989552
clpP	3.603785637
clpX	3.793465921
lon	3.406739639
hupB	4.258119826
ppiD	3.51884678
ybaV	2.055131187
ybaW	1.788434719
ybaX	2.696381294
ybaE	1.53088989
cof	2.404106603
