thrL	4.220132585
thrA	3.914233527
thrB	3.909141101
thrC	3.762126643
yaaX	2.555070382
yaaA	2.78580564
yaaJ	2.045730961
talB	3.514978197
mog	2.621720695
yaaH	2.578356849
yaaW	1.666595358
htgA	1.012208966
yaaI	1.59831852
dnaK	3.734395405
dnaJ	3.038879719
insL-1	0.751770736
insL-2	0.717606739
insL-3	0.77627986
hokC	0.739835335
mokC	0.738257423
nhaA	0.771479239
nhaR	0.721202049
insB-1	0.788536889
insB-2	0.850870029
insB-3	0.968693531
insB-4	0.857005196
insB-6	0.790637156
insB-7_1	0.738567345
insB-7_2	0.724124786
insB-7	0.720549554
insB	0.726103342
insA-1	0.861077873
insA-2	0.807341223
insA-3	0.733301382
insA-6	0.723624086
insA-7	0.818281246
insA-4	0.808461056
insA	0.719638004
rpsT	4.358791489
yaaY	1.98429782
ribF	3.449709832
ileS	3.574432041
lspA	4.318829936
fkpB	3.456691124
ispH	3.186777099
rihC	2.16673318
dapB	3.764701907
carA	3.926731841
carB	3.655198332
caiF	3.018555331
caiE	1.425469592
caiD	1.146164635
caiC	2.039989014
caiB	2.193070673
caiA	1.775621493
caiT	1.273727978
fixA	1.111187608
fixB	1.083425034
fixC	1.297018214
fixX	1.326814868
yaaU	1.143321292
kefF	2.181926173
kefC	2.453124624
folA	3.019083854
apaH	2.855137825
apaG	3.341268181
ksgA	3.365705095
pdxA	3.298977981
surA	3.566474309
imp	3.409286861
djlA	2.849122348
yabP	3.005033353
yabQ	2.870728223
rluA	2.692749929
hepA	2.680145088
polB	2.021203551
araD	1.062562087
araA	1.483204237
araB	1.1893644
araC	2.187001283
yabI	2.230618935
thiQ	1.650798851
thiP	1.766194137
tbpA	2.145574466
sgrR	2.171809706
sgrS	2.463063807
setA	2.387350096
leuD	3.82175766
leuC	3.829563514
leuB	3.851986968
leuA	4.041427888
leuL	4.066495015
leuO	2.170093724
ilvI	3.47545349
ilvH	3.410058824
fruR	3.264893369
mraZ	4.007981894
mraW	3.274672356
ftsL	3.735621432
ftsI	2.784278136
murE	3.003426299
murF	3.051978559
mraY	3.050217579
murD	3.045568573
ftsW	3.037774475
murG	3.119571833
murC	3.055661767
ddlB	3.345767166
ftsQ	3.319949575
ftsA	3.305401016
ftsZ	3.765967239
lpxC	3.897931923
secM	3.367328943
secA	3.28806048
mutT	2.36618894
yacG	3.477296557
yacF	3.101525982
coaE	3.144168252
guaC	3.450566609
hofC	1.548919105
hofB	1.470787063
ppdD	0.971619506
nadC	3.016944303
ampD	2.729708682
ampE	2.530836046
aroP	3.802989051
pdhR	3.731694471
aceE	4.204462029
aceF	3.878332339
lpd	4.210785208
yacH	1.476149682
acnB	3.824779853
yacL	2.584834755
speD	3.797407514
speE	3.84899645
yacC	3.445400717
cueO	2.849701212
gcd	3.33275643
hpt	3.405236395
can	3.771433141
yadG	2.968718626
yadH	3.053804401
yadI	2.579054769
yadE	2.128140605
panD	3.526044991
yadD	2.001382087
panC	3.429371225
panB	3.317773428
yadC	1.641075894
yadK	1.529945737
yadL	1.864556019
yadM	1.603582794
htrE	1.016402712
ecpD	0.737367756
yadN	0.807908463
folK	3.042718282
pcnB	3.459292194
yadB	2.413089358
dksA	3.618273666
sfsA	2.58104256
ligT	2.433403808
hrpB	2.271334351
mrcB	2.716318421
fhuA	0.916009303
fhuC	0.726569158
fhuD	0.945663166
fhuB	1.486397905
hemL	3.189663822
clcA	2.564510224
yadR	3.532976267
yadS	2.695802063
btuF	2.806759652
pfs	3.582526244
dgt	2.674223695
degP	3.021324824
cdaR	1.924991143
yaeH	2.924048711
yaeI	1.910651303
dapD	3.723868875
glnD	2.548013009
map	3.362331951
t44	4.639049611
rpsB	4.742633372
tsf	4.233357997
pyrH	3.846045425
frr	3.841673667
dxr	2.743382376
ispU	3.136560848
cdsA	3.414234644
yaeL	3.324858107
yaeT	3.659739513
hlpA	3.917591887
lpxD	3.966213527
fabZ	3.883262875
lpxA	3.446196893
lpxB	3.240053572
rnhB	3.11252207
dnaE	2.871219136
accA	3.570552139
ldcC	2.33747649
yaeR	2.510477622
tilS	2.643774281
rof	2.905794349
yaeP	3.170476588
yaeQ	2.946961963
yaeJ	3.130272306
nlpE	2.982085117
yaeF	1.67849667
proS	3.556322241
yaeB	2.804006792
rcsF	3.278996294
metQ	4.279916287
metI	3.527099686
metN	3.324077997
gmhB	3.287381341
rrsH	5.49410972
ileV	3.978249123
alaV	4.078101346
rrlH	5.509559208
rrfH	5.058041308
aspU	4.573205967
dkgB	2.175799478
yafC	2.042967052
yafD	2.955938732
yafE	2.164279677
mltD	3.590748159
gloB	2.462266283
yafS	2.435779738
rnhA	2.780787297
dnaQ	3.074703207
aspV	4.582136425
yafT	2.167504478
yafU	1.031585204
yafF	1.125111695
yafV	2.442348042
ivy	3.604757788
fadE	1.945876422
lpcA	3.342729298
yafJ	2.832194707
yafK	3.49087082
yafQ	3.048506711
dinJ	3.301095051
yafL	1.591210833
yafM	2.185380494
fhiA	0.866256603
mbhA	0.992723361
dinB	2.131019803
yafN	2.301178958
yafO	2.259128594
yafP	1.977591216
ykfJ	0.801899875
prfH	0.948808556
pepD	3.268155345
gpt	3.957547002
frsA	2.768834037
crl	3.826344355
phoE	1.525866023
proB	3.155013048
proA	3.064012107
thrW	3.473685071
ykfI	2.049553443
yafW	0.751940721
ykfH	0.829576472
ykfG	0.825097092
yafX	0.752670914
ykfF	0.770949911
ykfB	0.713027946
yafY	0.697918159
yafZ	0.811615275
ykfA	1.144734261
perR	0.713511767
insN-1	0.742885175
insN-2	0.764453726
insI-1	0.727848625
insI-2	0.722665525
insI-3	0.744288107
insO-1	0.905753725
ykfC	0.868158521
insH-1	0.776950562
