thrL	4.544104129
thrA	3.98040165
thrB	3.963988386
thrC	3.798684115
yaaX	2.591965456
yaaA	2.772309466
yaaJ	1.982463208
talB	3.46205238
mog	2.614744559
yaaH	2.658531013
yaaW	1.590032993
htgA	1.013680155
yaaI	1.523797957
dnaK	3.853657968
dnaJ	3.160688617
insL-1	0.909347237
insL-2	0.785638529
insL-3	0.87343444
hokC	0.727223477
mokC	0.68527623
nhaA	0.736143491
nhaR	0.755245203
insB-1	0.726837148
insB-2	0.779672429
insB-3	0.794638894
insB-4	0.751600451
insB-6	0.765160929
insB-7_1	0.766890476
insB-7_2	0.687423891
insB-7	0.751047162
insB	0.718153603
insA-1	0.712884399
insA-2	0.768503036
insA-3	0.754682583
insA-6	0.72771866
insA-7	0.846456428
insA-4	0.725091313
insA	0.742008457
rpsT	4.551938863
yaaY	1.996452939
ribF	3.441199923
ileS	3.574432041
lspA	4.250207428
fkpB	3.435398964
ispH	3.180436858
rihC	2.204473639
dapB	3.69953414
carA	3.925021956
carB	3.62700324
caiF	2.948054626
caiE	1.456269569
caiD	1.140821404
caiC	1.974701682
caiB	2.088922506
caiA	1.750933697
caiT	1.201286914
fixA	0.842308635
fixB	1.123726121
fixC	0.925642397
fixX	1.285795882
yaaU	1.38563255
kefF	2.155609956
kefC	2.505155952
folA	3.009464413
apaH	2.884253793
apaG	3.324858107
ksgA	3.347993249
pdxA	3.26361572
surA	3.513068225
imp	3.392753858
djlA	2.840051639
yabP	3.029014702
yabQ	2.967577129
rluA	2.841045109
hepA	2.760478266
polB	1.97272863
araD	1.034676965
araA	1.481241921
araB	1.025810431
araC	2.184488093
yabI	2.29781054
thiQ	1.792814227
thiP	1.869634202
tbpA	2.256740138
sgrR	2.154700707
sgrS	2.586110254
setA	2.353938021
leuD	3.933907986
leuC	3.884757172
leuB	3.886232879
leuA	4.00281678
leuL	4.239781029
leuO	1.981534017
ilvI	3.555271388
ilvH	3.503205193
fruR	3.231965097
mraZ	4.052504777
mraW	3.304746672
ftsL	3.754169933
ftsI	2.795952651
murE	3.066380497
murF	3.067574892
mraY	3.032148579
murD	3.012723498
ftsW	3.044390565
murG	3.146480706
murC	3.054413063
ddlB	3.350289059
ftsQ	3.292413638
ftsA	3.326346261
ftsZ	3.797407514
lpxC	3.955335893
secM	3.288755612
secA	3.379160292
mutT	2.30852177
yacG	3.505203717
yacF	3.080678931
coaE	3.019083854
guaC	3.504219594
hofC	1.426485199
hofB	1.541900845
ppdD	1.027353477
nadC	2.97207086
ampD	2.689185726
ampE	2.494088535
aroP	3.896153292
pdhR	3.643113265
aceE	4.16239549
aceF	3.875040362
lpd	4.15949084
yacH	1.43179654
acnB	3.83098136
yacL	2.61292959
speD	3.768809798
speE	3.81870615
yacC	3.360033399
cueO	2.828951488
gcd	3.235066912
hpt	3.436195215
can	3.815982519
yadG	2.979196334
yadH	3.016352978
yadI	2.560489002
yadE	2.147239637
panD	3.604757788
yadD	2.07772593
panC	3.461197019
panB	3.361557313
yadC	1.552825739
yadK	1.493700504
yadL	1.762042887
yadM	1.393020156
htrE	1.086200336
ecpD	0.905753725
yadN	0.996963453
folK	3.02566358
pcnB	3.405236395
yadB	2.412180528
dksA	3.635363872
sfsA	2.634016811
ligT	2.44923691
hrpB	2.284077151
mrcB	2.774987826
fhuA	0.738567345
fhuC	0.76770819
fhuD	0.872466237
fhuB	1.553873658
hemL	3.206668326
clcA	2.578356849
yadR	3.639961733
yadS	2.689831258
btuF	2.869142696
pfs	3.564397913
dgt	2.704384784
degP	3.143584656
cdaR	1.913755367
yaeH	2.889719092
yaeI	1.881550514
dapD	3.725148013
glnD	2.546631111
map	3.303950761
t44	4.472531244
rpsB	4.652429306
tsf	4.195090353
pyrH	3.84899645
frr	3.902493751
dxr	2.790978537
ispU	3.207926368
cdsA	3.426778556
yaeL	3.28806048
yaeT	3.623881451
hlpA	3.863229605
lpxD	3.904024125
fabZ	3.829563514
lpxA	3.370637274
lpxB	3.210896102
rnhB	3.123714938
dnaE	2.913227007
accA	3.709265007
ldcC	2.304399726
yaeR	2.508918989
tilS	2.665382412
rof	2.841560854
yaeP	3.172854431
yaeQ	2.966450667
yaeJ	3.224919029
nlpE	2.944796446
yaeF	1.583992447
proS	3.576530268
yaeB	2.78580564
rcsF	3.233890892
metQ	4.301958423
metI	3.602785166
metN	3.328492325
gmhB	3.267445381
rrsH	5.484677511
ileV	3.982523376
alaV	4.107563605
rrlH	5.51383946
rrfH	5.068662104
aspU	4.742633372
dkgB	2.211917582
yafC	2.041945287
yafD	2.959173642
yafE	2.126406956
mltD	3.683531858
gloB	2.492508782
yafS	2.459959945
rnhA	2.756860061
dnaQ	3.06815825
aspV	4.754366574
yafT	2.108465666
yafU	1.171576953
yafF	1.273727978
yafV	2.430520436
ivy	3.617248822
fadE	2.008019492
lpcA	3.399317701
yafJ	2.842148015
yafK	3.429371225
yafQ	3.025132938
dinJ	3.248969412
yafL	1.565637106
yafM	2.22096381
fhiA	0.986495047
mbhA	1.235768108
dinB	2.052324838
yafN	2.257500768
yafO	2.196412866
yafP	1.871754571
ykfJ	0.995529925
prfH	0.947325992
pepD	3.323367321
gpt	3.794934584
frsA	2.750254538
crl	3.889307834
phoE	1.551825468
proB	3.145391081
proA	3.033329281
thrW	3.489057709
ykfI	1.951862371
yafW	0.817016221
ykfH	0.748871451
ykfG	0.726453779
yafX	0.922761607
ykfF	0.812149129
ykfB	0.70138748
yafY	0.709666829
yafZ	0.823665816
ykfA	0.913222579
perR	0.765626087
insN-1	0.743653067
insN-2	0.750674525
insI-1	0.700380176
insI-2	0.77443834
insI-3	0.702545312
insO-1	1.006402025
ykfC	0.965651491
insH-1	0.787753081
insH-2	0.758237013
insH-3	0.709823826
insH-4	0.749424187
insH-5	0.712162108
insH-6	0.746414455
insH-7	0.789295277
insH-8	0.724739806
insH-9	0.797951934
insH-10	0.863142985
insH-11	0.761029796
insH	0.759560887
mmuP	1.1196763
mmuM	0.755969576
afuC	0.741084364
afuB	0.835633386
ykgN	0.931186435
yagB	0.881310484
yagA	1.166182481
yagE	1.001829008
yagF	0.939721106
yagG	1.059552942
