thrL	4.416341483
thrA	3.880581025
thrB	3.813185162
thrC	3.78468634
yaaX	2.68280927
yaaA	2.710577279
yaaJ	1.927463585
talB	3.408726315
mog	2.594308606
yaaH	2.555929227
yaaW	1.462297403
htgA	1.11575584
yaaI	1.759284925
dnaK	3.767734762
dnaJ	3.152922013
insL-1	1.147370275
insL-2	0.841522525
insL-3	0.946428337
hokC	0.772526408
mokC	1.043083375
nhaA	0.928180208
nhaR	0.981203472
insB-1	1.389750265
insB-2	1.432550775
insB-3	1.133331644
insB-4	1.315561707
insB-6	1.156945156
insB-7_1	1.316279829
insB-7_2	0.969535085
insB-7	0.964908004
insB	1.162252765
insA-1	1.247332768
insA-2	1.238709824
insA-3	1.371820468
insA-6	1.312864946
insA-7	1.36275958
insA-4	1.199771495
insA	1.211806457
rpsT	4.463491604
yaaY	1.972779095
ribF	3.288496592
ileS	3.461583641
lspA	4.122676588
fkpB	3.413175076
ispH	3.067193412
rihC	2.311784658
dapB	3.516939462
carA	3.797308736
carB	3.627685204
caiF	2.68682999
caiE	1.481441261
caiD	1.015141629
caiC	1.798136834
caiB	1.849037528
caiA	1.719560512
caiT	1.635943783
fixA	1.379159068
fixB	1.58147589
fixC	1.555219695
fixX	1.538086654
yaaU	1.231755284
kefF	2.15064958
kefC	2.451643534
folA	2.902374873
apaH	2.784485429
apaG	3.226737632
ksgA	3.265844497
pdxA	3.188888529
surA	3.400194291
imp	3.395796336
djlA	2.76775812
yabP	2.905507654
yabQ	3.122080031
rluA	2.76504646
hepA	2.645294248
polB	2.034481694
araD	1.534761
araA	1.675798409
araB	1.104605449
araC	2.182077307
yabI	2.66916329
thiQ	1.786974454
thiP	1.945267856
tbpA	2.337361665
sgrR	2.166134
sgrS	2.617819881
setA	2.284439747
leuD	3.857328391
leuC	3.754340342
leuB	3.733924318
leuA	3.818656875
leuL	4.083173471
leuO	1.785362731
ilvI	3.430852683
ilvH	3.423668753
fruR	3.17325485
mraZ	3.844448981
mraW	3.281042583
