thrL	4.645982392
thrA	4.047758017
thrB	3.922742559
thrC	3.788016086
yaaX	2.401106423
yaaA	2.583448441
yaaJ	1.843501312
talB	3.376397697
mog	2.403859184
yaaH	2.231364391
yaaW	1.767797057
htgA	1.282680903
yaaI	1.716975419
dnaK	4.107532213
dnaJ	3.167811553
insL-1	1.021134158
insL-2	1.148926249
insL-3	0.906168535
hokC	0.777946625
mokC	0.933896769
nhaA	1.211806457
nhaR	0.778877699
insB-1	1.060717489
insB-2	1.076205125
insB-3	1.182204027
insB-4	0.90059345
insB-6	1.117256016
insB-7_1	0.969535085
insB-7_2	0.773893004
insB-7	0.845809199
insB	0.98728559
insA-1	0.897131188
insA-2	0.957432083
insA-3	0.989371274
insA-6	0.996724727
insA-7	1.447068269
insA-4	1.000611078
insA	1.034200289
rpsT	4.399555441
yaaY	2.203123385
ribF	3.396583613
ileS	3.441063336
lspA	4.096766344
fkpB	3.287002012
ispH	2.91372672
rihC	1.999420109
dapB	3.438985515
carA	3.372717265
carB	3.049540398
caiF	1.866704077
caiE	1.386531572
caiD	1.039190663
caiC	1.654858377
caiB	1.915757064
caiA	1.68177953
caiT	1.423041159
fixA	1.22477116
fixB	1.212602467
fixC	1.284513872
fixX	1.573952191
yaaU	1.451024657
kefF	2.15064958
kefC	2.392538909
folA	2.966926792
apaH	2.833956846
apaG	3.306420503
ksgA	3.265844497
pdxA	3.115533139
surA	3.323797073
imp	3.296651189
djlA	2.604188162
yabP	2.845046678
yabQ	3.056788729
rluA	2.616653351
hepA	2.488038359
polB	2.107917726
araD	1.316279829
araA	1.715218526
araB	1.317252259
araC	2.21588488
yabI	2.672480577
thiQ	1.687384377
thiP	1.75469308
tbpA	2.056789076
sgrR	2.154397903
sgrS	2.826450609
setA	2.345565791
leuD	3.653694549
leuC	3.630411244
leuB	3.621311195
leuA	3.759531449
leuL	4.331276503
leuO	1.878748159
ilvI	3.378935005
ilvH	3.384088072
fruR	3.062532642
mraZ	4.236318453
mraW	3.428855286
ftsL	3.82854109
ftsI	2.956105708
murE	3.05298316
murF	3.106195758
mraY	3.031994024
murD	3.060128969
ftsW	3.081816441
murG	3.200720958
murC	3.047803495
