thrL	53797.98679
thrA	9290.423452
thrB	9207.589167
thrC	8635.68281
yaaX	520.4056667
yaaA	859.4827488
yaaJ	85.15615286
talB	3985.208702
mog	655.0158738
yaaH	272.9459107
yaaW	78.97761369
htgA	17.51446787
yaaI	48.05767095
dnaK	11656.88727
dnaJ	2980.239964
insL-1	10.40305154
insL-2	9.524874226
insL-3	12.02620863
hokC	5.086385488
mokC	8.593818845
nhaA	15.7191497
nhaR	6.611183381
insB-1	15.40659194
insB-2	14.91579456
insB-3	18.71987224
insB-4	20.36579813
insB-6	20.71561506
insB-7_1	14.28732277
insB-7_2	6.863601726
insB-7	12.49734523
insB	17.48190261
insA-1	15.5588177
insA-2	22.03856694
insA-3	18.6563722
insA-6	15.8931409
insA-7	31.90760874
insA-4	16.62307325
insA	23.4915196
rpsT	46993.19833
yaaY	101.9471194
ribF	3052.482548
ileS	4516.469702
lspA	23258.70143
fkpB	2973.573452
ispH	1671.928456
rihC	262.1705524
dapB	6077.74594
carA	7952.552298
carB	5388.529369
caiF	414.8782369
caiE	33.87507583
caiD	16.57362329
caiC	100.6360135
caiB	105.354923
caiA	87.76987964
caiT	44.12352381
fixA	18.57284171
fixB	31.04994211
fixC	29.59898881
fixX	56.76878476
yaaU	52.50308869
kefF	111.1704986
kefC	260.4279083
folA	1531.810154
apaH	885.6295667
apaG	2395.055298
ksgA	2584.067786
pdxA	2147.852369
surA	3815.848857
imp	2945.474607
djlA	593.322931
yabP	682.3451071
yabQ	1405.055854
rluA	892.3904369
hepA	588.6283679
polB	136.5149118
araD	17.06631321
araA	80.75095643
araB	30.34375333
araC	289.1013649
yabI	385.307356
thiQ	90.79211738
thiP	132.1491157
tbpA	280.2223369
sgrR	223.7747583
sgrS	792.5287
setA	230.0360738
leuD	8601.851095
leuC	6666.593714
leuB	6787.711833
leuA	7780.2
leuL	18811.74631
leuO	57.60150155
ilvI	4314.382869
ilvH	5374.063667
fruR	1567.618949
mraZ	7340.537833
mraW	1865.76925
ftsL	5488.570845
ftsI	657.3591321
murE	953.6931952
murF	1030.133551
mraY	936.1866798
murD	1095.694114
ftsW	1243.280298
murG	1421.049651
murC	1054.807107
ddlB	1905.199976
ftsQ	1779.93508
ftsA	1801.693702
ftsZ	7284.854155
lpxC	11280.73129
secM	2055.618774
secA	2526.586202
mutT	342.5931726
yacG	3309.43194
yacF	1541.806927
coaE	846.7274702
guaC	6542.380381
hofC	56.42336119
hofB	64.5985144
ppdD	21.05741889
nadC	1151.843821
ampD	444.6186464
ampE	365.2201631
aroP	13982.03161
pdhR	4687.731298
aceE	22590.99857
aceF	19095.39214
lpd	26081.40226
yacH	37.89783929
acnB	9319.229821
yacL	535.4339833
speD	9168.584095
speE	8075.793595
yacC	2772.071774
cueO	1286.858123
gcd	511.373544
hpt	5081.37706
can	12831.78439
yadG	1118.058501
yadH	1441.789552
yadI	273.3373905
yadE	139.4649563
panD	7233.883631
yadD	160.7458498
panC	5110.169452
panB	3824.934583
yadC	34.13417917
yadK	18.96772951
yadL	43.40186798
yadM	20.27923013
htrE	10.31316594
ecpD	10.93903429
yadN	12.32927607
folK	1122.855848
pcnB	2984.795583
yadB	318.6007571
dksA	5183.52525
sfsA	524.6782595
ligT	450.1622345
hrpB	242.3918024
mrcB	775.3799881
fhuA	171043.6667
fhuC	12.70785205
fhuD	35.35535301
fhuB	93.02949631
hemL	2910.169298
clcA	362.5373345
yadR	7041.367095
yadS	610.2872631
btuF	987.7499345
pfs	5126.497845
dgt	539.1191202
degP	3579.068845
cdaR	144.900996
yaeH	1206.331506
yaeI	154.6357277
dapD	7490.892821
glnD	466.8085905
map	3265.42794
t44	33689.6456
rpsB	54455.05774
tsf	21946.07405
pyrH	10633.18535
frr	9453.547226
dxr	730.7662226
ispU	1816.37393
cdsA	2460.442095
yaeL	2063.048631
yaeT	5139.955798
hlpA	6712.89219
lpxD	5973.649357
fabZ	4529.384012
lpxA	2144.745655
lpxB	1354.6875
rnhB	900.9561393
dnaE	1114.124385
accA	7685.868726
ldcC	202.7385988
yaeR	340.4399369
tilS	592.6356464
rof	924.0417821
yaeP	1633.607312
yaeQ	1128.007321
yaeJ	1549.252688
nlpE	667.3882893
yaeF	43.32167429
proS	3501.928405
yaeB	788.9136762
rcsF	2051.88494
metQ	19599.81869
metI	3159.91956
metN	1882.621371
gmhB	1727.730536
rrsH	579827.9274
ileV	6267.713274
alaV	8366.794869
rrlH	531983.6369
rrfH	85484.49738
aspU	38635.50298
dkgB	127.1705385
yafC	169.420158
yafD	1112.807039
yafE	181.8601262
