thrL	4.50953321
thrA	3.926731841
thrB	3.876607548
thrC	3.823223434
yaaX	2.617929309
yaaA	2.77904871
yaaJ	1.882703445
talB	3.507225308
mog	2.634016811
yaaH	2.665899873
yaaW	1.64976754
htgA	1.231983536
yaaI	1.560752996
dnaK	3.719707476
dnaJ	3.140004171
insL-1	0.720166999
insL-2	0.875481268
insL-3	0.738567345
hokC	0.734080843
mokC	0.698172922
nhaA	0.850870029
nhaR	0.756554568
insB-1	0.71747971
insB-2	0.852593031
insB-3	0.749065593
insB-4	0.804021792
insB-6	0.761676277
insB-7_1	0.811615275
insB-7_2	0.688203818
insB-7	0.784858225
insB	0.821498618
insA-1	0.806168659
insA-2	1.077765012
insA-3	0.779327335
insA-6	0.80557547
insA-7	1.166182481
insA-4	0.87343444
insA	0.733811348
rpsT	4.551938863
yaaY	2.001382087
ribF	3.479236875
ileS	3.590748159
lspA	4.246921631
fkpB	3.501295721
ispH	3.248398986
rihC	2.257500768
dapB	3.827838644
carA	3.917591887
carB	3.633253324
caiF	2.884253793
caiE	1.382610497
caiD	1.04065201
caiC	2.0274725
caiB	2.164279677
caiA	1.769338941
caiT	1.127753104
fixA	1.140821404
fixB	1.061015513
fixC	1.144734261
fixX	1.281109938
yaaU	1.200063556
kefF	2.14376408
kefC	2.52196041
folA	3.0842376
apaH	2.845912858
apaG	3.308353966
ksgA	3.360033399
pdxA	3.277485475
surA	3.548140166
imp	3.382367375
djlA	2.851968462
yabP	3.031166428
yabQ	3.02791116
rluA	2.85848854
hepA	2.77670861
polB	2.002512667
araD	1.027353477
araA	1.470787063
araB	1.097939457
araC	2.181926173
yabI	2.245550766
thiQ	1.74993002
thiP	1.934789379
tbpA	2.174176082
sgrR	2.16673318
sgrS	2.480585301
setA	2.401018189
leuD	4.00019979
leuC	3.94925781
leuB	3.910672285
leuA	4.072365152
leuL	4.261964322
leuO	2.034421841
ilvI	3.544070151
ilvH	3.482728723
fruR	3.26361572
mraZ	3.970901813
mraW	3.252690846
ftsL	3.740473025
ftsI	2.806223581
murE	3.065139977
murF	3.077684011
mraY	3.040035682
murD	3.004500874
ftsW	3.027366952
murG	3.121366096
murC	3.072853209
ddlB	3.342020122
ftsQ	3.33275643
ftsA	3.321285762
ftsZ	3.785151729
lpxC	3.98040165
secM	3.379942995
secA	3.384055674
mutT	2.485036551
yacG	3.559395396
yacF	3.116036857
coaE	3.065821216
guaC	3.491836948
hofC	1.418888466
hofB	1.556643975
ppdD	0.982120404
nadC	3.047364442
ampD	2.647212338
ampE	2.486463249
aroP	3.945346615
pdhR	3.694645398
aceE	4.14999364
aceF	3.826344355
lpd	4.143775551
yacH	1.406976402
acnB	3.752828623
yacL	2.595765879
speD	3.76351023
speE	3.775558456
yacC	3.445400717
cueO	2.888644334
gcd	3.190209067
hpt	3.411618981
can	3.837165436
yadG	3.006744116
yadH	3.089482001
yadI	2.558570885
yadE	2.156503479
panD	3.584558748
yadD	2.031465589
panC	3.43193668
panB	3.313445935
yadC	1.676521777
yadK	1.53088989
yadL	1.849186234
yadM	1.506090525
htrE	0.869139088
ecpD	0.843198305
yadN	0.996963453
folK	3.056868642
pcnB	3.435398964
yadB	2.470712741
dksA	3.565375506
sfsA	2.593282474
ligT	2.417846579
hrpB	2.327628794
mrcB	2.783703271
fhuA	0.820253006
fhuC	0.77293416
fhuD	0.825097092
fhuB	1.245909095
hemL	3.212003727
clcA	2.500733448
yadR	3.582526244
yadS	2.753698202
btuF	2.823389644
pfs	3.553183513
dgt	2.703192409
degP	3.030052656
cdaR	1.942832129
yaeH	2.91492918
yaeI	1.809619699
dapD	3.781056842
glnD	2.535073837
map	3.311211082
t44	4.58639932
rpsB	4.717451315
tsf	4.243103124
pyrH	3.824779853
frr	3.880075566
dxr	2.7921696
ispU	3.207926368
cdsA	3.438677617
yaeL	3.317773428
yaeT	3.612000187
hlpA	3.904024125
lpxD	3.88779609
fabZ	3.883262875
lpxA	3.434523595
lpxB	3.245786366
rnhB	3.146480706
dnaE	2.923033579
accA	3.672007275
ldcC	2.196412866
yaeR	2.423451208
tilS	2.644936532
rof	2.820609222
yaeP	3.154457595
yaeQ	2.991599106
yaeJ	3.091939817
nlpE	2.952425992
yaeF	1.527889996
proS	3.558349373
yaeB	2.824058189
rcsF	3.309682086
metQ	4.283901562
metI	3.635363872
metN	3.350289059
gmhB	3.235740684
rrsH	5.50216574
ileV	3.951236566
alaV	4.016550858
rrlH	5.51383946
rrfH	4.981179554
aspU	4.65716031
dkgB	2.233994746
yafC	2.089936088
yafD	2.933161441
yafE	2.181138305
mltD	3.646504044
gloB	2.501466518
yafS	2.456258218
rnhA	2.79821313
dnaQ	3.02566358
aspV	4.667446542
yafT	2.19202477
yafU	1.201286914
yafF	1.250875207
yafV	2.438669783
ivy	3.391249488
fadE	1.863484474
lpcA	3.38564016
yafJ	2.789811416
yafK	3.513068225
yafQ	3.015847498
dinJ	3.289508065
yafL	1.583992447
yafM	2.272829578
fhiA	1.062562087
mbhA	1.017867
dinB	2.09718956
yafN	2.333535257
yafO	2.256740138
yafP	1.953978999
ykfJ	0.96698174
prfH	0.810360062
pepD	3.299718911
gpt	3.905575879
frsA	2.773358612
crl	3.875040362
phoE	1.588132531
proB	3.166950553
proA	3.11252207
thrW	3.522010713
ykfI	1.951862371
yafW	0.768503036
ykfH	0.792821003
ykfG	0.69928471
yafX	0.792373029
ykfF	0.730381035
ykfB	0.714510432
yafY	0.777240593
yafZ	0.739835335
ykfA	0.868158521
perR	0.743789592
insN-1	0.833328302
insN-2	0.743511853
insI-1	0.736143491
insI-2	0.734499352
insI-3	0.745562129
insO-1	0.762141304
ykfC	1.037593551
insH-1	0.741534586
insH-2	0.740686156
insH-3	0.734791211
insH-4	0.783329203
insH-5	0.730243393
insH-6	0.76747391
insH-7	0.739977198
insH-8	0.774742088
insH-9	0.767188834
insH-10	0.822219367
insH-11	0.745235292
insH	0.898747451
mmuP	0.839653844
mmuM	0.818960484
afuC	0.714936646
afuB	0.799971585
ykgN	0.769293396
yagB	0.74303796
yagA	1.093425475
yagE	1.033214367
yagF	0.800935415
yagG	0.855256256
yagH	0.9575696
yagI	0.948808556
argF	2.467704628
yagJ	0.679775816
yagK	0.707285113
yagL	0.776950562
yagM	0.751391952
yagN	0.740265838
intF	0.809067676
yagP	0.731019709
yagQ	0.737653056
yagR	0.831697822
yagS	0.918538227
yagT	0.72201744
yagU	0.738700267
ykgJ	0.800425112
yagV	0.793725895
yagW	0.711018005
yagX	0.891292445
yagY	0.893581276
yagZ	0.843980416
ykgK	0.772362538
ykgL	0.760822475
ykgM	0.727103681
eaeH	0.732626764
insE-1	0.74701886
insE-2	0.748695216
insE-3	0.761029796
insE-4	0.722423573
insE-5	0.746414455
insF-1	0.74335757
insF-2	0.750289994
insF-3	0.738104844
insF-4	0.734241982
insF-5	0.752865201
ykgA	0.733555152
ykgB	0.748173917
ykgI	0.712019508
ykgC	0.690980977
ykgD	0.71509028
ykgE	0.746587307
ykgF	0.720957817
ykgG	0.704188836
ykgH	0.749932468
betA	2.061700229
betB	2.44105958
betI	2.459286829
betT	2.391551852
yahA	2.895516064
yahB	2.084400264
yahC	1.680512905
yahD	2.028643848
yahE	1.396433482
yahF	1.301806039
yahG	1.553873658
yahH	2.638899235
yahI	1.426485199
yahJ	2.292232357
yahK	3.231965097
yahL	0.974486775
yahM	1.880348991
yahN	1.507973867
yahO	3.430273607
prpR	1.289252084
prpB	1.003414449
prpC	0.998508473
prpD	0.959189965
prpE	1.225508575
codB	3.312701355
codA	3.357086145
cynR	1.835904273
cynT	1.577725513
cynS	1.718914455
cynX	1.77359867
lacA	1.770297232
lacY	1.508979108
lacZ	1.263176733
lacI	2.482036282
mhpR	2.234848249
mhpA	0.962473601
mhpB	0.950067746
mhpC	1.313981356
mhpD	1.298196555
mhpF	1.403830395
mhpE	1.573589228
mhpT	1.625276901
yaiL	2.826736675
frmB	2.661913619
frmA	3.209040421
frmR	3.130272306
yaiO	0.707774473
yaiX	0.72322312
insC-1	0.896187137
insC-2	0.780782734
insC-3	0.897387424
insC-4	0.700380176
insC-5	0.837141221
insC-6	0.876517137
insC	0.74489257
insD-1	0.713791698
insD-2	0.708723226
insD-3	0.829576472
insD-4	0.787376123
insD-5	0.756157648
insD-6	0.8034865
insD	0.807908463
yaiF	0.797423442
yaiP	0.735054596
yaiS	0.712438534
tauA	0.775342811
tauB	0.705403625
tauC	1.151503523
tauD	0.697692906
hemB	3.175815497
ykiB	0.741084364
yaiT	0.700582345
yaiU	0.726977916
yaiV	0.716491943
ampH	0.747998702
sbmA	0.715788886
yaiW	0.731710706
yaiY	0.668278607
yaiZ	0.694166828
ddlA	2.62662681
yaiB	3.025132938
phoA	2.165908375
psiF	2.905794349
yaiC	1.675531726
proC	3.542103607
yaiI	2.369971759
aroL	3.615211755
yaiA	3.802989051
aroM	2.936905656
yaiE	3.293147929
ykiA	2.694064148
rdgC	3.136560848
mak	2.536540927
araJ	2.184488093
sbcC	2.383082646
sbcD	2.522725581
phoB	2.139339905
phoR	2.07772593
brnQ	3.01108475
proY	2.839552489
malZ	2.187837059
yajB	2.419477018
queA	3.165785571
tgt	3.510130388
yajC	4.371989014
secD	3.40762272
secF	3.655198332
yajD	3.129141842
tsx	3.774262728
yajI	2.049553443
ybaD	3.280976848
ribD	3.175223274
ribE	3.741895979
nusB	3.713127477
thiL	2.880919672
pgpA	2.847578079
yajO	2.713967693
dxs	3.022384157
ispA	3.353239975
xseB	3.392753858
thiI	2.973099894
yajL	2.675325661
panE	2.786981909
yajQ	3.372052298
yajR	2.344201691
cyoE	3.909141101
cyoD	3.758156455
cyoC	3.892718159
cyoB	4.024648353
cyoA	4.038460333
ampG	2.924048711
yajG	3.508196811
bolA	3.220664123
tig	4.449205875
clpP	3.595670045
clpX	3.755359372
lon	3.488213088
hupB	4.297510084
ppiD	3.653049736
ybaV	2.108465666
ybaW	1.812001946
ybaX	2.793798793
ybaE	1.665555355
cof	2.532316107
ybaO	2.429778211
mdlA	2.09548784
mdlB	2.014652705
glnK	2.975941465
amtB	2.905217891
tesB	2.827251858
ybaY	2.882521297
ybaZ	2.246267684
ffs	2.740081775
ybaA	1.889506764
ylaB	2.255187949
ylaC	3.714512493
maa	2.50443526
hha	3.764701907
ybaJ	3.215412392
acrB	3.374516498
acrA	3.354750879
acrR	2.481386865
kefA	2.708056628
ybaM	2.872310616
priC	2.850782088
ybaN	2.447671568
apt	3.414234644
dnaX	3.187256686
ybaB	3.976020274
recR	3.376904723
htpG	2.752577454
adk	4.181747985
hemH	2.605408034
aes	1.279942639
gsk	3.057967006
ybaL	3.097885074
fsr	2.565229351
ushA	2.786386044
ybaK	2.599565634
ybaP	2.401862109
ybaQ	2.961361959
copA	2.811336759
ybaS	2.635865844
ybaT	2.424976376
cueR	2.731434471
ybbJ	2.726287953
ybbK	2.461475503
ybbL	2.616722915
ybbM	2.582417438
ybbN	2.862143186
ybbO	3.038364286
tesA	3.011680734
ybbA	2.247918172
ybbP	2.168303958
rhsD	1.441220959
ybbC	0.71719863
ylbH	0.733022766
ybbD	0.725481231
ylbG	1.049188124
ybbB	2.09906434
ybbS	0.976190197
allA	1.856891393
allR	3.140600676
gcl	1.517356421
hyi	1.389053595
glxR	1.461283979
ybbV	0.73642376
ybbW	0.985109288
allB	1.285795882
ybbY	1.772462301
glxK	2.22659465
ylbA	2.563806128
allC	1.867581898
allD	1.293571579
fdrA	1.133353627
ylbE_2	1.367150871
ylbE_1	1.4079558
ylbE	1.321009361
ylbF	1.693465302
ybcF	1.515237451
purK	3.692061019
purE	3.359347444
lpxH	2.922010831
ppiB	3.759444405
cysS	2.97207086
ybcI	1.707787124
ybcJ	2.807288775
folD	3.191311194
sfmA	1.595192865
sfmC	0.709527795
sfmD	1.47173822
sfmH	0.817624219
sfmF	1.137785426
fimZ	1.031585204
argU	2.729104301
intD	0.764005883
ybcC	0.743205909
ybcD	0.703079777
renD	0.749424187
emrE	0.716349363
ybcK	0.696755964
ybcL	0.7243765
ybcM	0.689946952
ybcN	0.715385709
ninE	0.834896595
ybcO	0.757571305
rusA	0.932615195
ylcG	0.759979429
ybcQ	0.736691349
nmpC	0.722142632
essD	0.786021738
ybcS	0.782910504
rzpD	0.74719156
rzoD	1.706858429
borD	0.758802922
ybcV	0.6988732
ybcW	0.730899796
nohB	0.819597198
tfaD	0.81339331
ybcY	0.838812524
ylcE	0.730775881
appY	0.735443047
ompT	0.717721411
envY	2.038169485
ybcH	2.243695872
nfrA	1.827355131
nfrB	1.533774652
cusS	2.455567485
cusR	2.655039093
cusC	1.330132358
cusF	2.619189362
cusB	1.919895857
cusA	1.794928303
pheP	2.869702222
ybdG	0.706232231
nfnB	0.836369054
ybdF	0.711310188
ybdJ	0.888001885
ybdK	0.894963346
hokE	0.710720742
entD	1.491700074
fepA	1.673526884
fes	1.257068841
ybdZ	0.683813055
entF	1.554790612
fepE	0.910569972
fepC	1.342581544
fepG	1.167606014
fepD	1.338099531
ybdA	1.37835165
fepB	1.723904716
entC	1.056816365
entE	1.111187608
entB	1.335786008
entA	1.499973048
ybdB	2.149748192
cstA	2.559219843
ybdD	2.456988577
ybdH	2.835563541
ybdL	2.421906883
ybdM	2.321730219
ybdN	1.822115084
ybdO	1.537871658
dsbG	3.155632628
ahpC	4.230094506
ahpF	3.408479376
uspG	3.307634091
ybdR	2.148064555
rnk	2.967008232
rna	3.233324196
citT	1.362841305
citG	0.991092862
citX	1.064210229
citF	1.24961907
citE	1.084764323
citD	1.039086382
citC	0.755969576
citA	1.920986326
citB	2.307735162
dcuC	1.908558157
crcA	2.064335531
cspE	4.784546563
crcB	3.083700669
ybeH	2.379967825
ybeM	2.509708925
tatE	3.344927252
lipA	3.332107978
ybeF	1.767263237
lipB	3.029014702
ybeD	3.141140073
dacA	3.688276644
rlpA	3.222475858
mrdB	2.904698949
mrdA	2.931095862
ybeA	3.211428288
ybeB	3.447039902
cobC	2.945350405
nadD	2.954705726
holA	3.290270846
rlpB	3.292413638
leuS	3.46205238
ybeL	2.865974512
ybeQ	1.544839123
ybeR	0.936989453
djlB	1.500963757
ybeT	1.305113757
ybeU	1.451810441
djlC	1.89922462
hscC	1.424256256
rihA	2.556529383
gltL	2.964130263
gltK	2.941923451
gltJ	2.93058871
gltI	3.49836098
lnt	2.906295384
ybeX	3.514053822
ybeY	3.524086135
ybeZ	3.337289456
miaB	3.226064574
ubiF	2.751349405
glnX	3.933907986
glnV	3.843140072
metU	4.310124359
glnW	4.301958423
glnU	4.306065734
leuW	3.953387683
metT	4.341202434
asnB	3.198399283
nagD	3.10479904
nagC	3.193051483
nagA	2.828310923
nagB	2.65252737
nagE	2.625324069
glnS	3.51114449
ybfM	1.2053325
ybfN	1.689569116
fur	3.858258211
fldA	3.58658953
ybfE	2.805584847
ybfF	2.772838084
seqA	3.421848725
pgm	3.377675512
ybfP	2.08795236
ybfG	1.384691574
ybfH	1.073398435
potE	2.013735161
speF	1.295858498
kdpE	2.463063807
kdpD	2.090900311
kdpC	2.062670172
kdpB	1.329020847
kdpA	1.442272621
kdpF	0.76037938
